time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
238,7896,993.0535714285743,7791.375,1097.678571428574,993.0535714285732,1139,329387.47017854557,82106653.14680603,10520
239,7738,1046.4285714285725,7791.375,993.0535714285732,1046.4285714285738,1150,328514.0464600879,82435167.19326612,10001
240,7610,1074.9285714285743,7638.5,1046.4285714285738,1074.9285714285736,1155,334301.5954077721,82769468.7886739,9798
241,7436,1277.4285714285725,7638.5,1074.9285714285736,1277.4285714285752,1407,340012.9007275199,83109481.68940142,9733
242,5922,562.9285714285752,5207.5,1277.4285714285752,562.9285714285736,725,285326.4418156985,83394808.13121712,7589
243,5135,635.4285714285734,5207.5,562.9285714285736,635.4285714285732,857,258302.73150077485,83653110.8627179,6723
244,3377,439.0535714285734,3180.625,635.4285714285732,439.0535714285736,564,213977.06805050775,83867087.9307684,4669
245,3179,440.6785714285734,3180.625,439.0535714285736,440.6785714285735,575,207443.19265787597,84074531.12342627,4285
246,1819,430.9910714285734,1809.3125,440.6785714285735,430.9910714285736,554,171952.22008471345,84246483.34351099,2912
247,1811,429.3035714285734,1809.3125,430.9910714285736,429.3035714285736,563,172883.45644207275,84419366.79995306,2753
248,1465,431.3660714285736,1467.0625,429.3035714285736,431.3660714285736,550,164557.45537171583,84583924.25532478,2406
249,1469,429.4285714285736,1467.0625,431.3660714285736,429.4285714285737,513,162793.8887664577,84746718.14409123,2281
250,2976,478.30357142857383,3024.875,429.4285714285737,478.3035714285734,516,204407.78858110172,84951125.93267234,3787
251,3001,502.1785714285734,3024.875,478.3035714285734,502.1785714285734,541,205278.99505720893,85156404.92772955,3687
252,4053,1062.6160714285734,4613.4375,502.1785714285734,1062.6160714285745,1094,240751.03193514067,85397155.95966469,5309
253,4616,1060.0535714285743,4613.4375,1062.6160714285745,1060.0535714285736,1113,253904.94302076084,85651060.90268545,5985
254,5877,1514.6160714285734,6331.5625,1060.0535714285736,1514.6160714285743,1900,319013.4701713701,85970074.37285683,8086
255,6858,988.1785714285743,6331.5625,1514.6160714285743,988.1785714285732,1277,334458.46194856806,86304532.8348054,8816
256,8199,1502.1785714285725,8713.0,988.1785714285732,1502.178571428574,1534,358358.9352317534,86662891.77003716,10457
257,8747,1468.1785714285743,8713.0,1502.178571428574,1468.1785714285763,1576,368535.28404453886,87031427.0540817,11830
258,9878,1181.053571428576,9590.875,1468.1785714285763,1181.053571428575,1251,394097.84158618643,87425524.89566788,12614
259,9711,1060.928571428576,9590.875,1181.053571428575,1060.9285714285725,1209,392297.19892170274,87817822.09458958,13108
260,10241,759.3035714285725,9939.375,1060.9285714285725,759.3035714285727,1018,392934.7601546446,88210756.85474423,13302
261,9912,786.6785714285725,9939.375,759.3035714285727,786.6785714285732,883,371468.3263650712,88582225.1811093,13272
262,10244,752.3035714285725,10209.625,786.6785714285732,752.3035714285722,931,379541.0543436281,88961766.23545292,13430
263,10327,634.9285714285725,10209.625,752.3035714285722,634.928571428572,674,372587.5037536494,89334353.73920657,13226
264,10591,728.1785714285725,10684.25,634.928571428572,728.1785714285722,747,380509.2949517506,89714863.03415832,13499
265,10683,729.4285714285725,10684.25,728.1785714285722,729.428571428572,750,384620.6627044108,90099483.69686273,13516
266,11091,842.2410714285725,11203.8125,729.428571428572,842.2410714285718,845,407594.0349371177,90507077.73179984,14028
267,11091,955.0535714285725,11203.8125,842.2410714285718,955.0535714285718,961,406054.9530964794,90913132.68489632,14617
268,11369,625.2410714285725,11039.1875,955.0535714285718,625.2410714285718,633,397655.1393660812,91310787.8242624,14413
269,10839,825.4285714285725,11039.1875,625.2410714285718,825.4285714285716,836,397320.77609586995,91708108.60035826,14751
270,10931,658.0535714285725,10763.625,825.4285714285716,658.0535714285718,668,383248.20387104107,92091356.8042293,14503
271,10664,757.6785714285725,10763.625,658.0535714285718,757.678571428572,772,379232.84782928985,92470589.6520586,14686
272,10649,746.3035714285725,10637.625,757.678571428572,746.3035714285718,765,385415.6635996911,92856005.31565829,14571
273,10739,644.9285714285725,10637.625,746.3035714285718,644.928571428572,671,380842.18527184596,93236847.50093013,14244
274,10836,759.6160714285725,10950.6875,644.928571428572,759.6160714285717,771,386239.17725651746,93623086.67818666,14397
275,10936,774.3035714285725,10950.6875,759.6160714285717,774.303571428572,792,392789.8127693541,94015876.49095601,14687
276,10578,516.4285714285725,10320.125,774.303571428572,516.4285714285724,543,373726.0337958977,94389602.5247519,14041
277,10139,697.5535714285725,10320.125,516.4285714285724,697.5535714285722,731,365747.14254011837,94755349.66729201,13486
278,10295,957.4910714285725,10554.9375,697.5535714285722,957.4910714285718,990,379161.1987082025,95134510.86600022,13821
279,10408,1104.4285714285725,10554.9375,957.4910714285718,1104.4285714285734,1132,387360.7651042222,95521871.63110444,13745
280,10824,1115.5535714285725,10835.125,1104.4285714285734,1115.5535714285738,1142,400692.08284153056,95922563.71394597,14163
281,10648,1302.6785714285743,10835.125,1115.5535714285738,1302.6785714285745,1335,392796.3943103986,96315360.10825637,14226
282,10376,1288.8035714285743,10362.125,1302.6785714285745,1288.803571428574,1328,398360.8272189895,96713720.93547536,13913
283,10254,1396.9285714285743,10362.125,1288.803571428574,1396.928571428575,1464,401619.03079237987,97115339.96626775,13891
284,9720,1054.553571428576,9377.625,1396.928571428575,1054.5535714285725,1161,388738.6374577383,97504078.6037255,13001
285,9151,1281.1785714285725,9377.625,1054.5535714285725,1281.1785714285745,1382,362024.9403747949,97866103.54410028,12090
286,8115,957.5535714285743,7791.375,1281.1785714285745,957.5535714285729,1070,333607.72991562926,98199711.27401592,10657
287,7535,1213.9285714285725,7791.375,957.5535714285729,1213.928571428574,1325,327605.12349712744,98527316.39751305,9887
288,6835,838.4523809523844,6459.523809523805,1213.928571428574,838.4523809523808,950,310019.7080792537,98837336.1055923,8829
289,6429,868.976190476189,6459.523809523805,838.4523809523808,868.9761904761918,1054,311198.72446292714,99148534.83005522,8510
290,4521,514.4047619047606,4166.428571428578,868.9761904761918,514.4047619047612,740,255409.1839844419,99403944.01403967,6256
291,4162,518.8333333333312,4166.428571428578,514.4047619047612,518.8333333333337,690,236304.72233607672,99640248.73637575,5512
292,2338,442.04761904762927,2261.214285714292,518.8333333333337,442.0476190476193,604,187155.60566872056,99827404.34204447,3591
293,2270,433.2619047619128,2261.214285714292,442.0476190476193,433.261904761905,640,186468.13962402212,100013872.4816685,3380
294,1243,444.7380952380977,1254.47619047619,433.261904761905,444.73809523809547,644,163008.1753238686,100176880.65699238,2375
295,1260,439.21428571428874,1254.47619047619,444.73809523809547,439.2142857142859,612,160545.29970952612,100337425.9567019,2231
296,1135,441.5952380952383,1137.3809523809502,439.2142857142859,441.59523809523813,567,157285.6740722207,100494711.63077413,2066
297,1140,438.9761904761906,1137.3809523809502,441.59523809523813,438.97619047619065,550,157113.78255698018,100651825.4133311,1929
298,2901,434.3333333333394,2896.3571428571463,438.97619047619065,434.333333333333,470,208751.22841993498,100860576.64175104,3613
299,2897,433.6904761904816,2896.3571428571463,434.333333333333,433.6904761904761,486,209609.19894335535,101070185.8406944,3535
300,5030,1519.3809523809532,6115.690476190475,433.6904761904761,1519.3809523809527,1541,288284.6356426021,101358470.476337,6722
301,6504,1131.071428571434,6115.690476190475,1519.3809523809527,1131.0714285714305,1389,326629.622970542,101685100.09930754,8307
302,7498,1597.071428571422,7963.999999999989,1131.0714285714305,1597.0714285714282,2191,379981.35007749085,102065081.44938503,10126
303,7921,1640.0714285714294,7963.999999999989,1597.0714285714282,1640.071428571427,1632,370127.5857765934,102435209.03516163,12266
304,8616,2043.2380952380863,9019.166666666664,1640.071428571427,2043.2380952380972,2037,407666.81844489987,102842875.85360652,13615
305,9367,1695.404761904756,9019.166666666664,2043.2380952380972,1695.4047619047626,1692,418200.21136400284,103261076.06497052,14853
306,10240,2303.1904761904716,10847.785714285717,1695.4047619047626,2303.190476190477,2297,467658.2089709095,103728734.27394143,16848
307,12120,1030.97619047618,10847.785714285717,2303.190476190477,1030.9761904761897,1026,441118.3379006379,104169852.61184207,16200
308,11266,744.0476190476147,10979.071428571422,1030.9761904761897,744.0476190476201,785,406802.58749412536,104576655.19933619,15273
309,11223,500.11904761904225,10979.071428571422,744.0476190476201,500.1190476190476,516,397335.9422340427,104973991.14157023,14593
310,10601,523.5952380952294,10624.476190476189,500.1190476190476,523.5952380952383,563,375422.9037598925,105349414.04533012,13898
311,10643,505.07142857142026,10624.476190476189,523.5952380952383,505.07142857142844,652,384481.87375674857,105733895.91908687,13284
312,10665,614.9761904761926,10774.904761904767,505.07142857142844,614.97619047619,728,389036.0219854831,106122931.94107236,13372
313,10761,628.8809523809541,10774.904761904767,614.97619047619,628.8809523809525,745,396476.4607998997,106519408.40187226,13480
314,11451,970.0238095238055,11792.142857142855,628.8809523809525,970.0238095238094,981,405479.35049615905,106924887.75236842,14400
315,11577,1185.1666666666642,11792.142857142855,970.0238095238094,1185.166666666667,1196,424837.96106155415,107349725.71342997,15703
316,12105,621.476190476189,11541.30952380952,1185.166666666667,621.4761904761914,631,424036.02173041203,107773761.73516038,15556
317,11069,1093.7857142857083,11541.30952380952,621.4761904761914,1093.7857142857165,1102,406947.3185422376,108180709.05370262,15818
318,11612,687.6666666666806,11205.880952380967,1093.7857142857165,687.6666666666669,685,409556.44248170627,108590265.49618433,15709
319,11124,769.5476190476293,11205.880952380967,687.6666666666669,769.5476190476197,784,399948.906184656,108990214.402369,15521
320,10737,577.7380952381045,10545.190476190486,769.5476190476197,577.7380952380955,591,390817.80328046676,109381032.20564947,14882
321,10343,779.9285714285797,10545.190476190486,577.7380952380955,779.9285714285722,798,388584.01605724945,109769616.22170672,15049
322,9874,548.6428571428642,9642.714285714286,779.9285714285722,548.6428571428573,564,368964.8137212287,110138581.03542794,14208
323,9280,911.3571428571504,9642.714285714286,548.6428571428573,911.3571428571433,931,367694.43991266645,110506275.4753406,14578
324,9509,957.119047619035,9554.761904761903,911.3571428571433,957.119047619048,970,373939.9376501434,110880215.41299075,14712
325,9642,869.8809523809414,9554.761904761903,957.119047619048,869.8809523809532,896,372070.1241492729,111252285.53714003,14724
326,10046,1564.4047619047742,10740.523809523826,869.8809523809532,1564.4047619047594,1592,413361.00808470126,111665646.54522473,15855
327,11148,1156.9285714285907,10740.523809523826,1564.4047619047594,1156.9285714285734,1181,412290.0004016601,112077936.54562639,15413
328,11234,1236.6904761904825,11313.761904761905,1156.9285714285734,1236.690476190476,1277,431413.6575685145,112509350.2031949,15571
329,10981,1569.4523809523853,11313.761904761905,1236.690476190476,1569.4523809523812,1602,425152.26408372464,112934502.46727863,15049
330,11238,1476.1428571428714,11144.690476190484,1569.4523809523812,1476.1428571428596,1540,449376.77589006,113383879.2431687,15163
331,10948,1672.8333333333485,11144.690476190484,1476.1428571428596,1672.8333333333335,1710,439252.64745172765,113823131.89062043,14889
332,10526,1353.8333333333248,10207.000000000002,1672.8333333333335,1353.833333333335,1426,434516.3336890092,114257648.22430943,14163
333,9827,1733.8333333333358,10207.000000000002,1353.833333333335,1733.833333333336,1805,417911.00478467974,114675559.2290941,13184
334,8865,1516.785714285712,8647.95238095239,1733.833333333336,1516.7857142857151,1589,369177.3413795103,115044736.57047361,12124
335,8777,1387.7380952380972,8647.95238095239,1516.7857142857151,1387.7380952380959,1456,368926.0631641309,115413662.63363774,11211
336,7304,543.2619047619091,6459.523809523805,1387.7380952380959,543.2619047619067,643,326339.3148799008,115740001.94851764,8888
337,6198,804.7857142857147,6459.523809523805,543.2619047619067,804.7857142857177,851,293230.62653614156,116033232.57505378,8048
338,4519,452.21428571428623,4166.428571428578,804.7857142857177,452.21428571428754,528,238992.1389029898,116272224.71395677,6041
339,4033,585.6428571428578,4166.428571428578,452.21428571428754,585.6428571428593,699,229740.9147057637,116501965.62866254,5380
340,2414,432.85714285715403,2261.214285714292,585.6428571428593,432.8571428571449,543,185997.08063134117,116687962.70929389,3606
341,2268,426.0714285714389,2261.214285714292,432.8571428571449,426.0714285714313,557,182639.3672520676,116870602.07654595,3310
342,1247,433.54761904762404,1254.47619047619,426.0714285714313,433.54761904762165,602,160666.59424058272,117031268.67078653,2329
343,1253,435.0238095238142,1254.47619047619,433.54761904762165,435.02380952381185,577,157820.9519104936,117189089.62269703,2188
344,1139,433.4047619047642,1137.3809523809502,435.02380952381185,433.4047619047635,530,155903.2554507323,117344992.87814775,2026
345,1113,457.7857142857158,1137.3809523809502,433.4047619047635,457.7857142857163,539,153268.82021579967,117498261.69836356,1901
346,2916,438.1428571428655,2896.3571428571463,457.7857142857163,438.1428571428592,480,210039.49360056446,117708301.19196412,3631
347,2900,434.5000000000082,2896.3571428571463,438.1428571428592,434.5000000000021,480,209337.6958131612,117917638.88777728,3531
348,4946,1604.1904761904789,6115.690476190475,434.5000000000021,1604.1904761904805,1621,284720.9579731933,118202359.84575048,6715
349,6461,1258.8809523809632,6115.690476190475,1604.1904761904805,1258.880952380953,1433,331514.55275634717,118533874.39850684,8304
350,7720,1502.8809523809468,7963.999999999989,1258.880952380953,1502.8809523809498,2036,383058.2737270455,118916932.67223388,10199
351,7487,1979.8809523809523,7963.999999999989,1502.8809523809498,1979.8809523809527,2058,370737.82357366773,119287670.49580754,12326
352,9342,1657.0476190476093,9019.166666666664,1979.8809523809527,1657.0476190476202,1896,425023.3410277524,119712693.8368353,13791
353,8867,1809.2142857142771,9019.166666666664,1657.0476190476202,1809.2142857142899,1803,413964.6893040585,120126658.52613935,15066
354,10853,1803.9999999999964,10847.785714285717,1809.2142857142899,1804.0000000000016,1798,461322.0222496213,120587980.54838897,16611
355,11625,1026.7857142857083,10847.785714285717,1804.0000000000016,1026.7857142857156,1020,429610.11923144874,121017590.66762042,15921
356,11340,665.8571428571395,10979.071428571422,1026.7857142857156,665.8571428571443,712,408064.87264978414,121425655.54027021,15103
357,11023,621.9285714285652,10979.071428571422,665.8571428571443,621.9285714285724,805,400612.24272001046,121826267.78299022,14780
358,10754,492.404761904756,10624.476190476189,621.9285714285724,492.4047619047634,674,388785.29860130645,122215053.08159152,14025
359,10641,475.880952380945,10624.476190476189,492.4047619047634,475.88095238095315,613,381042.01970182266,122596095.10129334,13300
360,10693,557.7857142857192,10774.904761904767,475.88095238095315,557.7857142857157,655,389497.0975726823,122985592.19886602,13321
361,10730,602.6904761904807,10774.904761904767,557.7857142857157,602.6904761904779,740,393879.10767397465,123379471.30654,13429
362,11509,885.8333333333321,11792.142857142855,602.6904761904779,885.8333333333351,895,408423.0176589864,123787894.32419899,14371
363,11564,1113.976190476189,11792.142857142855,885.8333333333351,1113.9761904761933,1123,423397.0991248106,124211291.4233238,15644
364,11919,736.2857142857138,11541.30952380952,1113.9761904761933,736.2857142857154,749,420492.75300929125,124631784.17633308,15513
365,11242,1035.595238095233,11541.30952380952,736.2857142857154,1035.5952380952392,1044,411868.4917791093,125043652.66811219,15874
366,11540,701.4761904762054,11205.880952380967,1035.5952380952392,701.4761904761937,696,403672.8234255551,125447325.49153775,15701
367,11084,823.3571428571577,11205.880952380967,701.4761904761937,823.3571428571452,829,400392.8967005508,125847718.3882383,15495
368,10759,609.5476190476293,10545.190476190486,823.3571428571452,609.547619047621,625,392089.3281829827,126239807.71642128,14909
369,10431,723.7380952381045,10545.190476190486,609.547619047621,723.7380952380969,742,385251.2209022519,126625058.93732353,15081
370,9819,547.4523809523889,9642.714285714286,723.7380952380969,547.452380952383,569,371607.25119269267,126996666.18851621,14138
371,9253,937.1666666666752,9642.714285714286,547.452380952383,937.1666666666682,956,367729.62146308,127364395.80997929,14601
372,9518,973.9285714285597,9554.761904761903,937.1666666666682,973.9285714285738,1002,371767.97170826,127736163.78168754,14796
373,9704,824.690476190468,9554.761904761903,973.9285714285738,824.6904761904774,846,377141.81140702567,128113305.59309457,14734
374,10088,1477.2142857143008,10740.523809523826,824.6904761904774,1477.2142857142887,1506,410483.53518863005,128523789.1282832,15770
375,11164,1053.738095238119,10740.523809523826,1477.2142857142887,1053.7380952380981,1082,414036.830311489,128937825.9585947,15359
376,11068,1299.500000000009,11313.761904761905,1053.7380952380981,1299.5000000000023,1336,428469.01774030307,129366294.976335,15461
377,11082,1531.26190476191,11313.761904761905,1299.5000000000023,1531.2619047619082,1562,429047.96982572513,129795342.94616073,15090
378,11187,1488.952380952398,11144.690476190484,1531.2619047619082,1488.9523809523855,1544,448403.77115970966,130243746.71732044,15115
379,10928,1705.642857142875,11144.690476190484,1488.9523809523855,1705.642857142859,1740,449921.23897936754,130693667.95629981,14899
380,10483,1429.6428571428496,10207.000000000002,1705.642857142859,1429.6428571428605,1488,424400.5414240578,131118068.49772386,14166
381,9999,1637.6428571428605,10207.000000000002,1429.6428571428605,1637.64285714286,1710,415328.5337744545,131533397.03149831,13390
382,8890,1395.5952380952367,8647.95238095239,1637.64285714286,1395.5952380952438,1475,379415.6705246464,131912812.70202295,11941
383,8625,1418.5476190476293,8647.95238095239,1395.5952380952438,1418.5476190476238,1489,358598.2746595101,132271410.97668247,11063
384,7200,678.0714285714366,6459.523809523805,1418.5476190476238,678.0714285714324,748,322363.3475279717,132593774.32421044,8935
385,6255,882.5952380952403,6459.523809523805,678.0714285714324,882.5952380952407,949,296335.06186412176,132890109.38607456,8197
386,4477,572.023809523811,4166.428571428578,882.5952380952407,572.0238095238134,682,243867.73673131588,133133977.12280588,6141
387,4299,439.45238095238346,4166.428571428578,572.0238095238134,439.45238095238403,583,237413.97682774585,133371391.09963362,5583
388,2277,423.6666666666779,2261.214285714292,439.45238095238403,423.6666666666699,545,183837.61632004424,133555228.71595366,3475
389,2253,431.88095238096366,2261.214285714292,423.6666666666699,431.88095238095497,538,181566.57214811866,133736795.28810178,3271
390,1254,432.35714285714766,1254.47619047619,431.88095238095497,432.3571428571457,532,157224.710017223,133894019.998119,2265
391,1267,419.83333333333826,1254.47619047619,432.3571428571457,419.8333333333369,527,158181.6618162835,134052201.65993528,2152
392,1125,432.21428571428896,1137.3809523809502,419.8333333333369,432.2142857142895,524,154764.3111537387,134206965.97108902,2013
393,1132,437.59523809524194,1137.3809523809502,432.2142857142895,437.5952380952416,519,154240.8468001443,134361206.81788915,1888
394,2904,429.9523809523903,2896.3571428571463,437.5952380952416,429.952380952384,463,208257.9618014162,134569464.77969056,3611
395,2878,448.3095238095325,2896.3571428571463,429.952380952384,448.30952380952687,494,208916.14225449198,134778380.92194507,3522
396,4951,1613.0000000000045,6115.690476190475,448.30952380952687,1613.0000000000023,1620,288743.2632126919,135067124.18515775,6720
397,6496,1232.6904761904852,6115.690476190475,1613.0000000000023,1232.69047619048,1473,333474.32748664846,135400598.51264438,8392
398,7707,1489.6904761904734,7963.999999999989,1232.69047619048,1489.6904761904789,2068,391017.0349153676,135791615.54755974,10200
399,7828,1625.6904761904807,7963.999999999989,1489.6904761904789,1625.690476190481,1834,374601.64655338606,136166217.19411314,12523
400,9080,1564.8571428571395,9019.166666666664,1625.690476190481,1564.8571428571468,1607,394356.9175335278,136560574.11164665,13477
401,8959,1625.0238095238037,9019.166666666664,1564.8571428571468,1625.0238095238135,1623,406978.3124237188,136967552.42407036,14681
402,10418,2054.809523809523,10847.785714285717,1625.0238095238135,2054.8095238095275,2046,462137.48226586514,137429689.90633622,16526
403,11727,1175.595238095233,10847.785714285717,2054.8095238095275,1175.5952380952403,1170,440265.7567194075,137869955.66305563,16225
404,11454,700.6666666666642,10979.071428571422,1175.5952380952403,700.6666666666706,749,410020.8604132094,138279976.52346885,15247
405,11010,669.7380952380918,10979.071428571422,700.6666666666706,669.7380952380989,686,393112.5672174034,138673089.09068626,14592
406,10719,575.2142857142826,10624.476190476189,669.7380952380989,575.2142857142892,736,385757.940532428,139058847.03121868,14041
407,10677,522.6904761904698,10624.476190476189,575.2142857142892,522.6904761904791,667,384819.3376771456,139443666.36889583,13370
408,10776,521.5952380952422,10774.904761904767,522.6904761904791,521.5952380952426,638,389089.0184844694,139832755.3873803,13366
409,10703,593.5000000000055,10774.904761904767,521.5952380952426,593.5000000000036,719,391780.05727115285,140224535.44465145,13387
410,11446,939.6428571428569,11792.142857142855,593.5000000000036,939.6428571428613,949,405950.2719352303,140630485.71658668,14362
411,11530,1201.7857142857174,11792.142857142855,939.6428571428613,1201.785714285718,1210,421688.652754987,141052174.36934167,15660
412,12032,711.0952380952385,11541.30952380952,1201.785714285718,711.0952380952422,724,425624.93896166276,141477799.30830333,15625
413,11306,946.4047619047578,11541.30952380952,711.0952380952422,946.4047619047659,966,413686.436066877,141891485.7443702,15852
414,11546,606.2857142857301,11205.880952380967,946.4047619047659,606.2857142857189,608,405223.80290507106,142296709.54727527,15466
415,10788,1024.1666666666824,11205.880952380967,606.2857142857189,1024.1666666666713,1044,396860.21440517646,142693569.76168045,15604
416,10937,632.3571428571613,10545.190476190486,1024.1666666666713,632.3571428571473,652,401128.1058773339,143094697.8675578,14943
417,10439,738.5476190476311,10545.190476190486,632.3571428571473,738.5476190476229,760,387684.87863195816,143482382.74618974,15227
418,9873,508.2619047619137,9642.714285714286,738.5476190476229,508.2619047619096,521,372933.61344507255,143855316.35963482,14179
419,9213,937.9761904762017,9642.714285714286,508.2619047619096,937.976190476195,953,366304.49667115393,144221620.85630596,14557
420,9533,959.7380952380863,9554.761904761903,937.976190476195,959.738095238099,980,369737.1632703906,144591358.01957634,14747
421,9719,795.4999999999927,9554.761904761903,959.738095238099,795.500000000005,823,375393.39047685324,144966751.4100532,14720
422,10063,1473.0238095238292,10740.523809523826,795.500000000005,1473.0238095238128,1498,407013.2662627733,145373764.67631596,15778
423,11175,1038.5476190476438,10740.523809523826,1473.0238095238128,1038.5476190476231,1074,412741.67601435195,145786506.35233033,15287
424,10964,1388.3095238095339,11313.761904761905,1038.5476190476231,1388.3095238095284,1435,427359.80227776663,146213866.1546081,15499
425,11254,1448.0714285714384,11313.761904761905,1388.3095238095284,1448.0714285714346,1485,430665.0288522291,146644531.18346033,15154
426,11107,1485.7619047619246,11144.690476190484,1448.0714285714346,1485.7619047619112,1552,447271.0477808836,147091802.2312412,15093
427,10801,1829.4523809524017,11144.690476190484,1485.7619047619112,1829.4523809523873,1874,442358.02098593104,147534160.25222713,14873
428,10544,1492.4523809523798,10207.000000000002,1829.4523809523873,1492.4523809523862,1548,435523.32863275666,147969683.58085987,14366
429,10054,1645.4523809523853,10207.000000000002,1492.4523809523862,1645.4523809523894,1734,430319.30301093357,148400002.8838708,13465
430,8836,1457.404761904767,8647.95238095239,1645.4523809523894,1457.404761904767,1529,366299.6861192907,148766302.5699901,11950
431,8743,1362.3571428571522,8647.95238095239,1457.404761904767,1362.3571428571502,1436,372008.85793446423,149138311.42792457,11148
432,6978,843.8809523809632,6459.523809523805,1362.3571428571502,843.8809523809582,922,313449.54354998004,149451760.97147456,8819
433,6473,830.404761904766,6459.523809523805,843.8809523809582,830.4047619047655,967,304659.8987868292,149756420.8702614,8485
434,4514,482.83333333333394,4166.428571428578,830.4047619047655,482.8333333333382,663,249581.24865677254,150006002.11891818,6145
435,4139,510.26190476190914,4166.428571428578,482.8333333333382,510.2619047619098,629,234349.29032336874,150240351.40924156,5449
436,2343,428.4761904762054,2261.214285714292,510.2619047619098,428.4761904761962,572,185931.17255182852,150426282.5817934,3560
437,2247,442.69047619049024,2261.214285714292,428.4761904761962,442.6904761904818,643,185317.63138010108,150611600.2131735,3368
438,1261,436.1666666666745,1254.47619047619,442.6904761904818,436.16666666667254,609,162106.08484069217,150773706.2980142,2348
439,1249,441.64285714286507,1254.47619047619,436.16666666667254,441.6428571428629,587,158067.031649996,150931773.3296642,2199
440,1156,423.0238095238153,1137.3809523809502,441.6428571428629,423.02380952381503,522,156927.7931417345,151088701.12280592,2035
441,1124,436.40476190476716,1137.3809523809502,423.02380952381503,436.40476190476704,521,154421.43588447804,151243122.5586904,1891
442,2880,452.7619047619155,2896.3571428571463,436.40476190476704,452.7619047619107,495,207322.95330568784,151450445.5119961,3613
443,2898,451.11904761905953,2896.3571428571463,452.7619047619107,451.1190476190531,499,210368.354190411,151660813.8661865,3544
444,5024,1542.8095238095302,6115.690476190475,451.1190476190531,1542.8095238095286,1562,293107.82391023263,151953921.69009674,6738
445,6444,1214.500000000011,6115.690476190475,1542.8095238095286,1214.500000000009,1400,324724.9939259491,152278646.6840227,8274
446,7527,1651.5000000000036,7963.999999999989,1214.500000000009,1651.5000000000016,2280,397227.2412231869,152675873.92524588,10239
447,8057,1558.5000000000055,7963.999999999989,1651.5000000000016,1558.5000000000077,1661,375169.720274526,153051043.64552042,12447
448,9022,1555.666666666666,9019.166666666664,1558.5000000000077,1555.6666666666742,1645,400972.54079472943,153452016.18631515,13454
449,8867,1707.8333333333321,9019.166666666664,1555.6666666666742,1707.8333333333383,1757,409135.87242372317,153861152.05873886,14562
450,10371,2184.619047619046,10847.785714285717,1707.8333333333383,2184.6190476190536,2179,471419.7147983472,154332571.77353722,16689
451,11791,1241.4047619047578,10847.785714285717,2184.6190476190536,1241.4047619047672,1234,439466.0971971745,154772037.8707344,16358
452,11608,612.4761904761926,10979.071428571422,1241.4047619047672,612.4761904761956,646,412393.9137351988,155184431.7844696,15264
453,11048,543.5476190476165,10979.071428571422,612.4761904761956,543.5476190476244,600,397463.1653902255,155581894.94985983,14458
454,10713,455.02380952380554,10624.476190476189,543.5476190476244,455.0238095238156,652,385625.7877624814,155967520.73762232,14027
455,10604,475.4999999999982,10624.476190476189,455.0238095238156,475.5000000000053,618,381144.1324861122,156348664.87010843,13231
456,10697,553.4047619047706,10774.904761904767,475.5000000000053,553.4047619047674,678,389135.2686994494,156737800.13880786,13343
457,10747,581.309523809532,10774.904761904767,553.4047619047674,581.3095238095294,711,392707.3904366907,157130507.52924454,13428
458,11448,925.4523809523835,11792.142857142855,581.3095238095294,925.4523809523864,932,407487.33324444,157537994.86248899,14351
459,11604,1113.5952380952403,11792.142857142855,925.4523809523864,1113.5952380952426,1128,417496.3195323291,157955491.18202132,15684
460,12018,636.9047619047633,11541.30952380952,1113.5952380952426,636.9047619047672,643,421530.0512166555,158377021.23323798,15485
461,11051,1127.2142857142844,11541.30952380952,636.9047619047672,1127.214285714292,1153,409302.18873503525,158786323.42197302,15809
462,11683,650.0952380952567,11205.880952380967,1127.214285714292,650.0952380952451,648,413701.9261487821,159200025.3481218,15713
463,10950,905.976190476209,11205.880952380967,650.0952380952451,905.9761904761973,926,397132.3533424542,159597157.70146424,15555
464,10932,519.1666666666806,10545.190476190486,905.9761904761973,519.1666666666731,522,393081.46207757754,159990239.16354182,14978
465,10295,769.357142857154,10545.190476190486,519.1666666666731,769.3571428571499,788,383825.74159601744,160374064.90513784,14970
466,9898,514.0714285714421,9642.714285714286,769.3571428571499,514.0714285714346,531,373954.3485640765,160748019.25370193,14197
467,9192,964.7857142857265,9642.714285714286,514.0714285714346,964.78571428572,983,366598.38346058386,161114617.6371625,14586
468,9608,911.5476190476129,9554.761904761903,964.78571428572,911.5476190476265,939,375040.960365773,161489658.59752828,14747
469,9620,846.3095238095175,9554.761904761903,911.5476190476265,846.3095238095292,872,371394.18223134853,161861052.77975962,14643
470,10056,1530.8333333333503,10740.523809523826,846.3095238095292,1530.8333333333405,1557,409193.6658789265,162270246.44563854,15813
471,11244,1027.3571428571704,10740.523809523826,1530.8333333333405,1027.35714285715,1057,416461.5617080522,162686708.0073466,15361
472,10934,1407.1190476190604,11313.761904761905,1027.35714285715,1407.1190476190548,1446,425134.5774209473,163111842.58476755,15452
473,11167,1553.880952380965,11313.761904761905,1407.1190476190548,1553.8809523809614,1586,428155.9586806337,163539998.54344818,15211
474,11361,1337.571428571453,11144.690476190484,1553.8809523809614,1337.5714285714364,1389,445719.2766971222,163985717.8201453,15160
