time_step,start,end,vehicle,distance,kind
336,967,925,V43,1.4630157462730349,shortage
336,967,925,V111,1.4630157462730349,shortage
336,967,925,V338,1.4630157462730349,shortage
336,967,925,V411,1.4630157462730349,shortage
336,967,925,V424,1.4630157462730349,shortage
336,967,925,V476,1.4630157462730349,shortage
336,967,925,V509,1.4630157462730349,shortage
336,967,925,V512,1.4630157462730349,shortage
336,967,925,V525,1.4630157462730349,shortage
336,794,925,V12,3.8399670029013246,shortage
336,794,925,V51,3.8399670029013246,shortage
336,794,925,V76,3.8399670029013246,shortage
336,794,925,V79,3.8399670029013246,shortage
336,794,925,V101,3.8399670029013246,shortage
336,794,925,V150,3.8399670029013246,shortage
336,794,925,V168,3.8399670029013246,shortage
336,794,925,V170,3.8399670029013246,shortage
336,794,925,V207,3.8399670029013246,shortage
336,794,925,V218,3.8399670029013246,shortage
336,794,925,V233,3.8399670029013246,shortage
336,794,925,V268,3.8399670029013246,shortage
336,794,925,V309,3.8399670029013246,shortage
336,794,925,V350,3.8399670029013246,shortage
336,794,925,V421,3.8399670029013246,shortage
336,794,925,V480,3.8399670029013246,shortage
336,794,925,V483,3.8399670029013246,shortage
336,794,925,V490,3.8399670029013246,shortage
336,794,925,V508,3.8399670029013246,shortage
336,794,925,V556,3.8399670029013246,shortage
336,1058,925,V353,5.058513634802797,shortage
336,1058,925,V381,5.058513634802797,shortage
336,1058,925,V390,5.058513634802797,shortage
336,1058,925,V471,5.058513634802797,shortage
336,1058,925,V472,5.058513634802797,shortage
336,834,925,V49,5.249047199856985,shortage
336,834,925,V136,5.249047199856985,shortage
336,834,925,V194,5.249047199856985,shortage
336,1140,925,V50,5.559746332228015,shortage
336,873,783,V64,4.4064860569207775,shortage
336,873,783,V86,4.4064860569207775,shortage
336,873,783,V135,4.4064860569207775,shortage
336,873,783,V174,4.4064860569207775,shortage
336,873,783,V192,4.4064860569207775,shortage
336,873,783,V198,4.4064860569207775,shortage
336,873,783,V208,4.4064860569207775,shortage
336,873,783,V216,4.4064860569207775,shortage
336,873,783,V246,4.4064860569207775,shortage
336,873,783,V258,4.4064860569207775,shortage
336,873,783,V275,4.4064860569207775,shortage
336,873,783,V284,4.4064860569207775,shortage
336,1187,1011,V29,5.851146926487822,shortage
336,1187,1011,V63,5.851146926487822,shortage
344,967,925,V2,1.4630157462730349,shortage
344,967,925,V18,1.4630157462730349,shortage
344,967,925,V19,1.4630157462730349,shortage
344,967,925,V42,1.4630157462730349,shortage
344,967,925,V62,1.4630157462730349,shortage
344,967,925,V63,1.4630157462730349,shortage
344,967,925,V68,1.4630157462730349,shortage
344,967,925,V72,1.4630157462730349,shortage
344,967,925,V77,1.4630157462730349,shortage
344,967,925,V80,1.4630157462730349,shortage
344,967,925,V146,1.4630157462730349,shortage
344,967,925,V162,1.4630157462730349,shortage
344,873,783,V56,4.4064860569207775,shortage
344,873,783,V246,4.4064860569207775,shortage
344,1011,1140,V150,3.335847799336888,shortage
344,1187,1140,V28,3.960411314814771,shortage
344,1187,925,V32,7.6790367656671,overflow
344,1187,973,V71,5.6404067966465385,overflow
344,1187,1140,V86,3.960411314814771,overflow
344,1187,783,V90,19.009124176326512,overflow
344,1187,925,V95,7.6790367656671,overflow
344,1187,973,V100,5.6404067966465385,overflow
344,1187,1140,V105,3.960411314814771,overflow
344,1187,834,V108,12.342244898446324,overflow
344,928,1011,V136,3.6167275925925466,overflow
344,928,783,V149,15.577087902404868,overflow
344,928,925,V170,2.8524929798341074,overflow
344,928,873,V174,11.464626189279452,overflow
344,928,973,V178,2.202808837490146,overflow
344,928,1140,V184,6.2484548670441855,overflow
344,928,834,V189,7.925847526229188,overflow
344,525,1011,V1,17.39283322509588,overflow
352,1004,873,V50,3.839767699909918,shortage
352,783,873,V2,4.4064860569207775,shortage
352,783,873,V5,4.4064860569207775,shortage
352,783,873,V11,4.4064860569207775,shortage
352,783,873,V15,4.4064860569207775,shortage
352,783,873,V23,4.4064860569207775,shortage
352,783,873,V24,4.4064860569207775,shortage
352,783,873,V26,4.4064860569207775,shortage
352,783,873,V31,4.4064860569207775,shortage
352,783,873,V33,4.4064860569207775,shortage
352,783,873,V34,4.4064860569207775,shortage
352,783,873,V35,4.4064860569207775,shortage
352,783,873,V37,4.4064860569207775,shortage
352,783,873,V43,4.4064860569207775,shortage
352,783,873,V45,4.4064860569207775,shortage
352,783,873,V48,4.4064860569207775,shortage
352,783,873,V49,4.4064860569207775,shortage
352,783,873,V51,4.4064860569207775,shortage
352,783,873,V53,4.4064860569207775,shortage
352,783,873,V54,4.4064860569207775,shortage
352,783,873,V56,4.4064860569207775,shortage
352,783,873,V57,4.4064860569207775,shortage
352,1187,1140,V215,3.960411314814771,shortage
352,1187,1140,V231,3.960411314814771,shortage
352,1187,1140,V237,3.960411314814771,shortage
352,1187,1140,V238,3.960411314814771,shortage
352,1187,1140,V245,3.960411314814771,shortage
352,1187,1140,V272,3.960411314814771,shortage
352,1187,1140,V280,3.960411314814771,shortage
352,1187,1140,V281,3.960411314814771,shortage
352,1187,1140,V288,3.960411314814771,shortage
352,925,967,V41,1.4630157462730349,shortage
352,928,967,V7,3.962344440629368,shortage
352,928,967,V110,3.962344440629368,shortage
352,928,967,V190,3.962344440629368,shortage
352,928,967,V261,3.962344440629368,shortage
352,928,967,V263,3.962344440629368,shortage
352,928,967,V264,3.962344440629368,shortage
352,928,967,V266,3.962344440629368,shortage
352,794,834,V46,3.0622624863494035,shortage
352,794,834,V122,3.0622624863494035,shortage
352,702,834,V213,4.389831624444016,shortage
352,702,834,V352,4.389831624444016,shortage
352,702,834,V406,4.389831624444016,shortage
352,702,834,V409,4.389831624444016,shortage
352,928,1011,V268,3.6167275925925466,shortage
352,928,1011,V270,3.6167275925925466,shortage
352,928,1011,V277,3.6167275925925466,shortage
352,928,1011,V290,3.6167275925925466,shortage
352,928,1011,V309,3.6167275925925466,shortage
352,928,1011,V335,3.6167275925925466,shortage
352,783,873,V58,4.4064860569207775,overflow
352,783,1140,V61,15.22789003823726,overflow
352,783,834,V64,7.689481736045675,overflow
352,783,1058,V66,17.486864213198086,overflow
352,783,1011,V67,13.554200769268274,overflow
352,783,967,V68,12.247362390603268,overflow
352,783,925,V72,12.804913262721543,overflow
352,783,873,V76,4.4064860569207775,overflow
352,783,1140,V79,15.22789003823726,overflow
352,783,794,V80,10.46245949147104,overflow
352,783,834,V84,7.689481736045675,overflow
352,783,1004,V85,7.966246489389644,overflow
352,783,1058,V86,17.486864213198086,overflow
352,783,1011,V87,13.554200769268274,overflow
352,783,967,V90,12.247362390603268,overflow
352,783,925,V91,12.804913262721543,overflow
352,783,873,V92,4.4064860569207775,overflow
352,783,1140,V93,15.22789003823726,overflow
352,783,794,V95,10.46245949147104,overflow
352,783,834,V96,7.689481736045675,overflow
352,783,1004,V97,7.966246489389644,overflow
352,783,1058,V103,17.486864213198086,overflow
352,783,1011,V104,13.554200769268274,overflow
352,783,967,V108,12.247362390603268,overflow
352,783,925,V109,12.804913262721543,overflow
352,783,873,V111,4.4064860569207775,overflow
352,783,1140,V114,15.22789003823726,overflow
352,783,794,V115,10.46245949147104,overflow
352,783,834,V117,7.689481736045675,overflow
352,783,1004,V123,7.966246489389644,overflow
352,783,1058,V124,17.486864213198086,overflow
352,783,579,V129,11.850386463154225,overflow
352,783,1011,V143,13.554200769268274,overflow
352,783,967,V144,12.247362390603268,overflow
352,783,925,V146,12.804913262721543,overflow
352,783,873,V149,4.4064860569207775,overflow
352,783,1140,V151,15.22789003823726,overflow
352,783,794,V153,10.46245949147104,overflow
352,783,834,V159,7.689481736045675,overflow
352,783,1004,V160,7.966246489389644,overflow
352,783,1399,V163,20.47900955025097,overflow
352,783,1058,V168,17.486864213198086,overflow
352,783,579,V170,11.850386463154225,overflow
352,783,1011,V171,13.554200769268274,overflow
352,783,967,V173,12.247362390603268,overflow
352,783,925,V174,12.804913262721543,overflow
352,783,873,V175,4.4064860569207775,overflow
352,783,1140,V181,15.22789003823726,overflow
352,783,794,V182,10.46245949147104,overflow
352,783,834,V184,7.689481736045675,overflow
352,783,1004,V189,7.966246489389644,overflow
352,783,1399,V192,20.47900955025097,overflow
352,783,1058,V196,17.486864213198086,overflow
352,783,579,V198,11.850386463154225,overflow
352,783,1011,V199,13.554200769268274,overflow
352,783,967,V200,12.247362390603268,overflow
352,783,925,V201,12.804913262721543,overflow
352,850,873,V3,19.05211151685567,overflow
352,850,1140,V13,13.036256596755637,overflow
352,850,794,V27,12.413971394684204,overflow
360,928,1011,V23,3.6167275925925466,shortage
360,928,1011,V45,3.6167275925925466,shortage
360,928,1011,V46,3.6167275925925466,shortage
360,928,1011,V48,3.6167275925925466,shortage
360,928,1011,V78,3.6167275925925466,shortage
360,928,1011,V89,3.6167275925925466,shortage
360,928,1011,V96,3.6167275925925466,shortage
360,928,1011,V122,3.6167275925925466,shortage
360,928,1011,V156,3.6167275925925466,shortage
360,928,1011,V227,3.6167275925925466,shortage
360,973,1011,V17,4.881725510082577,shortage
360,973,1011,V28,4.881725510082577,shortage
360,973,1011,V35,4.881725510082577,shortage
360,973,1011,V63,4.881725510082577,shortage
360,973,1011,V65,4.881725510082577,shortage
360,973,1011,V69,4.881725510082577,shortage
360,973,1011,V95,4.881725510082577,shortage
360,973,1011,V100,4.881725510082577,shortage
360,973,1011,V104,4.881725510082577,shortage
360,973,1011,V108,4.881725510082577,shortage
360,973,1011,V127,4.881725510082577,shortage
360,973,1011,V131,4.881725510082577,shortage
360,973,1011,V136,4.881725510082577,shortage
360,973,1011,V151,4.881725510082577,shortage
360,973,1011,V188,4.881725510082577,shortage
360,973,1011,V221,4.881725510082577,shortage
360,973,1011,V223,4.881725510082577,shortage
360,973,1011,V225,4.881725510082577,shortage
360,973,1011,V226,4.881725510082577,shortage
360,973,1011,V233,4.881725510082577,shortage
360,973,1011,V240,4.881725510082577,shortage
360,973,1011,V251,4.881725510082577,shortage
360,973,1011,V287,4.881725510082577,shortage
360,973,1011,V324,4.881725510082577,shortage
360,973,1011,V333,4.881725510082577,shortage
360,973,1011,V337,4.881725510082577,shortage
360,973,1011,V338,4.881725510082577,shortage
360,973,1011,V340,4.881725510082577,shortage
360,973,1011,V350,4.881725510082577,shortage
360,973,1011,V364,4.881725510082577,shortage
360,973,1011,V368,4.881725510082577,shortage
360,973,1011,V373,4.881725510082577,shortage
360,973,1011,V376,4.881725510082577,shortage
360,973,1011,V380,4.881725510082577,shortage
360,973,1011,V381,4.881725510082577,shortage
360,973,1011,V408,4.881725510082577,shortage
360,973,1011,V411,4.881725510082577,shortage
360,973,1011,V421,4.881725510082577,shortage
360,973,1011,V423,4.881725510082577,shortage
360,973,1011,V424,4.881725510082577,shortage
360,973,1011,V428,4.881725510082577,shortage
360,973,1011,V433,4.881725510082577,shortage
360,973,1011,V471,4.881725510082577,shortage
360,973,1011,V472,4.881725510082577,shortage
360,973,1011,V473,4.881725510082577,shortage
360,973,1011,V480,4.881725510082577,shortage
360,973,1011,V483,4.881725510082577,shortage
360,973,1011,V488,4.881725510082577,shortage
360,973,1058,V499,2.41855773034487,shortage
360,973,1058,V501,2.41855773034487,shortage
360,1187,1058,V18,3.335847799336888,shortage
360,1187,1058,V113,3.335847799336888,shortage
360,1187,1058,V388,3.335847799336888,shortage
360,1187,1058,V407,3.335847799336888,shortage
360,1187,1058,V426,3.335847799336888,shortage
360,1187,1058,V526,3.335847799336888,shortage
360,1187,1058,V532,3.335847799336888,shortage
360,1187,1058,V533,3.335847799336888,shortage
360,1187,1058,V548,3.335847799336888,shortage
360,1187,1058,V549,3.335847799336888,shortage
360,1105,1058,V34,3.961184888937906,shortage
360,1105,1058,V183,3.961184888937906,shortage
360,1105,1058,V358,3.961184888937906,shortage
360,1105,1058,V439,3.961184888937906,shortage
360,1105,1058,V456,3.961184888937906,shortage
360,1105,1058,V460,3.961184888937906,shortage
360,1105,1058,V463,3.961184888937906,shortage
360,1105,1058,V469,3.961184888937906,shortage
360,1105,1058,V474,3.961184888937906,shortage
360,1105,1058,V478,3.961184888937906,shortage
360,1105,1058,V492,3.961184888937906,shortage
360,1105,1058,V495,3.961184888937906,shortage
360,1105,1058,V504,3.961184888937906,shortage
360,1105,1058,V507,3.961184888937906,shortage
360,1105,1058,V508,3.961184888937906,shortage
360,1105,1058,V510,3.961184888937906,shortage
360,1105,1058,V528,3.961184888937906,shortage
360,1105,1058,V534,3.961184888937906,shortage
360,1105,1058,V537,3.961184888937906,shortage
360,1105,1058,V547,3.961184888937906,shortage
360,1105,1058,V553,3.961184888937906,shortage
360,1105,1058,V560,3.961184888937906,shortage
360,1232,1058,V126,4.83687793721146,shortage
360,1232,1058,V201,4.83687793721146,shortage
360,1232,1058,V432,4.83687793721146,shortage
360,1232,1058,V445,4.83687793721146,shortage
360,1232,1058,V448,4.83687793721146,shortage
360,834,967,V29,5.059118864445973,shortage
360,834,967,V71,5.059118864445973,shortage
360,834,967,V103,5.059118864445973,shortage
360,834,967,V144,5.059118864445973,shortage
360,834,967,V212,5.059118864445973,shortage
360,834,967,V214,5.059118864445973,shortage
360,834,967,V307,5.059118864445973,shortage
360,1004,967,V11,5.811450880513226,shortage
360,1004,967,V91,5.811450880513226,shortage
360,714,967,V66,8.192867163522228,shortage
360,714,967,V76,8.192867163522228,shortage
360,714,967,V158,8.192867163522228,shortage
360,714,967,V161,8.192867163522228,shortage
360,714,967,V164,8.192867163522228,shortage
360,714,967,V222,8.192867163522228,shortage
360,714,967,V260,8.192867163522228,shortage
360,714,967,V267,8.192867163522228,shortage
360,714,967,V276,8.192867163522228,shortage
360,714,967,V303,8.192867163522228,shortage
360,714,967,V434,8.192867163522228,shortage
360,714,967,V436,8.192867163522228,shortage
360,714,967,V440,8.192867163522228,shortage
360,714,967,V453,8.192867163522228,shortage
360,714,967,V458,8.192867163522228,shortage
360,714,967,V475,8.192867163522228,shortage
360,714,967,V516,8.192867163522228,shortage
360,1232,967,V459,9.421989977231084,shortage
360,1232,967,V464,9.421989977231084,shortage
360,1232,967,V513,9.421989977231084,shortage
360,850,967,V21,11.888191513854997,shortage
360,850,967,V22,11.888191513854997,shortage
360,850,967,V31,11.888191513854997,shortage
360,850,967,V33,11.888191513854997,shortage
360,850,967,V38,11.888191513854997,shortage
360,850,967,V56,11.888191513854997,shortage
360,850,967,V80,11.888191513854997,shortage
360,850,967,V86,11.888191513854997,shortage
360,850,967,V101,11.888191513854997,shortage
360,850,967,V102,11.888191513854997,shortage
360,525,579,V54,10.527425779295132,shortage
360,525,579,V216,10.527425779295132,shortage
360,525,579,V296,10.527425779295132,shortage
360,525,579,V300,10.527425779295132,shortage
360,525,579,V304,10.527425779295132,shortage
360,525,579,V314,10.527425779295132,shortage
360,525,579,V315,10.527425779295132,shortage
360,525,579,V316,10.527425779295132,shortage
360,525,579,V321,10.527425779295132,shortage
360,525,579,V328,10.527425779295132,shortage
360,525,579,V349,10.527425779295132,shortage
360,525,579,V356,10.527425779295132,shortage
360,525,579,V371,10.527425779295132,shortage
360,525,579,V378,10.527425779295132,shortage
360,525,579,V379,10.527425779295132,shortage
360,525,579,V383,10.527425779295132,shortage
360,525,579,V385,10.527425779295132,shortage
360,850,925,V112,10.694040075602611,shortage
360,850,925,V160,10.694040075602611,shortage
360,850,925,V224,10.694040075602611,shortage
360,850,925,V241,10.694040075602611,shortage
360,850,925,V242,10.694040075602611,shortage
360,850,925,V256,10.694040075602611,shortage
360,850,925,V262,10.694040075602611,shortage
360,850,925,V270,10.694040075602611,shortage
360,850,925,V278,10.694040075602611,shortage
360,850,925,V286,10.694040075602611,shortage
360,783,794,V20,10.46245949147104,shortage
360,783,794,V26,10.46245949147104,shortage
360,783,794,V27,10.46245949147104,shortage
360,783,794,V49,10.46245949147104,shortage
360,783,794,V53,10.46245949147104,shortage
360,783,794,V59,10.46245949147104,shortage
360,783,794,V62,10.46245949147104,shortage
360,783,794,V97,10.46245949147104,shortage
360,525,402,V386,6.614151574587493,shortage
360,525,402,V387,6.614151574587493,shortage
360,525,402,V395,6.614151574587493,shortage
360,525,402,V452,6.614151574587493,shortage
360,525,402,V457,6.614151574587493,shortage
360,1478,1399,V394,7.009492875361758,shortage
360,1478,1399,V479,7.009492875361758,shortage
360,1478,1399,V482,7.009492875361758,shortage
360,1478,1399,V484,7.009492875361758,shortage
360,783,873,V106,4.4064860569207775,shortage
360,783,873,V107,4.4064860569207775,shortage
360,783,702,V111,5.250413373789177,shortage
360,783,702,V115,5.250413373789177,shortage
360,1478,1140,V485,10.56486642729493,shortage
360,1478,1140,V486,10.56486642729493,shortage
360,783,925,V116,12.804913262721543,overflow
360,783,873,V118,4.4064860569207775,overflow
360,783,1140,V123,15.22789003823726,overflow
360,783,794,V129,10.46245949147104,overflow
360,783,402,V134,11.521692668209962,overflow
360,783,702,V138,5.250413373789177,overflow
360,783,1399,V146,20.47900955025097,overflow
360,783,1058,V149,17.486864213198086,overflow
360,783,579,V150,11.850386463154225,overflow
360,783,1011,V167,13.554200769268274,overflow
360,783,967,V174,12.247362390603268,overflow
360,783,925,V175,12.804913262721543,overflow
360,783,1232,V177,21.210313956402903,overflow
360,783,873,V181,4.4064860569207775,overflow
360,783,973,V182,17.685208029543023,overflow
360,783,1140,V186,15.22789003823726,overflow
360,783,794,V198,10.46245949147104,overflow
360,783,834,V199,7.689481736045675,overflow
360,783,402,V200,11.521692668209962,overflow
360,783,928,V213,15.577087902404868,overflow
360,783,702,V215,5.250413373789177,overflow
360,783,1004,V234,7.966246489389644,overflow
360,783,1399,V236,20.47900955025097,overflow
360,783,1058,V237,17.486864213198086,overflow
360,783,1105,V238,21.4299278250006,overflow
360,783,579,V243,11.850386463154225,overflow
360,783,1011,V244,13.554200769268274,overflow
360,783,714,V245,16.323166899192785,overflow
360,783,967,V246,12.247362390603268,overflow
360,783,1187,V247,19.009124176326512,overflow
360,783,925,V248,12.804913262721543,overflow
360,783,1232,V249,21.210313956402903,overflow
360,783,873,V253,4.4064860569207775,overflow
360,783,973,V254,17.685208029543023,overflow
360,783,1140,V255,15.22789003823726,overflow
360,783,794,V261,10.46245949147104,overflow
360,783,834,V263,7.689481736045675,overflow
360,783,402,V264,11.521692668209962,overflow
360,783,928,V266,15.577087902404868,overflow
360,783,702,V269,5.250413373789177,overflow
360,783,1004,V271,7.966246489389644,overflow
360,783,1399,V272,20.47900955025097,overflow
360,783,1058,V274,17.486864213198086,overflow
360,783,1105,V275,21.4299278250006,overflow
360,783,579,V280,11.850386463154225,overflow
360,783,1011,V281,13.554200769268274,overflow
360,783,714,V282,16.323166899192785,overflow
360,783,967,V288,12.247362390603268,overflow
360,783,1067,V289,25.606032905209577,overflow
360,783,1187,V290,19.009124176326512,overflow
360,783,925,V297,12.804913262721543,overflow
360,783,1232,V301,21.210313956402903,overflow
360,783,873,V302,4.4064860569207775,overflow
360,783,973,V312,17.685208029543023,overflow
360,783,1140,V317,15.22789003823726,overflow
360,783,794,V319,10.46245949147104,overflow
360,783,834,V323,7.689481736045675,overflow
360,783,402,V325,11.521692668209962,overflow
360,783,928,V326,15.577087902404868,overflow
360,783,702,V329,5.250413373789177,overflow
360,783,1004,V339,7.966246489389644,overflow
360,783,1399,V341,20.47900955025097,overflow
360,783,1058,V342,17.486864213198086,overflow
360,783,1213,V348,11.11949266445603,overflow
360,783,1105,V352,21.4299278250006,overflow
360,783,579,V355,11.850386463154225,overflow
368,794,834,V67,3.0622624863494035,shortage
368,794,834,V72,3.0622624863494035,shortage
368,794,834,V94,3.0622624863494035,shortage
368,794,834,V97,3.0622624863494035,shortage
368,794,834,V101,3.0622624863494035,shortage
368,794,834,V109,3.0622624863494035,shortage
368,794,834,V239,3.0622624863494035,shortage
368,794,834,V243,3.0622624863494035,shortage
368,794,834,V282,3.0622624863494035,shortage
368,794,834,V311,3.0622624863494035,shortage
368,794,834,V364,3.0622624863494035,shortage
368,873,834,V45,3.963116935247085,shortage
368,873,834,V92,3.963116935247085,shortage
368,873,834,V126,3.963116935247085,shortage
368,873,834,V157,3.963116935247085,shortage
368,873,834,V219,3.963116935247085,shortage
368,967,834,V138,5.059118864445973,shortage
368,967,834,V175,5.059118864445973,shortage
368,967,834,V188,5.059118864445973,shortage
368,967,834,V223,5.059118864445973,shortage
368,967,834,V227,5.059118864445973,shortage
368,967,834,V240,5.059118864445973,shortage
368,967,834,V251,5.059118864445973,shortage
368,967,834,V261,5.059118864445973,shortage
368,783,702,V7,5.250413373789177,shortage
368,783,702,V19,5.250413373789177,shortage
368,783,702,V20,5.250413373789177,shortage
368,783,702,V29,5.250413373789177,shortage
368,783,702,V42,5.250413373789177,shortage
368,783,702,V44,5.250413373789177,shortage
368,783,702,V60,5.250413373789177,shortage
368,783,702,V77,5.250413373789177,shortage
368,783,702,V117,5.250413373789177,shortage
368,783,702,V124,5.250413373789177,shortage
368,783,702,V173,5.250413373789177,shortage
368,783,702,V196,5.250413373789177,shortage
368,783,702,V198,5.250413373789177,shortage
368,783,702,V200,5.250413373789177,shortage
368,783,834,V201,7.689481736045675,overflow
368,783,702,V213,5.250413373789177,overflow
368,783,873,V217,4.4064860569207775,overflow
368,783,794,V218,10.46245949147104,overflow
368,783,834,V222,7.689481736045675,overflow
368,783,702,V244,5.250413373789177,overflow
368,783,1004,V246,7.966246489389644,overflow
368,783,579,V260,11.850386463154225,overflow
368,783,873,V262,4.4064860569207775,overflow
368,783,794,V270,10.46245949147104,overflow
368,783,834,V312,7.689481736045675,overflow
368,783,702,V314,5.250413373789177,overflow
368,783,1004,V328,7.966246489389644,overflow
368,783,579,V335,11.850386463154225,overflow
368,783,873,V339,4.4064860569207775,overflow
368,783,794,V346,10.46245949147104,overflow
368,783,834,V348,7.689481736045675,overflow
368,783,702,V349,5.250413373789177,overflow
368,783,1004,V351,7.966246489389644,overflow
368,783,1105,V353,21.4299278250006,overflow
368,783,579,V354,11.850386463154225,overflow
368,783,873,V355,4.4064860569207775,overflow
368,783,794,V356,10.46245949147104,overflow
368,783,834,V357,7.689481736045675,overflow
368,783,702,V358,5.250413373789177,overflow
368,783,1004,V360,7.966246489389644,overflow
368,783,850,V361,22.85304209922013,overflow
368,783,1105,V372,21.4299278250006,overflow
368,783,579,V376,11.850386463154225,overflow
368,783,714,V378,16.323166899192785,overflow
368,783,1067,V383,25.606032905209577,overflow
368,783,873,V390,4.4064860569207775,overflow
368,783,794,V394,10.46245949147104,overflow
368,783,834,V396,7.689481736045675,overflow
368,783,702,V412,5.250413373789177,overflow
368,783,1004,V423,7.966246489389644,overflow
368,783,850,V425,22.85304209922013,overflow
368,928,1213,V49,17.083849184069507,overflow
368,928,1105,V78,6.509632645551289,overflow
368,928,579,V84,10.087254514060623,overflow
368,928,714,V96,5.640508575131163,overflow
368,928,1067,V104,10.07507435147502,overflow
368,928,873,V107,11.464626189279452,overflow
368,928,794,V111,5.8083597500151045,overflow
368,928,834,V116,7.925847526229188,overflow
368,928,702,V122,11.847457656626572,overflow
368,928,1004,V130,9.763940751913996,overflow
368,928,850,V132,7.925847526229188,overflow
368,928,1213,V136,17.083849184069507,overflow
368,928,1105,V163,6.509632645551289,overflow
368,928,579,V171,10.087254514060623,overflow
368,928,1011,V204,3.6167275925925466,overflow
376,856,850,V86,5.706192977163574,shortage
376,856,850,V137,5.706192977163574,shortage
376,856,850,V139,5.706192977163574,shortage
376,856,850,V141,5.706192977163574,shortage
376,856,850,V142,5.706192977163574,shortage
376,856,850,V155,5.706192977163574,shortage
376,856,850,V165,5.706192977163574,shortage
376,856,850,V187,5.706192977163574,shortage
376,856,850,V211,5.706192977163574,shortage
376,856,850,V232,5.706192977163574,shortage
376,856,850,V235,5.706192977163574,shortage
376,856,850,V265,5.706192977163574,shortage
376,856,850,V299,5.706192977163574,shortage
376,856,850,V343,5.706192977163574,shortage
376,856,850,V347,5.706192977163574,shortage
376,856,850,V382,5.706192977163574,shortage
376,856,850,V384,5.706192977163574,shortage
376,856,850,V435,5.706192977163574,shortage
376,856,850,V538,5.706192977163574,shortage
376,1067,850,V104,5.87594370452583,shortage
376,1067,850,V153,5.87594370452583,shortage
376,1067,850,V154,5.87594370452583,shortage
376,1067,850,V201,5.87594370452583,shortage
376,1067,850,V215,5.87594370452583,shortage
376,1067,850,V252,5.87594370452583,shortage
376,1067,850,V277,5.87594370452583,shortage
376,1067,850,V313,5.87594370452583,shortage
376,1067,850,V326,5.87594370452583,shortage
376,1067,850,V361,5.87594370452583,shortage
376,1067,850,V368,5.87594370452583,shortage
376,1067,850,V383,5.87594370452583,shortage
376,1067,850,V391,5.87594370452583,shortage
376,1067,850,V399,5.87594370452583,shortage
376,1067,850,V425,5.87594370452583,shortage
376,1067,850,V433,5.87594370452583,shortage
376,1067,850,V492,5.87594370452583,shortage
376,1105,850,V42,7.255791794533394,shortage
376,1105,850,V143,7.255791794533394,shortage
376,1105,850,V160,7.255791794533394,shortage
376,1105,850,V189,7.255791794533394,shortage
376,1105,850,V263,7.255791794533394,shortage
376,1105,850,V275,7.255791794533394,shortage
376,1105,850,V335,7.255791794533394,shortage
376,1105,850,V354,7.255791794533394,shortage
376,1105,850,V375,7.255791794533394,shortage
376,1105,850,V376,7.255791794533394,shortage
376,714,850,V10,7.4471861231509155,shortage
376,714,850,V76,7.4471861231509155,shortage
376,714,850,V96,7.4471861231509155,shortage
376,714,850,V161,7.4471861231509155,shortage
376,714,850,V186,7.4471861231509155,shortage
376,714,850,V197,7.4471861231509155,shortage
376,714,850,V278,7.4471861231509155,shortage
376,714,850,V297,7.4471861231509155,shortage
376,714,850,V331,7.4471861231509155,shortage
376,714,850,V378,7.4471861231509155,shortage
376,928,973,V13,2.202808837490146,shortage
376,925,794,V9,3.8399670029013246,shortage
376,783,973,V7,17.685208029543023,overflow
376,783,794,V81,10.46245949147104,overflow
376,783,834,V163,7.689481736045675,overflow
376,783,850,V209,22.85304209922013,overflow
376,783,579,V222,11.850386463154225,overflow
376,783,856,V223,28.55412357877098,overflow
376,783,973,V231,17.685208029543023,overflow
376,783,794,V238,10.46245949147104,overflow
376,783,834,V240,7.689481736045675,overflow
376,783,850,V242,22.85304209922013,overflow
376,928,1105,V18,6.509632645551289,overflow
376,928,579,V85,10.087254514060623,overflow
376,928,1067,V87,10.07507435147502,overflow
376,928,856,V115,13.497510700081442,overflow
376,928,973,V117,2.202808837490146,overflow
376,928,794,V118,5.8083597500151045,overflow
376,928,834,V140,7.925847526229188,overflow
376,928,850,V158,7.925847526229188,overflow
384,928,973,V5,2.202808837490146,shortage
384,928,973,V15,2.202808837490146,shortage
384,928,973,V22,2.202808837490146,shortage
384,928,973,V25,2.202808837490146,shortage
384,928,973,V28,2.202808837490146,shortage
384,928,973,V40,2.202808837490146,shortage
384,928,973,V44,2.202808837490146,shortage
384,928,973,V48,2.202808837490146,shortage
384,928,973,V49,2.202808837490146,shortage
384,928,973,V78,2.202808837490146,shortage
384,928,973,V92,2.202808837490146,shortage
384,928,973,V198,2.202808837490146,shortage
384,928,973,V247,2.202808837490146,shortage
384,928,973,V394,2.202808837490146,shortage
384,928,973,V421,2.202808837490146,shortage
384,928,973,V437,2.202808837490146,shortage
384,928,973,V439,2.202808837490146,shortage
384,928,973,V440,2.202808837490146,shortage
384,928,973,V444,2.202808837490146,shortage
384,928,973,V450,2.202808837490146,shortage
384,928,973,V453,2.202808837490146,shortage
384,928,973,V457,2.202808837490146,shortage
384,928,973,V458,2.202808837490146,shortage
384,928,973,V459,2.202808837490146,shortage
384,873,834,V10,3.963116935247085,shortage
384,873,834,V12,3.963116935247085,shortage
384,873,834,V19,3.963116935247085,shortage
384,873,834,V80,3.963116935247085,shortage
384,873,834,V93,3.963116935247085,shortage
384,873,834,V173,3.963116935247085,shortage
384,873,834,V255,3.963116935247085,shortage
