time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
242,7312,394924.928571428,5207.5,397029.428571428,394924.92857142823,9,265894.37698035676,67158521.23400387,8455
243,6424,393708.42857142823,5207.5,394924.92857142823,393708.42857142823,9,244268.94618164172,67402790.18018551,7172
244,5655,391234.05357142823,3180.625,393708.42857142823,391234.05357142794,0,247835.6078045315,67650625.78799005,6229
245,4969,389445.67857142794,3180.625,391234.05357142794,389445.6785714281,9,229656.385956409,67880282.17394646,5345
246,5820,385434.9910714281,1809.3125,389445.6785714281,385434.99107142823,389,294398.8160672494,68174680.9900137,6808
247,6560,380684.30357142823,1809.3125,385434.99107142823,380684.3035714282,574,329158.0418184156,68503839.03183211,7944
248,5113,377038.3660714282,1467.0625,380684.3035714282,377038.366071428,177,244997.77966136675,68748836.81149349,6947
249,4591,373914.428571428,1467.0625,377038.366071428,373914.4285714283,64,238719.58586758916,68987556.39736107,5409
250,3931,373008.3035714283,3024.875,373914.4285714283,373008.30357142823,657,249537.75307052815,69237094.1504316,5057
251,9550,366483.17857142823,3024.875,373008.30357142823,366483.1785714283,453,324759.09115156543,69561853.24158317,10326
252,4257,366839.6160714283,4613.4375,366483.1785714283,366839.61607142835,24,235328.43080533616,69797181.67238851,5018
253,8412,363041.05357142835,4613.4375,366839.61607142835,363041.0535714281,9,307000.8719743127,70104182.54436283,8602
254,4487,364885.6160714281,6331.5625,363041.0535714281,364885.61607142823,660,267324.8084677615,70371507.35283059,5248
255,5554,365663.17857142823,6331.5625,364885.61607142823,365663.17857142823,9,245073.36404146973,70616580.71687205,6106
256,7179,367197.17857142823,8713.0,365663.17857142823,367197.1785714282,103,338101.7825491185,70954682.49942116,7810
257,7043,368867.1785714282,8713.0,367197.1785714282,368867.1785714282,9,296810.39968379645,71251492.89910497,10613
258,4131,374327.0535714282,9590.875,368867.1785714282,374327.0535714284,155,235599.31748665305,71487092.21659163,5897
259,6850,377067.9285714284,9590.875,374327.0535714284,377067.92857142835,9,281126.3731189533,71768218.58971058,7984
260,5158,381849.30357142835,9939.375,377067.92857142835,381849.30357142823,317,248493.65839880117,72016712.24810939,6907
261,6050,385738.67857142823,9939.375,381849.30357142823,385738.67857142776,9,263635.3711711246,72280347.61928052,8065
262,4623,391325.30357142776,10209.625,385738.67857142776,391325.3035714278,9,220345.1505300072,72500692.76981053,6092
263,6029,395505.9285714278,10209.625,391325.3035714278,395505.9285714279,9,273456.7821671162,72774149.55197765,7650
264,7550,398640.1785714279,10684.25,395505.9285714279,398640.1785714282,9,309448.19645522605,73083597.74843287,9687
265,7384,401940.4285714282,10684.25,398640.1785714282,401940.42857142806,9,285262.95392469,73368860.70235756,9126
266,5459,407685.24107142806,11203.8125,401940.42857142806,407685.241071428,9,239730.384112603,73608591.08647016,6652
267,7359,411530.053571428,11203.8125,407685.241071428,411530.0535714282,9,302708.26165271114,73911299.34812286,8497
268,5761,416808.2410714282,11039.1875,411530.0535714282,416808.24107142806,9,263765.29070017557,74175064.63882305,8126
269,6703,421144.42857142806,11039.1875,416808.24107142806,421144.428571428,6,265277.4612374916,74440342.10006054,8566
270,5756,426152.053571428,10763.625,421144.428571428,426152.0535714278,6,284875.683911471,74725217.78397201,7431
271,6167,430748.6785714278,10763.625,426152.0535714278,430748.67857142823,6,242401.5958320509,74967619.37980406,7897
272,5270,436116.30357142823,10637.625,430748.67857142823,436116.303571428,6,238840.2965006146,75206459.67630467,6892
273,6578,440175.928571428,10637.625,436116.303571428,440175.928571428,6,285206.6602629451,75491666.33656761,7701
274,6679,444447.616071428,10950.6875,440175.928571428,444447.6160714278,9,263969.9934567377,75755636.33002435,7950
275,5506,449892.3035714278,10950.6875,444447.6160714278,449892.3035714281,9,266575.93220574316,76022212.26223008,6727
276,6161,454051.4285714281,10320.125,449892.3035714281,454051.4285714281,9,255668.71442901363,76277880.9766591,8971
277,5094,459277.5535714281,10320.125,454051.4285714281,459277.5535714278,6,241448.08970062435,76519329.06635973,6761
278,5615,464217.4910714278,10554.9375,459277.5535714278,464217.49107142806,6,271833.2680266093,76791162.33438633,6424
279,6943,467829.42857142806,10554.9375,464217.49107142806,467829.42857142794,9,259195.7767196507,77050358.11110598,7482
280,4868,473796.55357142794,10835.125,467829.42857142794,473796.55357142806,13,240244.86122270575,77290602.97232868,6297
281,8722,475909.67857142806,10835.125,473796.55357142806,475909.678571428,9,327841.0175194062,77618443.98984808,9977
282,6048,480223.803571428,10362.125,475909.678571428,480223.8035714279,6,255845.54195117124,77874289.53179924,7365
283,6713,483872.9285714279,10362.125,480223.8035714279,483872.9285714279,9,247570.35165724627,78121859.88345648,7355
284,5645,487605.5535714279,9377.625,483872.9285714279,487605.553571428,9,266397.64859025326,78388257.53204674,6666
285,5998,490985.178571428,9377.625,487605.553571428,490985.1785714281,9,269512.5211797992,78657770.05322653,8156
286,4858,493918.5535714281,7791.375,490985.1785714281,493918.5535714281,50,255053.8299839908,78912823.88321052,5740
287,4042,497667.9285714281,7791.375,493918.5535714281,497667.928571428,25,203332.73084213847,79116156.61405267,4712
288,9608,494519.45238095144,6459.523809523805,497667.928571428,494519.4523809518,11,386970.15218431083,79503126.76623698,10111
289,6548,494430.9761904752,6459.523809523805,494519.4523809518,494430.9761904758,6,251324.51346357368,79754451.27970055,7190
290,8419,490178.40476190456,4166.428571428578,494430.9761904758,490178.4047619048,9,297797.2818437215,80052248.56154427,9420
291,6778,487566.83333333355,4166.428571428578,490178.4047619048,487566.8333333338,9,273889.53794193687,80326138.0994862,8333
292,5376,484452.04761904804,2261.214285714292,487566.8333333338,484452.0476190481,42,240449.13934000093,80566587.2388262,6506
293,5588,481125.26190476236,2261.214285714292,484452.0476190481,481125.26190476195,28,265933.1468929027,80832520.3857191,6834
294,4680,477699.73809523776,1254.47619047619,481125.26190476195,477699.73809523863,9,241105.49270296132,81073625.87842207,5985
295,6566,472388.21428571444,1254.47619047619,477699.73809523863,472388.2142857143,6,271737.26820998726,81345363.14663206,7442
296,4668,468857.5952380951,1137.3809523809502,472388.2142857143,468857.59523809503,9,252864.33108457856,81598227.47771664,6037
297,3771,466223.9761904758,1137.3809523809502,468857.59523809503,466223.97619047604,307,245497.24135668954,81843724.71907333,4722
298,6511,462609.3333333329,2896.3571428571463,466223.97619047604,462609.3333333334,33,258838.6142021085,82102563.33327544,6609
299,8233,457272.69047619024,2896.3571428571463,462609.3333333334,457272.6904761909,161,360716.5279297943,82463279.86120524,8649
300,6362,457026.3809523813,6115.690476190475,457272.6904761909,457026.3809523802,64,253130.04369203973,82716409.90489727,6454
301,5054,458088.0714285706,6115.690476190475,457026.3809523802,458088.07142857154,11,238132.9335077889,82954542.83840506,5214
302,6868,459184.0714285712,7963.999999999989,458088.07142857154,459184.071428571,9,269836.8331937036,83224379.67159876,7550
303,7102,460046.07142857066,7963.999999999989,459184.071428571,460046.0714285713,9,275040.850727312,83499420.52232607,9424
304,5634,463431.2380952382,9019.166666666664,460046.0714285713,463431.2380952389,9,271967.01917577256,83771387.54150183,8364
305,5645,466805.40476190584,9019.166666666664,463431.2380952389,466805.40476190444,9,277864.8287063918,84049252.37020823,7797
306,8380,469273.1904761909,10847.785714285717,466805.40476190444,469273.19047619036,9,282067.9383140236,84331320.30852225,10483
307,7906,472214.9761904768,10847.785714285717,469273.19047619036,472214.9761904771,9,281453.07456927584,84612773.38309152,9608
308,6401,476793.04761904874,10979.071428571422,472214.9761904771,476793.0476190477,969,289440.0720506566,84902213.45514219,9271
309,3852,483920.11904761934,10979.071428571422,476793.0476190477,483920.11904761905,285,218422.41946674304,85120635.87460893,5595
310,5456,489088.5952380956,10624.476190476189,483920.11904761905,489088.59523809544,6,227117.98203229572,85347753.85664123,6415
311,4491,495222.071428572,10624.476190476189,489088.59523809544,495222.0714285714,9,227548.09875944533,85575301.95540068,6086
312,7587,498409.9761904757,10774.904761904767,495222.0714285714,498409.9761904766,9,272842.20565313485,85848144.1610538,8494
313,6886,502298.8809523809,10774.904761904767,498409.9761904766,502298.88095238135,9,269044.181733958,86117188.34278776,8110
314,6447,507644.0238095245,11792.142857142855,502298.88095238135,507644.02380952373,9,282442.5472907366,86399630.8900785,7513
315,6415,513021.16666666686,11792.142857142855,507644.02380952373,513021.16666666634,145,276860.39649439184,86676491.28657289,8237
316,6686,517876.4761904768,11541.30952380952,513021.16666666634,517876.4761904759,9,283050.71138224413,86959541.99795513,8065
317,6402,523015.785714285,11541.30952380952,517876.4761904759,523015.7857142856,9,257276.82124095206,87216818.81919608,8091
318,6355,527866.6666666662,11205.880952380967,523015.7857142856,527866.6666666669,88,277071.5106083524,87493890.32980442,8445
319,7723,531349.5476190478,11205.880952380967,527866.6666666669,531349.5476190475,74,270004.88226396975,87763895.2120684,9711
320,5282,536612.7380952392,10545.190476190486,531349.5476190475,536612.7380952382,49,227162.60699918005,87991057.81906757,7243
321,6843,540314.9285714299,10545.190476190486,536612.7380952382,540314.9285714278,9,268630.29411384556,88259688.11318141,8435
322,7047,542910.6428571403,9642.714285714286,540314.9285714278,542910.6428571437,9,278604.1468107706,88538292.25999218,9148
323,4789,547764.3571428561,9642.714285714286,542910.6428571437,547764.3571428563,6,238847.07882246468,88777139.33881465,7607
324,5173,552146.1190476189,9554.761904761903,547764.3571428563,552146.1190476192,9,248172.48489331553,89025311.82370797,6674
325,6402,555298.8809523818,9554.761904761903,552146.1190476192,555298.8809523802,9,255962.71701562876,89281274.54072359,9096
326,5996,560043.4047619047,10740.523809523826,555298.8809523802,560043.4047619033,9,264056.5583060423,89545331.09902963,9780
327,5813,564970.9285714278,10740.523809523826,560043.4047619033,564970.928571429,16,264924.91284521867,89810256.01187485,6556
328,7639,568645.6904761905,11313.761904761905,564970.928571429,568645.6904761909,9,320906.16817419836,90131162.18004905,8963
329,5252,574707.4523809524,11313.761904761905,568645.6904761909,574707.452380952,9,234114.26942948374,90365276.44947854,6695
330,7378,578474.1428571433,11144.690476190484,574707.452380952,578474.1428571431,9,254541.54977968967,90619817.99925822,9000
331,6149,583469.8333333344,11144.690476190484,578474.1428571431,583469.833333333,9,271662.9495912112,90891480.94884942,7054
332,7337,586339.8333333321,10207.000000000002,583469.833333333,586339.8333333319,6,288589.97597930284,91180070.92482872,8804
333,5789,590757.8333333309,10207.000000000002,586339.8333333319,590757.8333333337,9,232863.48081856495,91412934.4056473,7734
334,5257,594148.7857142845,8647.95238095239,590757.8333333337,594148.7857142865,9,237230.6979864949,91650165.10363379,7025
335,6901,595895.7380952373,8647.95238095239,594148.7857142865,595895.7380952367,6,254519.93496267372,91904685.03859647,7830
336,7380,594975.2619047619,6459.523809523805,595895.7380952367,594975.2619047622,6,278368.96750037593,92183054.00609684,8166
337,5137,596297.7857142874,6459.523809523805,594975.2619047622,596297.7857142854,9,249211.0720944976,92432265.07819134,5805
338,7145,593319.2142857139,4166.428571428578,596297.7857142854,593319.2142857141,9,289688.0128272462,92721953.09101859,7680
339,5492,591993.6428571425,4166.428571428578,593319.2142857141,591993.6428571424,9,245573.33985289474,92967526.43087149,6598
340,7661,586593.8571428555,2261.214285714292,591993.6428571424,586593.8571428587,9,296302.40972614323,93263828.84059763,8488
341,6540,582315.0714285718,2261.214285714292,586593.8571428587,582315.0714285705,6,260346.99140028612,93524175.83199792,6701
342,4554,579015.5476190457,1254.47619047619,582315.0714285705,579015.5476190472,6,211544.85223269498,93735720.68423061,6490
343,8359,571911.0238095224,1254.47619047619,579015.5476190472,571911.0238095237,9,295663.4614701376,94031384.14570075,8986
344,5730,567318.4047619025,1137.3809523809502,571911.0238095237,567318.4047619054,6,237012.69639731644,94268396.84209807,5823
345,6567,561888.7857142843,1137.3809523809502,567318.4047619054,561888.7857142854,10,275693.4085937906,94544090.25069186,6668
346,6587,558198.1428571409,2896.3571428571463,561888.7857142854,558198.1428571416,9,293075.76954955724,94837166.02024142,7246
347,5273,555821.499999997,2896.3571428571463,558198.1428571416,555821.499999999,44,239381.35123416613,95076547.37147559,5362
348,7087,554850.1904761913,6115.690476190475,555821.499999999,554850.19047619,9,311654.2225133302,95388201.59398893,7108
349,7168,553797.8809523823,6115.690476190475,554850.19047619,553797.8809523807,9,339508.92764326895,95727710.5216322,8170
350,4936,556825.8809523812,7963.999999999989,553797.8809523807,556825.880952381,9,214522.01162628422,95942232.53325848,5935
351,7063,557726.8809523814,7963.999999999989,556825.880952381,557726.8809523815,9,269888.25071566715,96212120.78397416,8103
352,4381,562365.047619047,9019.166666666664,557726.8809523815,562365.0476190475,9,239664.63426559579,96451785.41823976,7027
353,7228,564156.2142857129,9019.166666666664,562365.0476190475,564156.2142857121,9,295060.66192023194,96746846.08015999,9150
354,5113,569890.9999999985,10847.785714285717,564156.2142857121,569891.0000000005,6,247994.89453719754,96994840.97469719,8161
355,5107,575631.7857142868,10847.785714285717,569891.0000000005,575631.7857142844,6,240516.3139389861,97235357.28863618,5943
356,6395,580215.8571428548,10979.071428571422,575631.7857142844,580215.8571428575,9,276649.3197014563,97512006.60833764,7715
357,4848,586346.9285714279,10979.071428571422,580215.8571428575,586346.9285714286,9,256321.82414619246,97768328.43248384,6911
358,6024,590947.4047619053,10624.476190476189,586346.9285714286,590947.4047619061,13,286444.46461165417,98054772.89709549,7332
359,6126,595445.8809523828,10624.476190476189,590947.4047619061,595445.8809523804,9,274512.5350582067,98329285.43215369,8106
360,6586,599634.785714286,10774.904761904767,595445.8809523804,599634.7857142847,9,261603.4546832858,98590888.88683698,8365
361,6377,604032.6904761904,10774.904761904767,599634.7857142847,604032.6904761909,9,260236.4719794474,98851125.35881643,7953
362,5797,610027.8333333344,11792.142857142855,604032.6904761909,610027.8333333326,9,258768.77228931087,99109894.13110574,6733
363,6519,615300.9761904761,11792.142857142855,610027.8333333326,615300.9761904749,9,266360.72660872,99376254.85771446,8792
364,5567,621275.2857142846,11541.30952380952,615300.9761904749,621275.2857142856,9,270334.2761239031,99646589.13383836,7312
365,6064,626752.5952380953,11541.30952380952,621275.2857142856,626752.5952380942,9,257473.73338795622,99904062.86722632,8319
366,5248,632710.4761904752,11205.880952380967,626752.5952380942,632710.4761904755,9,289076.90712551173,100193139.77435184,7259
367,5927,637989.3571428565,11205.880952380967,632710.4761904755,637989.3571428563,9,269124.89615163964,100462264.67050348,7925
368,6252,642282.547619048,10545.190476190486,637989.3571428563,642282.5476190464,9,259957.9401665907,100722222.61067007,8580
369,6559,646268.7380952381,10545.190476190486,642282.5476190464,646268.7380952386,9,254890.7673802175,100977113.3780503,9428
370,6168,649743.452380951,9642.714285714286,646268.7380952386,649743.4523809524,6,217583.68658390368,101194697.0646342,7536
371,6771,652615.1666666649,9642.714285714286,649743.4523809524,652615.1666666674,9,260127.46210639767,101454824.5267406,8330
372,4978,657191.92857143,9554.761904761903,652615.1666666674,657191.9285714288,9,239947.40137402288,101694771.92811462,6951
373,3768,662978.6904761913,9554.761904761903,657191.9285714288,662978.6904761894,9,212703.780882466,101907475.70899709,5807
374,7717,666002.2142857139,10740.523809523826,662978.6904761894,666002.2142857127,9,326639.7402681629,102234115.44926524,8337
375,5131,671611.7380952372,10740.523809523826,666002.2142857127,671611.7380952379,6,242536.7345346917,102476652.18379994,7681
376,5988,676937.4999999994,11313.761904761905,671611.7380952379,676937.5000000007,9,298614.1751773528,102775266.35897729,7552
377,8435,679816.2619047622,11313.761904761905,676937.5000000007,679816.2619047635,9,352417.3250160647,103127683.68399335,9501
378,5752,685208.9523809549,11144.690476190484,679816.2619047635,685208.9523809516,9,256691.0695339006,103384374.75352725,7538
379,6595,689758.642857143,11144.690476190484,685208.9523809516,689758.6428571428,9,265900.3857960332,103650275.1393233,7525
380,4538,695427.6428571419,10207.000000000002,689758.6428571428,695427.6428571434,9,229573.09233270696,103879848.231656,6134
381,6614,699020.6428571425,10207.000000000002,695427.6428571434,699020.6428571428,9,282449.8596285265,104162298.09128453,7009
382,5648,702020.5952380936,8647.95238095239,699020.6428571428,702020.5952380963,6,280364.7148367764,104442662.8061213,7966
383,6878,703790.5476190471,8647.95238095239,702020.5952380963,703790.5476190482,9,269477.76403458073,104712140.57015589,7387
384,5445,704805.0714285733,6459.523809523805,703790.5476190482,704805.0714285722,9,222898.44706331362,104935039.0172192,6504
385,4846,706418.5952380974,6459.523809523805,704805.0714285722,706418.5952380968,9,242282.64014180397,105177321.657361,5326
386,8210,702375.0238095252,4166.428571428578,706418.5952380968,702375.0238095236,9,291053.72554741544,105468375.38290842,8867
387,5864,700677.452380952,4166.428571428578,702375.0238095236,700677.452380951,9,273275.34522048174,105741650.7281289,7087
388,6624,696314.6666666642,2261.214285714292,700677.452380951,696314.666666667,9,297393.3900635875,106039044.11819248,7423
389,5685,692890.8809523801,2261.214285714292,696314.666666667,692890.8809523813,3,260189.79572763597,106299233.91392012,6216
390,6812,687333.3571428565,1254.47619047619,692890.8809523813,687333.3571428574,9,269308.49136457406,106568542.40528469,7233
391,6868,681719.8333333326,1254.47619047619,687333.3571428574,681719.8333333328,9,316301.5932011283,106884843.99848582,7146
392,4562,678295.2142857116,1137.3809523809502,681719.8333333328,678295.2142857133,9,227943.3652877196,107112787.36377354,6337
393,4320,675112.5952380921,1137.3809523809502,678295.2142857133,675112.5952380968,9,262666.77696491755,107375454.14073846,4608
394,6747,671261.9523809522,2896.3571428571463,675112.5952380968,671261.9523809522,6,269069.7139257484,107644523.8546642,7414
395,5351,668807.3095238076,2896.3571428571463,671261.9523809522,668807.3095238088,305,265363.0201062932,107909886.87477049,5716
396,6149,668774.0000000012,6115.690476190475,668807.3095238088,668774.0000000019,28,286019.9873785436,108195906.86214903,6512
397,6376,668513.6904761943,6115.690476190475,668774.0000000019,668513.6904761908,75,274131.748028773,108470038.6101778,7130
398,6313,670164.6904761912,7963.999999999989,668513.6904761908,670164.6904761908,186,280205.0861518139,108750243.69632961,7166
399,6278,671850.6904761912,7963.999999999989,670164.6904761908,671850.690476192,9,282090.35906678456,109032334.0553964,9081
400,4727,676142.8571428575,9019.166666666664,671850.690476192,676142.8571428593,9,241254.9002691115,109273588.9556655,9184
401,5965,679197.0238095247,9019.166666666664,676142.8571428593,679197.0238095239,1212,305944.86030346947,109579533.81596898,8813
402,5467,684577.8095238103,10847.785714285717,679197.0238095239,684577.8095238109,462,245240.9125811689,109824774.72855015,9332
403,4374,691051.5952380972,10847.785714285717,684577.8095238109,691051.5952380955,435,263589.0425603521,110088363.7711105,6832
404,5535,696495.6666666659,10979.071428571422,691051.5952380955,696495.6666666657,224,268369.5104923875,110356733.28160289,7488
405,5860,701614.7380952361,10979.071428571422,696495.6666666657,701614.738095238,15,270511.85324365454,110627245.13484654,6599
406,5578,706661.2142857147,10624.476190476189,701614.738095238,706661.2142857127,40,288010.5497202501,110915255.6845668,6875
407,6055,711230.6904761894,10624.476190476189,706661.2142857127,711230.6904761897,9,231710.08462937846,111146965.76919617,8324
408,8116,713889.5952380954,10774.904761904767,711230.6904761897,713889.5952380956,6,283117.94226353755,111430083.71145971,8803
409,6412,718252.5000000013,10774.904761904767,713889.5952380956,718252.4999999995,6,258852.7921375737,111688936.50359729,8497
410,5617,724427.6428571431,11792.142857142855,718252.4999999995,724427.6428571423,6,260253.93442824372,111949190.43802553,6362
411,7374,728845.7857142858,11792.142857142855,724427.6428571423,728845.7857142858,38,319431.7934359207,112268622.23146145,8986
412,5771,734616.0952380955,11541.30952380952,728845.7857142858,734616.0952380951,6,253630.50096388833,112522252.73242533,9137
413,3631,742526.4047619049,11541.30952380952,734616.0952380951,742526.4047619035,6,202051.87355483888,112724304.60598017,5429
414,5757,747975.2857142844,11205.880952380967,742526.4047619035,747975.2857142881,37,256637.5419352757,112980942.14791545,6869
415,6979,752202.1666666691,11205.880952380967,747975.2857142881,752202.1666666666,9,270997.55954281613,113251939.70745827,9982
416,6557,756190.3571428583,10545.190476190486,752202.1666666666,756190.3571428584,9,263452.3882150313,113515392.09567331,9157
417,6543,760192.5476190501,10545.190476190486,756190.3571428584,760192.5476190472,9,297580.51591470424,113812972.61158802,8049
418,5630,764205.2619047597,9642.714285714286,760192.5476190472,764205.2619047627,6,237323.8136334839,114050296.4252215,8358
419,7080,766767.9761904752,9642.714285714286,764205.2619047627,766767.9761904748,3,276100.02340531803,114326396.44862682,9789
420,6188,770134.7380952374,9554.761904761903,766767.9761904748,770134.7380952392,9,249951.97371409595,114576348.42234091,8762
421,6735,772954.5000000017,9554.761904761903,770134.7380952392,772954.5000000021,8,244996.17280828912,114821344.5951492,9556
422,6392,777303.0238095266,10740.523809523826,772954.5000000021,777303.0238095243,9,272764.78479045845,115094109.37993966,7591
423,6342,781701.5476190487,10740.523809523826,777303.0238095243,781701.5476190489,9,256421.3712510419,115350530.7511907,7912
424,5668,787347.3095238104,11313.761904761905,781701.5476190489,787347.3095238088,6,246548.44481091754,115597079.19600162,6709
425,6174,792487.0714285703,11313.761904761905,787347.3095238088,792487.0714285732,6,258710.00893306232,115855789.20493469,6777
426,5413,798218.7619047646,11144.690476190484,792487.0714285732,798218.761904763,6,248948.0462946795,116104737.25122936,6374
427,5025,804338.4523809544,11144.690476190484,798218.761904763,804338.4523809525,16,264280.48277365754,116369017.73400302,6249
428,8486,806059.4523809516,10207.000000000002,804338.4523809525,806059.4523809516,16,310430.34238762665,116679448.07639065,9916
429,6344,809922.4523809507,10207.000000000002,806059.4523809516,809922.4523809527,66,272305.1746055038,116951753.25099616,7095
430,6555,812015.4047619035,8647.95238095239,809922.4523809527,812015.4047619036,10,289298.21149862534,117241051.46249478,7067
431,6880,813783.3571428544,8647.95238095239,812015.4047619036,813783.3571428565,6,256735.54497595178,117497787.00747073,8154
432,7351,812891.8809523816,6459.523809523805,813783.3571428565,812891.8809523801,3,277041.413736859,117774828.42120759,8066
433,3880,815471.4047619053,6459.523809523805,812891.8809523801,815471.4047619031,13,210928.46538439524,117985756.88659199,4314
434,7487,812150.8333333315,4166.428571428578,815471.4047619031,812150.833333333,9,306965.503726386,118292722.39031838,8047
435,4251,812066.2619047614,4166.428571428578,812150.833333333,812066.2619047603,9,229816.57654655253,118522538.96686493,5194
436,6287,808040.4761904734,2261.214285714292,812066.2619047603,808040.4761904746,255,269329.05732159177,118791868.02418652,6925
437,7927,802374.6904761877,2261.214285714292,808040.4761904746,802374.6904761909,6,297886.1061963941,119089754.13038291,8312
438,4121,799508.166666666,1254.47619047619,802374.6904761909,799508.1666666659,17,235850.48220499224,119325604.6125879,4953
439,6076,794686.6428571411,1254.47619047619,799508.1666666659,794686.6428571427,9,252310.7850918735,119577915.39767978,6339
440,9221,786603.0238095216,1137.3809523809502,794686.6428571427,786603.0238095232,9,288493.84865656594,119866409.24633634,9858
441,7863,779877.404761902,1137.3809523809502,786603.0238095232,779877.4047619037,9,297213.0044192411,120163622.25075558,8167
442,6414,776359.7619047591,2896.3571428571463,779877.4047619037,776359.7619047629,14,211247.82501357715,120374870.07576916,6461
443,7215,772041.1190476184,2896.3571428571463,776359.7619047629,772041.1190476193,10,314796.2029096015,120689666.27867876,7225
444,4491,773665.8095238117,6115.690476190475,772041.1190476193,773665.8095238098,9,214587.27509854533,120904253.5537773,4619
445,8660,771121.5000000022,6115.690476190475,773665.8095238098,771121.5000000013,9,358037.3772233932,121262290.9310007,9009
446,4859,774226.5000000017,7963.999999999989,771121.5000000013,774226.4999999992,9,221597.36126005626,121483888.29226075,5849
447,7506,774684.4999999997,7963.999999999989,774226.4999999992,774684.4999999995,6,324569.817605785,121808458.10986653,10169
448,6423,777280.666666665,9019.166666666664,774684.4999999995,777280.6666666681,6,289555.2821584209,122098013.39202495,9843
449,4180,782119.8333333336,9019.166666666664,777280.6666666681,782119.8333333338,332,233641.0078247477,122331654.3998497,8307
450,7010,785957.6190476202,10847.785714285717,782119.8333333338,785957.6190476194,3,278099.3357105523,122609753.73556025,9251
451,6514,790291.4047619058,10847.785714285717,785957.6190476194,790291.404761905,6,257900.0734680606,122867653.80902831,9004
452,4723,796547.4761904754,10979.071428571422,790291.404761905,796547.476190476,9,236029.875809317,123103683.68483762,6580
453,4866,802660.5476190464,10979.071428571422,796547.476190476,802660.5476190476,6,238656.51697960385,123342340.20181723,6193
454,6076,807209.0238095243,10624.476190476189,802660.5476190476,807209.0238095237,9,249601.28659531006,123591941.48841254,7638
455,4299,813534.5000000003,10624.476190476189,807209.0238095237,813534.5000000019,9,243533.00940785336,123835474.49782039,6070
456,6866,817443.4047619075,10774.904761904767,813534.5000000019,817443.4047619053,9,285599.61071049847,124121074.1085309,8538
457,5893,822325.309523811,10774.904761904767,817443.4047619053,822325.3095238099,9,289074.3197600313,124410148.42829092,7270
458,7137,826980.4523809535,11792.142857142855,822325.3095238099,826980.4523809511,9,305206.94755770476,124715355.37584862,8499
459,7854,830918.5952380947,11792.142857142855,826980.4523809511,830918.5952380953,6,293271.3102644534,125008626.68611307,10443
460,4906,837553.904761905,11541.30952380952,830918.5952380953,837553.904761905,64,241418.02837657364,125250044.71448965,6331
461,4836,844259.2142857147,11541.30952380952,837553.904761905,844259.2142857141,9,237197.0746769417,125487241.7891666,6348
462,4124,851341.095238095,11205.880952380967,844259.2142857141,851341.0952380956,9,219647.4846442421,125706889.27381085,5966
463,6354,856192.9761904766,11205.880952380967,851341.0952380956,856192.9761904767,9,285385.22042633686,125992274.49423718,7635
464,5592,861146.1666666684,10545.190476190486,856192.9761904767,861146.1666666655,9,238902.77687629193,126231177.27111347,6789
465,6968,864723.3571428572,10545.190476190486,861146.1666666655,864723.3571428561,9,303023.9595696306,126534201.2306831,8557
466,7601,866765.0714285686,9642.714285714286,864723.3571428561,866765.0714285704,9,300838.69827815914,126835039.92896126,10932
467,3930,872477.7857142829,9642.714285714286,866765.0714285704,872477.7857142866,9,227437.60349575023,127062477.53245701,7757
468,6061,875971.5476190492,9554.761904761903,872477.7857142866,875971.5476190471,9,271378.1730390908,127333855.7054961,8002
469,5816,879710.3095238097,9554.761904761903,875971.5476190471,879710.3095238083,6,257015.8766303529,127590871.58212645,8274
470,7064,883386.8333333328,10740.523809523826,879710.3095238083,883386.8333333329,9,280067.92380299664,127870939.50592946,9201
471,3400,890727.3571428574,10740.523809523826,883386.8333333329,890727.3571428575,9,188620.03216212953,128059559.53809159,5514
472,7748,894293.119047619,11313.761904761905,890727.3571428575,894293.1190476198,6,292597.8066771139,128352157.3447687,8687
473,5970,899636.8809523813,11313.761904761905,894293.1190476198,899636.8809523821,9,264174.58388768754,128616331.92865638,8133
474,5247,905534.5714285735,11144.690476190484,899636.8809523821,905534.5714285726,9,264486.5875310317,128880818.51618741,6022
475,7484,909195.261904764,11144.690476190484,905534.5714285726,909195.2619047618,10,267348.10663675505,129148166.62282416,8746
476,8324,911078.2619047608,10207.000000000002,909195.2619047618,911078.2619047615,9,296869.7381746697,129445036.36099884,9206
477,6033,915252.2619047606,10207.000000000002,911078.2619047615,915252.2619047628,9,262322.3185743029,129707358.67957315,7107
478,6416,917484.2142857136,8647.95238095239,915252.2619047628,917484.2142857135,9,277095.26612401893,129984453.94569717,7655
479,5004,921128.1666666643,8647.95238095239,917484.2142857135,921128.1666666676,9,217417.57065383182,130201871.516351,6356
480,6901,921865.6666666676,7638.5,921128.1666666676,921865.6666666674,9,282280.207207076,130484151.72355807,7637
481,4864,924640.1666666674,7638.5,921865.6666666674,924640.1666666671,9,240956.59865849643,130725108.32221657,5557
482,7103,922744.6666666671,5207.5,924640.1666666671,922744.6666666674,9,301974.428886862,131027082.75110343,7518
483,5559,922393.1666666674,5207.5,922744.6666666674,922393.1666666669,10,254757.14950444992,131281839.90060788,6639
484,6728,918845.7916666669,3180.625,922393.1666666669,918845.7916666672,9,253466.37974865074,131535306.28035654,7831
