time_step,start,end,flow,distance
504,917,783,5,5.8083597500151045
504,834,882,3,4.883195120135012
504,1068,855,4,5.87594370452583
504,1068,1106,1,4.880745078525951
504,1102,849,1,8.191991396325179
504,885,931,2,3.0617002345235647
505,849,931,2,4.4061387562478425
505,1102,1013,3,3.616251246210677
505,672,931,1,6.73915242731767
505,708,359,1,10.088438580081291
505,885,849,3,6.749102957431653
505,885,1102,11,5.875878565174106
505,917,834,1,3.617203703030827
506,855,849,1,5.706192977162224
506,834,708,5,4.389831624444016
506,882,965,2,3.616965677313317
506,882,885,6,2.852794790784161
507,965,882,25,3.616965677313317
507,1068,1102,1,8.626274418583195
508,885,931,4,3.0617002345235647
508,885,882,4,2.852794790784161
509,855,849,2,5.706192977162224
509,1102,1276,3,4.836798739646007
509,1013,882,6,3.839767699909249
509,1106,1229,1,6.605818539698737
509,931,1229,1,8.28950012214804
509,849,855,2,5.706192977162224
509,1229,965,1,8.77672016628073
509,965,1091,11,4.388654712140797
509,1435,965,1,12.559207082683258
510,783,1091,1,10.241109598832232
510,931,882,4,5.812636165404913
510,1182,1398,1,5.640321895106829
510,965,1013,4,4.881725510082577
510,708,965,1,6.739138237495128
510,882,708,3,4.837510953567602
510,1229,1013,1,5.640389822593795
511,783,566,7,5.876334276322891
511,1102,1182,1,6.120304815079837
511,855,931,2,9.765900232263595
511,1229,1106,1,6.605818539698737
511,1068,1276,1,8.66943360865319
511,882,885,3,2.852794790784161
511,965,1229,3,8.77672016628073
511,885,882,5,2.852794790784161
511,1102,1276,8,4.836798739646007
511,882,965,3,3.616965677313317
511,885,931,1,3.0617002345235647
511,885,1013,1,3.46869779664105
512,1091,965,7,4.388654712140797
512,708,1013,1,8.663428210145081
512,965,1091,2,4.388654712140797
513,566,783,1,5.876334276322891
513,1229,1102,1,3.8392690799482057
513,708,882,1,4.837510953567602
513,1013,931,4,4.405443882921528
513,931,1106,1,5.283575443416337
513,849,1013,3,8.811582411969269
513,885,882,3,2.852794790784161
514,855,849,1,5.706192977162224
514,1276,1229,10,3.959637309104105
514,931,849,1,4.4061387562478425
514,849,931,3,4.4061387562478425
514,1229,1102,3,3.8392690799482057
514,1013,882,1,3.839767699909249
514,882,708,1,4.837510953567602
514,566,659,1,7.02219411294688
515,931,849,7,4.4061387562478425
515,1106,882,1,10.203820878312005
515,708,1091,2,10.705966675099036
515,917,834,1,3.617203703030827
515,359,834,1,12.378619633278529
515,566,659,1,7.02219411294688
516,1182,1229,1,3.960024365898536
516,1091,783,4,10.241109598832232
516,855,849,1,5.706192977162224
516,1102,1229,1,3.8392690799482057
516,1013,882,3,3.839767699909249
516,965,1013,6,4.881725510082577
516,882,965,3,3.616965677313317
517,1102,1229,1,3.8392690799482057
517,708,885,3,6.511469320496247
517,885,882,3,2.852794790784161
518,1102,1013,2,3.616251246210677
518,1013,931,3,4.405443882921528
518,1106,931,1,5.283575443416337
518,1091,885,1,10.203820878312005
518,885,931,3,3.0617002345235647
519,1229,1276,6,3.959637309104105
519,1013,885,2,3.46869779664105
519,931,1229,3,8.28950012214804
519,849,672,4,6.511836392511076
519,1276,931,1,8.946223146223524
519,1102,1276,1,4.836798739646007
519,885,882,3,2.852794790784161
519,1229,1106,3,6.605818539698737
519,566,834,2,11.619599142411865
520,1398,1106,1,11.562838367297022
520,965,1013,6,4.881725510082577
520,834,708,5,4.389831624444016
520,931,1182,2,9.422487826577225
520,1091,931,2,12.243987029703826
521,783,965,1,10.498093903671007
521,708,535,1,4.548441137468074
521,1013,1182,9,5.283249325636405
521,1229,1398,2,5.282433425576492
521,931,1013,2,4.405443882921528
521,965,834,1,3.83986736177262
522,1276,1106,6,4.836798739645476
522,1106,1102,1,3.80171314717607
522,659,535,2,5.810827883107414
522,965,1182,2,5.875748248781206
523,1276,1102,1,4.836798739646007
523,1229,1102,1,3.8392690799482057
523,931,1102,6,4.548251915941359
523,882,1013,2,3.839767699909249
523,882,885,6,2.852794790784161
523,1091,1102,2,10.454710779351652
523,885,882,2,2.852794790784161
524,1102,1229,3,3.8392690799482057
524,1013,882,1,3.839767699909249
524,672,708,1,6.751878981086827
524,849,1102,3,8.191991396325179
524,849,1276,3,11.479314497557898
524,1229,1398,1,5.282433425576492
524,931,1102,1,4.548251915941359
524,566,672,1,19.160189630171605
525,783,917,4,5.8083597500151045
525,535,659,2,5.810827883107414
525,672,885,3,5.876204136119103
525,1013,834,1,8.005172893624191
526,1182,1229,3,3.960024365898536
526,1102,1013,10,3.616251246210677
526,1106,1276,9,4.836798739645476
526,1182,1091,8,5.24631154396119
526,1398,1435,2,5.805514364498899
526,1013,1229,2,5.640389822593795
526,1229,931,2,8.28950012214804
526,882,885,1,2.852794790784161
526,917,1091,1,4.837115435970083
527,708,882,3,4.837510953567602
527,834,708,1,4.389831624444016
527,1013,1102,2,3.616251246210677
527,965,885,1,6.123119155303686
528,1276,1229,6,3.959637309104105
528,1013,885,4,3.46869779664105
528,931,672,1,6.73915242731767
528,1229,1182,1,3.960024365898536
528,882,708,3,4.837510953567602
529,659,834,1,5.284552964469467
529,1229,1276,5,3.959637309104105
529,535,885,1,10.569431103772471
529,1013,882,2,3.839767699909249
529,834,882,2,4.883195120135012
529,885,882,7,2.852794790784161
529,1398,1435,1,5.805514364498899
530,1102,885,4,5.875878565174106
530,834,708,3,4.389831624444016
530,1102,1013,2,3.616251246210677
530,882,885,5,2.852794790784161
531,1182,1229,1,3.960024365898536
531,1013,965,5,4.881725510082577
531,672,535,1,8.311483007291683
531,882,885,1,2.852794790784161
532,1276,1102,7,4.836798739646007
532,1435,1091,1,8.895594131564904
532,882,965,7,3.616965677313317
532,885,882,2,2.852794790784161
532,1102,1276,1,4.836798739646007
533,708,659,2,5.815596432206299
534,659,834,1,5.284552964469467
534,1091,1182,9,5.24631154396119
534,1229,1102,6,3.8392690799482057
534,931,855,2,9.765900232263595
535,1182,1229,9,3.960024365898536
535,708,882,3,4.837510953567602
535,965,834,5,3.83986736177262
535,1013,1229,2,5.640389822593795
535,882,834,13,4.883195120135012
535,882,708,11,4.837510953567602
536,1229,1276,1,3.959637309104105
536,1102,931,13,4.548251915941359
536,1276,1182,2,7.919661523440269
536,672,882,1,7.316385892068044
536,834,708,5,4.389831624444016
536,885,1102,9,5.875878565174106
537,1102,1229,3,3.8392690799482057
537,965,882,1,3.616965677313317
537,1229,1102,1,3.8392690799482057
537,708,535,1,4.548441137468074
537,882,1013,4,3.839767699909249
537,882,965,4,3.616965677313317
537,1435,1276,1,13.12435356350428
537,1435,1398,1,5.805514364498899
537,965,834,8,3.83986736177262
538,535,672,1,8.311483007291683
538,931,1013,1,4.405443882921528
539,965,882,45,3.616965677313317
539,882,885,7,2.852794790784161
540,1182,1229,1,3.960024365898536
540,659,834,1,5.284552964469467
540,931,849,9,4.4061387562478425
540,1102,1106,9,3.80171314717607
540,1013,931,1,4.405443882921528
540,965,834,1,3.83986736177262
540,1229,1106,1,6.605818539698737
541,1182,1013,1,5.283249325636405
541,1229,1276,1,3.959637309104105
541,708,535,4,4.548441137468074
541,917,783,1,5.8083597500151045
541,965,1091,4,4.388654712140797
541,1013,885,4,3.46869779664105
541,882,834,9,4.883195120135012
542,931,882,4,5.812636165404913
542,708,882,10,4.837510953567602
542,1091,708,1,10.705966675099036
542,1276,849,1,11.479314497557898
542,1276,1013,2,8.190822817543284
542,1229,1013,1,5.640389822593795
542,885,1102,1,5.875878565174106
543,855,1068,2,5.87594370452583
543,1229,1276,4,3.959637309104105
543,1102,1182,1,6.120304815079837
543,1102,885,2,5.875878565174106
543,834,783,5,7.689481736045675
543,1013,1182,1,5.283249325636405
543,1013,885,1,3.46869779664105
543,659,1091,1,11.28096621772052
544,1276,1229,4,3.959637309104105
544,849,931,8,4.4061387562478425
544,917,783,4,5.8083597500151045
544,1102,931,1,4.548251915941359
544,1398,931,1,13.495077260547856
545,535,708,5,4.548441137468074
545,849,855,1,5.706192977162224
545,834,965,11,3.83986736177262
545,1229,965,1,8.77672016628073
546,931,882,1,5.812636165404913
546,708,885,1,6.511469320496247
546,1106,885,2,7.965381677815221
546,672,1013,1,9.341935125969725
546,566,885,1,18.80919011993647
547,1102,882,2,7.314751476768936
547,849,855,1,5.706192977162224
547,882,965,2,3.616965677313317
547,1229,1182,1,3.960024365898536
547,882,885,1,2.852794790784161
548,1102,1182,2,6.120304815079837
548,1013,882,3,3.839767699909249
548,917,783,1,5.8083597500151045
548,1106,1013,8,7.015517581545067
548,931,1102,3,4.548251915941359
548,1068,849,1,6.736061142863373
548,917,965,1,4.882215518422521
549,783,917,9,5.8083597500151045
549,1182,1013,2,5.283249325636405
549,1091,1182,7,5.24631154396119
549,965,882,1,3.616965677313317
549,1229,931,2,8.28950012214804
549,882,708,78,4.837510953567602
549,834,965,5,3.83986736177262
549,834,708,7,4.389831624444016
549,885,849,22,6.749102957431653
549,885,708,30,6.511469320496247
549,885,1102,10,5.875878565174106
549,1229,1182,1,3.960024365898536
550,708,783,1,10.697285568723771
550,849,931,1,4.4061387562478425
550,1013,965,2,4.881725510082577
550,708,834,3,4.389831624444016
550,1068,855,1,5.87594370452583
550,965,1013,6,4.881725510082577
550,882,834,40,4.883195120135012
550,1013,885,2,3.46869779664105
550,1276,885,1,10.705394585658723
550,885,965,8,6.123119155303686
551,931,849,2,4.4061387562478425
551,1182,1398,7,5.640321895106829
551,931,965,4,8.628970001760946
551,885,1013,1,3.46869779664105
551,885,931,3,3.0617002345235647
552,855,849,1,5.706192977162224
552,849,931,2,4.4061387562478425
552,708,535,34,4.548441137468074
552,931,855,1,9.765900232263595
552,965,1102,3,8.304116264398273
552,965,834,3,3.83986736177262
552,965,917,2,4.882215518422521
552,882,1013,1,3.839767699909249
553,855,849,1,5.706192977162224
553,1013,849,5,8.811582411969269
553,882,885,2,2.852794790784161
553,708,834,58,4.389831624444016
553,965,1013,1,4.881725510082577
554,855,1068,1,5.87594370452583
554,1182,1013,2,5.283249325636405
554,917,783,2,5.8083597500151045
554,1102,885,4,5.875878565174106
554,1013,1182,2,5.283249325636405
554,1182,1102,1,6.120304815079837
554,1013,931,1,4.405443882921528
554,1013,1102,2,3.616251246210677
554,1102,1182,5,6.120304815079837
555,783,535,1,11.620421645142477
555,931,882,3,5.812636165404913
555,1013,965,5,4.881725510082577
555,834,659,44,5.284552964469467
555,965,885,7,6.123119155303686
555,708,885,12,6.511469320496247
555,885,882,2,2.852794790784161
555,849,855,13,5.706192977162224
555,882,834,22,4.883195120135012
556,783,917,2,5.8083597500151045
556,931,885,5,3.0617002345235647
556,1102,1106,2,3.80171314717607
556,1398,1182,7,5.640321895106829
556,965,708,4,6.739138237495128
556,882,965,1,3.616965677313317
556,882,885,2,2.852794790784161
556,885,1013,3,3.46869779664105
557,931,885,4,3.0617002345235647
557,965,882,1,3.616965677313317
557,917,783,5,5.8083597500151045
557,1102,1276,2,4.836798739646007
557,885,882,3,2.852794790784161
557,849,1102,2,8.191991396325179
557,885,931,1,3.0617002345235647
558,855,1068,1,5.87594370452583
558,1102,1106,2,3.80171314717607
558,849,885,6,6.749102957431653
558,708,882,3,4.837510953567602
558,917,783,1,5.8083597500151045
558,535,659,5,5.810827883107414
558,659,535,1,5.810827883107414
558,834,659,52,5.284552964469467
558,1182,1229,6,3.960024365898536
558,882,834,42,4.883195120135012
559,659,783,6,5.809594285895007
559,849,931,4,4.4061387562478425
559,1229,1102,1,3.8392690799482057
559,659,566,1,7.02219411294688
559,1013,708,4,8.663428210145081
559,849,1068,1,6.736061142863373
559,1013,931,1,4.405443882921528
559,1068,1102,1,8.626274418583195
559,882,965,1,3.616965677313317
559,659,708,16,5.815596432206299
559,855,849,7,5.706192977162224
560,659,783,7,5.809594285895007
560,535,708,24,4.548441137468074
560,708,882,2,4.837510953567602
560,885,882,1,2.852794790784161
561,783,659,1,5.809594285895007
561,917,783,3,5.8083597500151045
561,1106,931,3,5.283575443416337
561,834,917,2,3.617203703030827
561,708,535,4,4.548441137468074
561,885,882,3,2.852794790784161
561,885,931,1,3.0617002345235647
562,855,1068,4,5.87594370452583
562,1182,882,4,7.841474878454721
562,708,834,7,4.389831624444016
562,1102,1398,1,9.118728510486134
562,834,965,4,3.83986736177262
562,1013,1106,3,7.015517581545067
562,882,885,3,2.852794790784161
562,708,659,9,5.815596432206299
562,659,708,8,5.815596432206299
563,1276,1102,2,4.836798739646007
563,659,834,17,5.284552964469467
563,1102,849,2,8.191991396325179
563,659,535,12,5.810827883107414
563,659,566,2,7.02219411294688
563,834,659,2,5.284552964469467
563,708,659,6,5.815596432206299
563,885,931,4,3.0617002345235647
563,1068,849,1,6.736061142863373
563,1182,1102,1,6.120304815079837
564,659,834,15,5.284552964469467
564,1102,1229,1,3.8392690799482057
564,965,882,1,3.616965677313317
564,931,672,2,6.73915242731767
564,882,931,1,5.812636165404913
564,834,708,8,4.389831624444016
564,855,931,2,9.765900232263595
564,1182,931,2,9.422487826577225
564,708,965,1,6.739138237495128
564,1068,855,1,5.87594370452583
564,917,659,1,6.671695598673383
564,917,834,1,3.617203703030827
564,917,783,5,5.8083597500151045
565,566,783,1,5.876334276322891
565,1102,1106,3,3.80171314717607
565,965,882,1,3.616965677313317
565,931,672,4,6.73915242731767
565,882,931,1,5.812636165404913
565,834,1091,23,6.739095652327052
565,917,783,3,5.8083597500151045
565,708,659,3,5.815596432206299
566,931,885,2,3.0617002345235647
566,1106,1102,4,3.80171314717607
566,834,882,2,4.883195120135012
566,965,834,3,3.83986736177262
566,882,1013,2,3.839767699909249
566,834,965,1,3.83986736177262
566,885,708,3,6.511469320496247
567,1102,1106,1,3.80171314717607
567,1229,1091,2,9.180034524729397
567,708,885,3,6.511469320496247
567,708,1013,2,8.663428210145081
567,1102,931,2,4.548251915941359
567,708,917,1,7.967110892206104
567,917,783,4,5.8083597500151045
567,849,1102,3,8.191991396325179
567,708,965,4,6.739138237495128
567,708,834,1,4.389831624444016
567,885,965,7,6.123119155303686
567,834,659,2,5.284552964469467
567,885,931,1,3.0617002345235647
567,849,1068,1,6.736061142863373
567,1091,965,1,4.388654712140797
568,659,834,15,5.284552964469467
568,1102,1106,1,3.80171314717607
568,965,882,11,3.616965677313317
568,672,931,1,6.73915242731767
568,834,882,21,4.883195120135012
568,1229,1068,2,11.360488351411393
568,535,672,2,8.311483007291683
568,965,834,6,3.83986736177262
568,1068,1276,2,8.66943360865319
568,708,965,10,6.739138237495128
568,1091,1182,4,5.24631154396119
568,1091,965,1,4.388654712140797
569,1182,783,1,15.175538880502293
569,566,783,1,5.876334276322891
569,931,885,13,3.0617002345235647
569,1106,1102,1,3.80171314717607
569,535,359,3,5.855067293961566
569,783,1296,1,13.644692409583532
569,849,708,1,11.8916662824573
569,882,1013,1,3.839767699909249
569,965,834,17,3.83986736177262
569,1091,834,1,6.739095652327052
570,783,359,13,12.499801205497114
570,1398,1013,1,10.186376382121452
570,672,849,5,6.511836392511076
570,882,885,6,2.852794790784161
570,535,659,1,5.810827883107414
570,965,1013,2,4.881725510082577
570,965,1182,2,5.875748248781206
570,965,1091,6,4.388654712140797
570,1102,1276,1,4.836798739646007
570,885,931,1,3.0617002345235647
570,849,855,1,5.706192977162224
571,931,885,1,3.0617002345235647
571,849,885,2,6.749102957431653
571,965,885,4,6.123119155303686
571,882,965,2,3.616965677313317
571,1229,965,1,8.77672016628073
571,535,885,5,10.569431103772471
571,834,659,2,5.284552964469467
571,885,1013,1,3.46869779664105
571,1106,1013,2,7.015517581545067
571,965,834,1,3.83986736177262
571,917,783,5,5.8083597500151045
571,834,965,1,3.83986736177262
571,1068,1106,1,4.880745078525951
572,1276,1229,2,3.959637309104105
572,1102,1229,6,3.8392690799482057
572,1013,965,1,4.881725510082577
572,834,882,7,4.883195120135012
572,1106,882,1,10.203820878312005
572,1068,508,1,14.486601263726737
572,965,885,6,6.123119155303686
572,1091,1398,2,9.6478124773512
572,708,834,1,4.389831624444016
573,1091,783,6,10.241109598832232
573,659,834,1,5.284552964469467
573,672,849,2,6.511836392511076
573,1013,1229,2,5.640389822593795
573,1106,849,1,6.739095652327052
573,1013,1102,1,3.616251246210677
573,1182,965,1,5.875748248781206
573,1091,659,1,11.28096621772052
573,359,535,1,5.855067293961566
573,1068,931,1,8.304853837171269
574,1091,783,2,10.241109598832232
574,1182,1013,3,5.283249325636405
574,1229,1276,4,3.959637309104105
574,1013,965,1,4.881725510082577
574,855,885,1,12.412669367198909
574,885,882,11,2.852794790784161
574,965,1091,1,4.388654712140797
574,965,885,4,6.123119155303686
574,965,834,1,3.83986736177262
574,1091,1182,1,5.24631154396119
575,783,882,2,12.561839638690564
575,1013,885,5,3.46869779664105
575,834,1013,1,8.005172893624191
575,882,1013,2,3.839767699909249
575,834,882,3,4.883195120135012
575,1106,849,1,6.739095652327052
575,1091,1276,2,13.129287540581574
575,917,783,2,5.8083597500151045
576,834,783,2,7.689481736045675
576,931,1106,2,5.283575443416337
576,1182,1091,3,5.24631154396119
576,931,1013,1,4.405443882921528
576,965,1182,1,5.875748248781206
576,1229,1398,2,5.282433425576492
576,965,659,6,9.121352246650094
576,882,708,5,4.837510953567602
576,359,708,3,10.088438580081291
576,1068,855,1,5.87594370452583
577,1091,783,2,10.241109598832232
577,1276,1102,1,4.836798739646007
577,885,849,1,6.749102957431653
577,708,1091,1,10.705966675099036
577,885,672,10,5.876204136119103
577,855,672,1,11.369656353246375
577,882,965,3,3.616965677313317
577,834,965,1,3.83986736177262
577,849,1106,1,6.739095652327052
577,885,882,2,2.852794790784161
577,834,1013,1,8.005172893624191
577,917,783,3,5.8083597500151045
578,783,834,2,7.689481736045675
578,359,783,5,12.499801205497114
578,1102,1229,2,3.8392690799482057
578,849,931,4,4.4061387562478425
578,834,885,2,7.688685710981335
578,1013,931,2,4.405443882921528
578,965,931,3,8.628970001760946
578,1013,1229,1,5.640389822593795
578,1229,885,1,8.89559413156451
578,885,965,2,6.123119155303686
578,917,783,10,5.8083597500151045
579,1276,1229,3,3.959637309104105
579,931,849,2,4.4061387562478425
579,1229,1276,3,3.959637309104105
579,931,672,1,6.73915242731767
579,965,708,1,6.739138237495128
580,783,566,5,5.876334276322891
580,359,783,1,12.499801205497114
580,1229,1102,1,3.8392690799482057
580,535,708,2,4.548441137468074
580,1013,965,3,4.881725510082577
580,1091,931,1,12.243987029703826
580,508,855,1,9.342303526295408
580,1296,1182,1,14.636346421121209
580,1398,1013,2,10.186376382121452
581,659,834,5,5.284552964469467
581,566,783,1,5.876334276322891
581,931,1102,2,4.548251915941359
581,708,535,1,4.548441137468074
581,882,885,5,2.852794790784161
581,1182,917,1,9.422487826578177
581,1068,708,1,17.624551847596877
581,1106,931,1,5.283575443416337
581,1106,1068,2,4.880745078525951
581,882,1013,1,3.839767699909249
581,882,834,39,4.883195120135012
582,1276,1102,2,4.836798739646007
582,931,882,2,5.812636165404913
582,1229,1276,4,3.959637309104105
582,659,783,1,5.809594285895007
582,882,931,13,5.812636165404913
582,855,1102,1,12.404917058701368
582,1013,885,1,3.46869779664105
582,885,708,24,6.511469320496247
582,917,783,4,5.8083597500151045
583,783,1091,1,10.241109598832232
583,1091,783,2,10.241109598832232
583,566,783,4,5.876334276322891
583,1102,1229,1,3.8392690799482057
583,1106,1102,1,3.80171314717607
583,1276,1398,4,7.438993890374081
583,849,672,2,6.511836392511076
583,1102,1013,2,3.616251246210677
583,672,708,2,6.751878981086827
583,965,708,1,6.739138237495128
583,834,1091,4,6.739095652327052
583,1013,1102,1,3.616251246210677
583,882,965,3,3.616965677313317
583,885,834,1,7.688685710981335
583,672,849,3,6.511836392511076
583,885,965,24,6.123119155303686
583,882,931,63,5.812636165404913
583,885,708,10,6.511469320496247
583,359,965,1,16.025733255011108
583,917,783,10,5.8083597500151045
584,783,917,21,5.8083597500151045
584,1182,1013,1,5.283249325636405
584,931,885,6,3.0617002345235647
584,965,882,3,3.616965677313317
584,1398,1229,2,5.282433425576492
584,708,882,10,4.837510953567602
584,885,931,2,3.0617002345235647
584,834,535,3,8.012842951904279
584,917,882,3,7.68788945836583
585,849,508,1,9.342303526294996
585,1102,1229,4,3.8392690799482057
585,535,708,6,4.548441137468074
585,1013,882,3,3.839767699909249
585,965,708,2,6.739138237495128
585,885,1013,1,3.46869779664105
585,834,1013,12,8.005172893624191
585,882,1102,1,7.314751476768936
585,1068,855,1,5.87594370452583
585,885,834,23,7.688685710981335
585,882,931,23,5.812636165404913
585,885,708,3,6.511469320496247
585,917,882,2,7.68788945836583
585,917,708,1,7.967110892206104
586,672,882,7,7.316385892068044
586,1229,882,1,9.341474227178574
586,885,882,1,2.852794790784161
586,834,885,15,7.688685710981335
586,708,882,26,4.837510953567602
587,931,849,40,4.4061387562478425
587,1276,1106,4,4.836798739645476
587,708,882,21,4.837510953567602
588,783,917,10,5.8083597500151045
588,855,1068,2,5.87594370452583
588,1013,882,5,3.839767699909249
588,1229,1013,4,5.640389822593795
588,834,882,34,4.883195120135012
588,1068,1229,1,11.360488351411393
588,882,1102,10,7.314751476768936
588,965,708,13,6.739138237495128
588,885,834,15,7.688685710981335
588,882,931,1,5.812636165404913
588,882,965,1,3.616965677313317
589,1013,882,10,3.839767699909249
589,882,834,29,4.883195120135012
589,885,1182,11,8.662721360426067
589,849,672,2,6.511836392511076
589,1102,1276,2,4.836798739646007
589,834,882,6,4.883195120135012
589,882,1102,20,7.314751476768936
590,931,885,40,3.0617002345235647
590,849,931,26,4.4061387562478425
590,965,882,2,3.616965677313317
590,1398,1091,4,9.6478124773512
590,535,834,1,8.012842951904279
590,672,1013,2,9.341935125969725
590,931,882,4,5.812636165404913
590,535,359,1,5.855067293961566
590,708,882,16,4.837510953567602
590,882,1091,12,7.965381677815221
590,965,931,1,8.628970001760946
590,885,834,7,7.688685710981335
590,885,1106,3,7.965381677815221
590,849,885,3,6.749102957431653
590,917,783,2,5.8083597500151045
590,885,882,1,2.852794790784161
591,1276,1229,1,3.959637309104105
591,1182,1013,1,5.283249325636405
591,659,834,24,5.284552964469467
591,359,783,1,12.499801205497114
591,1229,1102,1,3.8392690799482057
591,1106,1229,2,6.605818539698737
591,885,931,2,3.0617002345235647
591,885,672,31,5.876204136119103
591,659,535,1,5.810827883107414
591,882,917,6,7.68788945836583
591,849,855,1,5.706192977162224
591,931,708,5,9.423506251261468
591,931,1276,5,8.946223146223524
591,1091,1182,1,5.24631154396119
591,931,1068,2,8.304853837171269
591,917,783,1,5.8083597500151045
592,1106,1229,2,6.605818539698737
592,1013,1091,3,7.92275625179966
592,1229,931,1,8.28950012214804
592,882,1182,13,7.841474878454721
592,965,1106,3,11.884713829537391
592,1182,1229,1,3.960024365898536
592,834,535,1,8.012842951904279
592,882,672,6,7.316385892068044
592,882,834,1,4.883195120135012
592,882,931,1,5.812636165404913
592,566,659,1,7.02219411294688
593,659,783,5,5.809594285895007
593,1102,1106,14,3.80171314717607
593,965,882,2,3.616965677313317
593,1229,1102,2,3.8392690799482057
593,1013,1106,2,7.015517581545067
593,931,882,7,5.812636165404913
593,535,965,5,11.11949266445603
593,834,882,27,4.883195120135012
593,834,965,2,3.83986736177262
593,882,672,2,7.316385892068044
593,917,1091,1,4.837115435970083
593,708,834,1,4.389831624444016
593,885,882,1,2.852794790784161
594,1068,672,1,13.168317290084476
594,1102,1013,3,3.616251246210677
594,882,1102,1,7.314751476768936
594,1182,1398,9,5.640321895106829
594,1102,1229,12,3.8392690799482057
594,931,885,1,3.0617002345235647
594,931,672,9,6.73915242731767
594,1182,1091,1,5.24631154396119
594,1091,1182,1,5.24631154396119
594,917,965,1,4.882215518422521
594,885,882,1,2.852794790784161
594,1091,917,1,4.837115435970083
595,1229,1276,1,3.959637309104105
595,672,931,2,6.73915242731767
595,535,708,4,4.548441137468074
595,855,849,1,5.706192977162224
595,931,1068,4,8.304853837171269
595,672,885,2,5.876204136119103
595,849,508,22,9.342303526294996
595,659,535,2,5.810827883107414
595,708,882,1,4.837510953567602
595,849,1106,1,6.739095652327052
595,917,783,1,5.8083597500151045
596,535,783,1,11.620421645142477
596,1276,1229,6,3.959637309104105
596,508,849,1,9.342303526294996
596,1106,849,1,6.739095652327052
596,931,708,2,9.423506251261468
596,849,885,3,6.749102957431653
596,1229,1182,1,3.960024365898536
596,834,917,1,3.617203703030827
596,1068,931,1,8.304853837171269
596,659,834,1,5.284552964469467
597,1182,1013,9,5.283249325636405
597,1106,1102,19,3.80171314717607
597,708,885,9,6.511469320496247
597,1013,708,1,8.663428210145081
597,659,917,1,6.671695598673383
597,931,965,1,8.628970001760946
597,1013,1102,1,3.616251246210677
597,672,931,7,6.73915242731767
597,882,885,3,2.852794790784161
597,659,965,2,9.121352246650094
597,917,834,1,3.617203703030827
597,931,849,1,4.4061387562478425
598,1276,1229,1,3.959637309104105
598,1102,1106,5,3.80171314717607
598,659,882,13,9.424155624926374
598,1229,885,1,8.89559413156451
598,931,1229,9,8.28950012214804
598,1229,1013,2,5.640389822593795
598,659,708,1,5.815596432206299
598,834,965,2,3.83986736177262
598,1013,849,1,8.811582411969269
598,672,885,9,5.876204136119103
598,672,535,5,8.311483007291683
598,834,882,1,4.883195120135012
598,1068,849,1,6.736061142863373
598,1091,708,1,10.705966675099036
598,882,965,1,3.616965677313317
599,1091,783,2,10.241109598832232
599,855,1013,1,14.035043934320278
599,535,708,1,4.548441137468074
599,1013,1182,3,5.283249325636405
599,965,885,1,6.123119155303686
599,1102,1229,2,3.8392690799482057
599,931,885,2,3.0617002345235647
599,672,931,5,6.73915242731767
599,885,882,3,2.852794790784161
599,885,1013,1,3.46869779664105
599,1013,882,1,3.839767699909249
599,855,1102,1,12.404917058701368
599,1229,1106,1,6.605818539698737
599,834,659,3,5.284552964469467
599,1091,708,7,10.705966675099036
599,965,1013,1,4.881725510082577
599,1068,1106,1,4.880745078525951
599,1229,1013,1,5.640389822593795
600,1182,1013,4,5.283249325636405
600,659,783,5,5.809594285895007
600,834,708,5,4.389831624444016
600,965,834,4,3.83986736177262
600,885,931,2,3.0617002345235647
600,855,885,1,12.412669367198909
600,1102,1106,1,3.80171314717607
600,1229,885,3,8.89559413156451
600,1398,1182,1,5.640321895106829
600,882,885,3,2.852794790784161
600,1102,1276,1,4.836798739646007
600,834,917,1,3.617203703030827
600,834,965,2,3.83986736177262
600,885,882,2,2.852794790784161
600,885,1013,1,3.46869779664105
601,1229,1276,1,3.959637309104105
601,1013,965,6,4.881725510082577
601,535,834,2,8.012842951904279
601,659,882,1,9.424155624926374
601,1013,931,1,4.405443882921528
601,1229,882,4,9.341474227178574
601,1091,659,1,11.28096621772052
601,882,885,2,2.852794790784161
601,1013,885,1,3.46869779664105
601,965,834,4,3.83986736177262
602,783,965,1,10.498093903671007
602,1276,1229,1,3.959637309104105
602,1013,965,1,4.881725510082577
602,1106,885,2,7.965381677815221
602,834,885,1,7.688685710981335
602,672,882,1,7.316385892068044
602,1102,1106,11,3.80171314717607
602,1102,885,2,5.875878565174106
602,855,885,1,12.412669367198909
602,882,708,1,4.837510953567602
602,1091,965,1,4.388654712140797
602,1182,965,2,5.875748248781206
602,508,849,8,9.342303526294996
602,882,965,1,3.616965677313317
602,917,1091,1,4.837115435970083
602,1013,882,1,3.839767699909249
603,672,931,2,6.73915242731767
603,672,882,1,7.316385892068044
603,672,1106,1,11.752082528572066
603,1102,1182,1,6.120304815079837
603,834,882,6,4.883195120135012
603,672,1102,1,11.119492664455636
603,1102,1229,9,3.8392690799482057
603,882,931,4,5.812636165404913
603,849,1068,1,6.736061142863373
603,1229,1013,2,5.640389822593795
603,1229,882,2,9.341474227178574
603,882,834,4,4.883195120135012
603,1068,1276,1,8.66943360865319
603,882,885,1,2.852794790784161
603,931,849,3,4.4061387562478425
603,885,882,1,2.852794790784161
603,917,965,1,4.882215518422521
