time_step,start,end,flow,distance
75,464,928,1,14.930631823982267
75,783,925,2,12.804913262721543
75,783,973,3,17.685208029543023
75,783,834,1,7.689481736045675
75,783,402,1,11.521692668209962
75,783,928,1,15.577087902404868
75,783,702,1,5.250413373789177
75,783,525,1,6.671695598673383
75,783,579,1,11.850386463154225
75,783,1011,1,13.554200769268274
76,925,1011,8,2.223898532891128
76,873,834,3,3.963116935247085
76,834,925,2,5.249047199856985
76,973,1058,4,2.41855773034487
76,1011,928,3,3.6167275925925466
76,928,1140,4,6.2484548670441855
76,928,702,3,11.847457656626572
76,928,1187,2,6.739067249150369
76,402,783,1,11.521692668209962
76,1399,1187,2,6.247627185540738
76,579,794,1,5.55974633222762
76,1478,783,2,18.994191672564124
76,856,850,1,5.706192977163574
76,1058,967,2,5.247679923034634
76,702,850,1,18.37776366407494
76,1004,1011,1,6.654407802707156
76,928,834,2,7.925847526229188
76,850,967,2,11.888191513854997
76,1232,1399,1,6.507057624431
76,783,925,3,12.804913262721543
76,783,1232,1,21.210313956402903
76,783,973,1,17.685208029543023
76,783,834,1,7.689481736045675
76,783,928,1,15.577087902404868
76,783,702,2,5.250413373789177
76,783,525,1,6.671695598673383
76,783,1011,1,13.554200769268274
76,783,967,1,12.247362390603268
76,1412,973,1,14.027846499005278
77,967,928,1,3.962344440629368
77,1187,1058,4,3.335847799336888
77,925,850,5,10.694040075602611
77,1058,928,2,3.468670210314232
77,973,783,1,17.685208029543023
77,1140,1187,3,3.960411314814771
77,834,973,4,10.076973504527178
77,702,834,5,4.389831624444016
77,973,1478,1,16.94926120721475
77,794,402,1,11.081008814008824
77,402,925,1,14.913154476154167
77,1011,1105,2,7.92275625179966
77,1232,850,1,11.078851145692578
77,1011,850,4,11.365584452473476
77,1140,1399,1,6.738996195578808
77,928,402,2,16.388066195777938
77,928,1105,2,6.509632645551289
77,1058,850,1,8.672138339743874
77,1399,1232,1,6.507057624431
77,850,925,2,10.694040075602611
77,525,783,1,6.671695598673383
77,1011,1399,1,10.052549905308156
77,783,925,2,12.804913262721543
77,783,834,2,7.689481736045675
77,783,402,1,11.521692668209962
77,783,928,2,15.577087902404868
77,783,702,1,5.250413373789177
77,783,1004,1,7.966246489389644
77,783,850,1,22.85304209922013
77,783,967,1,12.247362390603268
78,925,783,3,12.804913262721543
78,1004,783,1,7.966246489389644
78,1058,973,2,2.41855773034487
78,1187,925,1,7.6790367656671
78,834,794,9,3.0622624863494035
78,928,1011,5,3.6167275925925466
78,973,1140,4,6.509265047797015
78,1187,1004,2,11.361508124700526
78,1105,783,3,21.4299278250006
78,1399,1011,1,10.052549905308156
78,1058,702,1,14.468812957232682
78,402,925,2,14.913154476154167
78,1058,873,1,13.135447383238883
78,1011,794,1,5.876008831303484
78,1232,925,1,9.649241749541863
78,850,1105,2,7.255791794533394
78,967,834,5,5.059118864445973
78,702,794,1,6.125367854472763
78,850,856,3,5.706192977163574
78,850,928,5,7.925847526229188
78,402,834,1,11.281169605088646
78,402,973,1,18.419980035084063
78,850,1058,2,8.672138339743874
78,1011,850,1,11.365584452473476
78,850,925,1,10.694040075602611
78,783,973,1,17.685208029543023
78,783,834,1,7.689481736045675
78,783,402,1,11.521692668209962
78,783,702,2,5.250413373789177
78,783,1004,1,7.966246489389644
78,783,850,1,22.85304209922013
78,783,579,1,11.850386463154225
79,925,783,5,12.804913262721543
79,1058,1105,1,3.961184888937906
79,973,702,3,14.048686290771036
79,1011,1140,4,3.335847799336888
79,794,834,10,3.0622624863494035
79,702,1011,2,10.884143023519666
79,928,1011,4,3.6167275925925466
79,834,402,1,11.281169605088646
79,1140,834,3,9.120303414799448
79,1011,873,2,9.1842566129722
79,834,850,2,15.216513464969486
79,856,850,1,5.706192977163574
79,1004,1478,2,12.268284911360968
79,1058,967,2,5.247679923034634
79,1105,1232,2,3.8392690799482057
79,856,1011,2,16.764898582516587
79,850,702,1,18.37776366407494
79,1232,967,1,9.421989977231084
79,1140,1004,1,7.442778444077659
79,1011,402,1,16.93184038136659
79,928,1412,1,16.089571776562533
79,973,1232,1,6.739053043647001
79,579,714,1,6.612071581984758
79,402,702,1,7.84160901068824
79,702,967,1,9.424975322198348
79,464,1105,1,17.107687775979528
79,1004,925,1,7.016854369636376
79,525,702,1,6.512937082064592
79,200,783,1,23.862165274375425
79,783,873,1,4.4064860569207775
79,783,1140,1,15.22789003823726
79,783,794,2,10.46245949147104
79,783,579,1,11.850386463154225
79,783,1011,3,13.554200769268274
80,967,925,4,1.4630157462730349
80,1011,1058,11,3.961571514117998
80,873,834,1,3.963116935247085
80,834,925,6,5.249047199856985
80,850,1011,3,11.365584452473476
80,702,925,3,9.423506251261468
80,402,783,1,11.521692668209962
80,873,1011,1,9.1842566129722
80,1399,1187,1,6.247627185540738
80,1105,783,2,21.4299278250006
80,1140,973,3,6.509265047797015
80,1232,1058,3,4.83687793721146
80,1140,1232,2,6.119741485129188
80,834,1011,11,6.510367578384317
80,1004,928,1,9.763940751913996
80,702,1213,1,14.16486062369625
80,925,1004,1,7.016854369636376
80,873,856,1,24.750513902772017
80,714,783,1,16.323166899192785
80,702,973,1,14.048686290771036
80,579,402,1,6.514036981260467
80,925,1478,1,15.538947915471203
80,794,1011,3,5.876008831303484
80,702,873,1,4.548357078342699
80,783,973,2,17.685208029543023
80,783,1140,1,15.22789003823726
80,783,794,1,10.46245949147104
80,783,834,2,7.689481736045675
80,783,402,1,11.521692668209962
80,783,702,1,5.250413373789177
80,783,1004,1,7.966246489389644
80,783,1058,1,17.486864213198086
80,783,1213,1,11.11949266445603
80,783,1011,1,13.554200769268274
80,783,1412,1,30.014252482424304
81,702,783,1,5.250413373789177
81,1058,1187,15,3.335847799336888
81,1213,783,1,11.11949266445603
81,1011,928,17,3.6167275925925466
81,873,928,2,11.464626189279452
81,1232,1058,2,4.83687793721146
81,1140,1232,1,6.119741485129188
81,1004,928,1,9.763940751913996
81,1004,1011,1,6.654407802707156
81,973,579,2,12.02013346271456
81,925,794,13,3.8399670029013246
81,402,794,1,11.081008814008824
81,794,967,1,4.548315025166438
81,856,973,1,11.88819151385629
81,850,464,1,10.052673626423328
81,928,1067,1,10.07507435147502
81,973,1187,3,5.6404067966465385
81,1213,1187,1,16.19122385834084
81,402,834,1,11.281169605088646
81,1105,783,1,21.4299278250006
81,402,579,1,6.514036981260467
81,973,856,1,11.88819151385629
81,834,1004,3,4.837273690103386
81,783,1232,1,21.210313956402903
81,783,973,1,17.685208029543023
81,783,928,1,15.577087902404868
81,783,1058,1,17.486864213198086
81,783,1011,1,13.554200769268274
81,783,967,1,12.247362390603268
82,794,783,9,10.46245949147104
82,1187,1058,6,3.335847799336888
82,1058,1232,3,4.83687793721146
82,1187,973,14,5.6404067966465385
82,928,1004,1,9.763940751913996
82,1004,834,1,4.837273690103386
82,928,850,7,7.925847526229188
82,928,834,7,7.925847526229188
82,967,1105,1,9.182568470632535
82,579,925,2,9.096756146766438
82,1011,1187,2,5.851146926487822
82,794,850,2,12.413971394684204
82,973,1232,2,6.739053043647001
82,967,1412,1,18.077677705068957
82,1232,834,1,14.473652063742133
82,1232,1213,1,18.052391004569408
82,834,402,1,11.281169605088646
82,794,1140,2,9.096545861200513
82,1004,794,1,7.315405465360834
82,1004,967,1,5.811450880513226
82,783,794,1,10.46245949147104
82,783,525,2,6.671695598673383
82,783,1011,2,13.554200769268274
83,928,967,6,3.962344440629368
83,834,783,9,7.689481736045675
83,925,973,3,4.882215518422521
83,1004,783,1,7.966246489389644
83,1058,973,4,2.41855773034487
83,1213,783,1,11.11949266445603
83,973,1058,2,2.41855773034487
83,1140,1058,1,4.404400893299181
83,850,714,5,7.4471861231509155
83,1232,783,1,21.210313956402903
83,402,783,1,11.521692668209962
83,1187,783,1,19.009124176326512
83,973,794,11,8.005758424200978
83,1232,925,3,9.649241749541863
83,1105,850,1,7.255791794533394
83,1011,1004,1,6.654407802707156
83,1011,714,2,8.663428210145675
83,850,1067,2,5.87594370452583
83,1058,850,1,8.672138339743874
83,1058,873,1,13.135447383238883
83,794,579,2,5.55974633222762
83,850,925,1,10.694040075602611
83,967,714,1,8.192867163522228
83,850,1232,1,11.078851145692578
83,1187,1067,1,9.180879404297018
83,794,402,1,11.081008814008824
83,783,925,4,12.804913262721543
83,783,873,2,4.4064860569207775
83,783,794,1,10.46245949147104
83,783,702,1,5.250413373789177
83,783,1058,1,17.486864213198086
83,783,850,1,22.85304209922013
84,967,925,5,1.4630157462730349
84,1058,925,3,5.058513634802797
84,925,850,8,10.694040075602611
84,1067,850,1,5.87594370452583
84,1232,1105,2,3.8392690799482057
84,794,928,5,5.8083597500151045
84,873,925,3,8.629868015705554
84,714,973,6,6.739138237494938
84,1004,1011,1,6.654407802707156
84,1067,925,1,12.80112469343922
84,973,967,5,5.7043821114062
84,579,850,1,14.052136310094992
84,794,967,5,4.548315025166438
84,714,850,2,7.4471861231509155
84,1011,714,1,8.663428210145675
84,702,402,1,7.84160901068824
84,1067,1011,2,12.40745751794731
84,579,834,2,7.256503514219511
84,794,1004,1,7.315405465360834
84,850,967,1,11.888191513854997
84,973,1140,2,6.509265047797015
84,850,1105,1,7.255791794533394
84,850,1067,1,5.87594370452583
84,783,925,1,12.804913262721543
84,783,973,1,17.685208029543023
84,783,794,2,10.46245949147104
84,783,834,1,7.689481736045675
84,783,850,1,22.85304209922013
84,783,579,1,11.850386463154225
84,783,967,1,12.247362390603268
85,928,1058,2,3.468670210314232
85,967,928,5,3.962344440629368
85,925,834,10,5.249047199856985
85,973,928,5,2.202808837490146
85,850,783,11,22.85304209922013
85,834,794,3,3.0622624863494035
85,1140,1105,3,7.683904782943718
85,1011,1105,2,7.92275625179966
85,856,783,1,28.55412357877098
85,1004,1011,1,6.654407802707156
85,794,973,3,8.005758424200978
85,1105,1187,3,4.4040530489389695
85,714,925,1,6.736742718055863
85,402,794,1,11.081008814008824
85,967,834,3,5.059118864445973
85,928,579,3,10.087254514060623
85,973,714,1,6.739138237494938
85,967,1058,5,5.247679923034634
85,973,856,1,11.88819151385629
85,579,925,1,9.096756146766438
85,783,925,1,12.804913262721543
85,783,794,2,10.46245949147104
85,783,834,2,7.689481736045675
85,783,702,1,5.250413373789177
85,783,579,2,11.850386463154225
85,783,1011,1,13.554200769268274
85,783,1187,1,19.009124176326512
85,1067,856,1,6.736061142864135
86,928,967,9,3.962344440629368
86,794,783,5,10.46245949147104
86,1187,1232,1,2.2017655762295663
86,702,1011,1,10.884143023519666
86,834,794,13,3.0622624863494035
86,973,925,4,4.882215518422521
86,925,873,3,8.629868015705554
86,579,1011,4,11.281034038678854
86,579,794,1,5.55974633222762
86,1105,928,3,6.509632645551289
86,1187,834,1,12.342244898446324
86,856,783,2,28.55412357877098
86,1058,783,6,17.486864213198086
86,1011,579,2,11.281034038678854
86,850,928,2,7.925847526229188
86,928,1067,1,10.07507435147502
86,714,967,1,8.192867163522228
86,402,579,1,6.514036981260467
86,925,714,2,6.736742718055863
86,525,783,1,6.671695598673383
86,783,873,1,4.4064860569207775
86,783,794,1,10.46245949147104
86,783,1004,1,7.966246489389644
87,928,967,3,3.962344440629368
87,967,925,10,1.4630157462730349
87,1058,1105,1,3.961184888937906
87,873,834,3,3.963116935247085
87,925,1058,2,5.058513634802797
87,794,834,14,3.0622624863494035
87,1011,973,4,4.881725510082577
87,1067,783,1,25.606032905209577
87,1232,783,1,21.210313956402903
87,579,794,1,5.55974633222762
87,1004,1478,1,12.268284911360968
87,1187,967,2,7.314097191827283
87,834,1004,3,4.837273690103386
87,925,1067,2,12.80112469343922
87,794,1058,1,8.77829027244345
87,579,873,1,10.243397261423542
87,794,783,1,10.46245949147104
87,925,714,1,6.736742718055863
87,1478,783,1,18.994191672564124
87,1058,1004,1,10.515329624384115
87,783,834,1,7.689481736045675
87,783,1004,1,7.966246489389644
87,783,1213,1,11.11949266445603
87,783,1011,1,13.554200769268274
87,783,967,1,12.247362390603268
87,783,1067,1,25.606032905209577
88,928,967,2,3.962344440629368
88,925,973,10,4.882215518422521
88,967,928,3,3.962344440629368
88,1004,783,2,7.966246489389644
88,873,834,1,3.963116935247085
88,1011,1232,3,7.964083694664586
88,973,928,4,2.202808837490146
88,834,973,12,10.076973504527178
88,1067,783,1,25.606032905209577
88,834,967,6,5.059118864445973
88,714,794,2,6.125367854472763
88,967,1232,1,9.421989977231084
88,1058,794,2,8.77829027244345
88,1105,834,2,14.045233535461502
88,1105,928,1,6.509632645551289
88,794,402,1,11.081008814008824
88,1213,794,1,15.264021951318778
88,783,794,1,10.46245949147104
88,783,702,1,5.250413373789177
88,783,525,1,6.671695598673383
88,783,1011,1,13.554200769268274
88,783,1067,1,25.606032905209577
89,967,925,10,1.4630157462730349
89,1058,1232,1,4.83687793721146
89,973,928,22,2.202808837490146
89,702,834,1,4.389831624444016
89,794,928,4,5.8083597500151045
89,928,873,6,11.464626189279452
89,579,794,1,5.55974633222762
89,1011,1067,1,12.40745751794731
89,1232,1140,4,6.119741485129188
89,1067,1412,1,8.946191032118977
89,928,1004,1,9.763940751913996
89,402,794,1,11.081008814008824
89,714,928,1,5.640508575131163
89,464,928,1,14.930631823982267
89,1004,928,1,9.763940751913996
89,783,928,1,15.577087902404868
89,783,1058,1,17.486864213198086
89,783,525,1,6.671695598673383
89,783,1011,1,13.554200769268274
89,783,1187,1,19.009124176326512
90,925,1011,8,2.223898532891128
90,928,973,29,2.202808837490146
90,1140,1232,2,6.119741485129188
90,1058,834,1,10.204580442928409
90,834,579,3,7.256503514219511
90,873,1004,6,3.839767699909918
90,794,873,1,7.018858162934119
90,1004,873,1,3.839767699909918
90,1187,1004,1,11.361508124700526
90,1011,1412,1,16.64651643490022
90,1067,1011,1,12.40745751794731
90,1067,1105,1,4.880745078525951
90,794,702,2,6.125367854472763
90,1004,834,1,4.837273690103386
90,525,702,1,6.512937082064592
90,783,794,1,10.46245949147104
90,783,402,1,11.521692668209962
90,783,928,1,15.577087902404868
90,783,1105,1,21.4299278250006
90,783,579,1,11.850386463154225
90,783,1011,1,13.554200769268274
91,873,783,2,4.4064860569207775
91,928,783,1,15.577087902404868
91,973,783,5,17.685208029543023
91,973,1011,24,4.881725510082577
91,834,794,1,3.0622624863494035
91,1011,783,3,13.554200769268274
91,702,925,1,9.423506251261468
91,1232,973,2,6.739053043647001
91,1011,834,5,6.510367578384317
91,873,925,1,8.629868015705554
91,579,794,3,5.55974633222762
91,1004,1478,4,12.268284911360968
91,1140,873,1,10.849467604025635
91,1105,702,1,18.21042691241635
91,834,1232,1,14.473652063742133
91,1004,873,4,3.839767699909918
91,794,579,1,5.55974633222762
91,702,873,2,4.548357078342699
91,794,1213,1,15.264021951318778
91,464,1232,1,20.81259910432051
91,464,928,1,14.930631823982267
91,402,925,1,14.913154476154167
91,783,794,1,10.46245949147104
91,783,1004,1,7.966246489389644
91,783,579,1,11.850386463154225
92,928,925,3,2.8524929798341074
92,702,783,1,5.250413373789177
92,873,783,3,4.4064860569207775
92,1004,783,1,7.966246489389644
92,1011,1140,17,3.335847799336888
92,794,834,3,3.0622624863494035
92,925,402,2,14.913154476154167
92,973,925,2,4.882215518422521
92,1011,928,8,3.6167275925925466
92,1105,973,1,4.388654712140797
92,834,850,4,15.216513464969486
92,1232,1067,2,8.002242999882604
92,579,702,1,6.612071581984758
92,794,1011,1,5.876008831303484
92,579,1011,1,11.281034038678854
92,1011,1004,1,6.654407802707156
92,925,873,1,8.629868015705554
92,925,1067,1,12.80112469343922
92,1067,783,1,25.606032905209577
92,783,925,2,12.804913262721543
92,783,1232,1,21.210313956402903
92,783,834,1,7.689481736045675
92,783,402,1,11.521692668209962
92,783,928,1,15.577087902404868
92,783,1058,1,17.486864213198086
92,783,1011,1,13.554200769268274
92,783,967,1,12.247362390603268
93,928,1058,9,3.468670210314232
93,1067,850,1,5.87594370452583
93,925,834,7,5.249047199856985
93,1140,925,2,5.559746332228015
93,834,702,6,4.389831624444016
93,1140,1187,9,3.960411314814771
93,1140,1058,5,4.404400893299181
93,873,702,1,4.548357078342699
93,1058,1140,1,4.404400893299181
93,1011,928,3,3.6167275925925466
93,402,783,2,11.521692668209962
93,702,402,1,7.84160901068824
93,850,464,1,10.052673626423328
93,1140,834,1,9.120303414799448
93,794,967,1,4.548315025166438
93,1232,1058,1,4.83687793721146
93,967,402,1,15.541607685822626
93,579,1058,1,13.4971193863272
93,1232,1399,1,6.507057624431
93,973,702,1,14.048686290771036
93,402,702,1,7.84160901068824
93,873,925,1,8.629868015705554
93,1140,579,1,14.579929042333728
93,783,172,1,17.768672451070774
93,783,1140,1,15.22789003823726
93,783,464,1,25.397194471986413
93,783,834,1,7.689481736045675
93,783,928,1,15.577087902404868
93,783,702,2,5.250413373789177
93,783,1011,1,13.554200769268274
94,925,783,2,12.804913262721543
94,928,973,4,2.202808837490146
94,1058,1187,12,3.335847799336888
94,1067,973,2,7.92352939429049
94,1058,928,2,3.468670210314232
94,1187,925,6,7.6790367656671
94,702,834,6,4.389831624444016
94,702,1011,2,10.884143023519666
94,834,928,1,7.925847526229188
94,402,783,1,11.521692668209962
94,850,794,2,12.413971394684204
94,873,579,1,10.243397261423542
94,850,714,2,7.4471861231509155
94,1187,834,3,12.342244898446324
94,1140,973,2,6.509265047797015
94,834,1105,5,14.045233535461502
94,1011,1399,1,10.052549905308156
94,873,1140,1,10.849467604025635
94,402,525,1,6.614151574587493
94,1004,834,1,4.837273690103386
94,783,794,1,10.46245949147104
94,783,834,2,7.689481736045675
94,783,402,2,11.521692668209962
94,783,702,1,5.250413373789177
94,783,1011,1,13.554200769268274
94,783,714,1,16.323166899192785
94,783,967,1,12.247362390603268
95,928,1058,2,3.468670210314232
95,702,783,2,5.250413373789177
95,1058,1105,1,3.961184888937906
95,834,702,14,4.389831624444016
95,973,1058,2,2.41855773034487
95,794,834,2,3.0622624863494035
95,925,1187,7,7.6790367656671
95,402,783,2,11.521692668209962
95,1187,783,9,19.009124176326512
95,1399,1011,1,10.052549905308156
95,1105,1232,5,3.8392690799482057
95,1187,1105,3,4.4040530489389695
95,967,850,1,11.888191513854997
95,714,464,1,10.122771228736514
95,1011,856,2,16.764898582516587
95,1058,1399,1,9.34110519027368
95,579,714,1,6.612071581984758
95,973,1187,2,5.6404067966465385
95,702,579,1,6.612071581984758
95,973,1232,2,6.739053043647001
95,967,834,1,5.059118864445973
95,714,579,1,6.612071581984758
95,702,402,1,7.84160901068824
95,1213,579,1,19.68761230650633
95,783,794,1,10.46245949147104
95,783,834,2,7.689481736045675
95,783,928,1,15.577087902404868
95,783,1004,1,7.966246489389644
95,783,579,1,11.850386463154225
96,834,783,5,7.689481736045675
96,1058,1105,4,3.961184888937906
96,1187,1058,9,3.335847799336888
96,1399,1140,1,6.738996195578808
96,702,834,7,4.389831624444016
96,702,925,3,9.423506251261468
96,1105,973,2,4.388654712140797
96,856,783,1,28.55412357877098
96,1232,1011,3,7.964083694664586
96,579,402,2,6.514036981260467
96,973,1105,1,4.388654712140797
96,850,1412,1,14.733832640164646
96,702,1058,1,14.468812957232682
96,1105,850,1,7.255791794533394
96,1011,579,1,11.281034038678854
96,1232,1058,4,4.83687793721146
96,928,1067,1,10.07507435147502
96,702,794,1,6.125367854472763
96,794,1058,1,8.77829027244345
96,794,579,1,5.55974633222762
96,856,714,1,12.80743720302119
96,714,794,1,6.125367854472763
96,873,1067,1,21.383746569034415
96,1011,1140,1,3.335847799336888
96,1004,873,1,3.839767699909918
96,783,1011,1,13.554200769268274
96,783,967,1,12.247362390603268
97,925,973,4,4.882215518422521
97,1058,973,12,2.41855773034487
97,1011,1232,4,7.964083694664586
97,973,783,2,17.685208029543023
97,1140,1011,2,3.335847799336888
97,967,1140,1,4.548230871686798
97,402,783,1,11.521692668209962
97,1105,1011,2,7.92275625179966
97,579,794,3,5.55974633222762
97,1105,1067,3,4.880745078525951
97,834,1004,3,4.837273690103386
97,714,973,1,6.739138237494938
97,928,579,1,10.087254514060623
97,834,1011,2,6.510367578384317
97,794,1011,1,5.876008831303484
97,834,1067,2,17.994484200739958
97,834,402,1,11.281169605088646
97,850,925,1,10.694040075602611
97,873,525,1,9.675337903778155
97,1067,928,1,10.07507435147502
97,579,402,1,6.514036981260467
97,702,1011,2,10.884143023519666
97,783,834,1,7.689481736045675
97,1412,783,1,30.014252482424304
97,1412,1067,1,8.946191032118977
98,1011,1058,6,3.961571514117998
98,794,925,4,3.8399670029013246
98,1067,850,4,5.87594370452583
98,1140,925,2,5.559746332228015
98,973,783,15,17.685208029543023
98,1004,1011,2,6.654407802707156
98,1058,834,2,10.204580442928409
98,1067,1058,1,8.554760866502043
98,1232,1412,3,8.805321213797965
98,1105,856,1,10.85018203537092
98,928,1187,1,6.739067249150369
98,1232,873,1,16.80536252295166
98,579,928,1,10.087254514060623
98,402,783,2,11.521692668209962
98,1058,873,1,13.135447383238883
98,714,856,1,12.80743720302119
98,834,1412,1,23.13046174521312
98,1004,579,1,12.093776951796409
98,783,1011,2,13.554200769268274
99,1011,1232,3,7.964083694664586
99,1058,928,6,3.468670210314232
99,973,928,3,2.202808837490146
99,850,973,4,6.608947508553885
99,925,1140,4,5.559746332228015
99,834,873,1,3.963116935247085
99,1011,702,3,10.884143023519666
99,834,1004,1,4.837273690103386
99,1187,579,1,16.57993448038173
99,873,928,1,11.464626189279452
99,579,525,1,10.527425779295132
99,1067,1058,1,8.554760866502043
99,579,714,1,6.612071581984758
99,1399,783,1,20.47900955025097
100,928,1058,7,3.468670210314232
100,1058,928,1,3.468670210314232
100,973,850,4,6.608947508553885
100,873,794,1,7.018858162934119
100,579,464,1,13.736208219113248
100,928,873,1,11.464626189279452
100,1232,794,1,13.471439449058977
100,1140,873,1,10.849467604025635
100,1232,1067,1,8.002242999882604
100,702,525,1,6.512937082064592
100,1140,525,1,19.879498068061267
100,1232,1399,1,6.507057624431
100,1067,464,1,15.596324992464188
100,1011,1140,1,3.335847799336888
101,928,925,4,2.8524929798341074
101,873,783,2,4.4064860569207775
101,925,834,3,5.249047199856985
101,1399,1140,1,6.738996195578808
101,850,973,3,6.608947508553885
101,794,834,1,3.0622624863494035
101,1058,1140,8,4.404400893299181
101,1140,928,3,6.2484548670441855
101,850,928,1,7.925847526229188
101,1067,928,1,10.07507435147502
101,702,525,1,6.512937082064592
101,714,579,1,6.612071581984758
102,928,967,4,3.962344440629368
102,873,834,1,3.963116935247085
102,1140,925,7,5.559746332228015
102,925,1058,3,5.058513634802797
102,794,834,1,3.0622624863494035
102,834,794,4,3.0622624863494035
102,973,1399,1,11.751170313633397
102,973,873,1,13.496121499721363
102,973,1011,1,4.881725510082577
102,702,1004,1,7.841523685223605
102,1004,873,1,3.839767699909918
102,1140,1187,1,3.960411314814771
103,925,973,8,4.882215518422521
103,873,783,2,4.4064860569207775
103,1058,1105,2,3.961184888937906
103,794,925,4,3.8399670029013246
103,1399,1011,1,10.052549905308156
103,1140,928,1,6.2484548670441855
103,967,1004,2,5.811450880513226
103,1011,1412,1,16.64651643490022
103,579,402,1,6.514036981260467
103,856,783,1,28.55412357877098
104,925,967,4,1.4630157462730349
104,1004,783,1,7.966246489389644
104,973,925,1,4.882215518422521
104,1011,783,1,13.554200769268274
104,967,1187,1,7.314097191827283
104,1187,1140,1,3.960411314814771
104,1105,1058,1,3.961184888937906
104,834,1140,2,9.120303414799448
104,973,1067,3,7.92352939429049
104,973,967,1,5.7043821114062
104,928,1140,2,6.2484548670441855
104,1004,967,2,5.811450880513226
104,1058,967,1,5.247679923034634
105,1067,973,3,7.92352939429049
105,925,1140,1,5.559746332228015
105,1140,967,2,4.548230871686798
105,967,1187,4,7.314097191827283
105,967,973,1,5.7043821114062
105,973,834,1,10.076973504527178
105,1105,1232,1,3.8392690799482057
105,973,794,2,8.005758424200978
106,967,1011,3,1.4629503400136323
106,1058,973,1,2.41855773034487
106,1140,928,3,6.2484548670441855
106,973,834,3,10.076973504527178
106,1187,928,4,6.739067249150369
106,967,1004,1,5.811450880513226
106,402,783,1,11.521692668209962
106,525,783,1,6.671695598673383
107,928,973,5,2.202808837490146
107,794,928,2,5.8083597500151045
107,834,794,3,3.0622624863494035
107,973,925,1,4.882215518422521
107,1187,1140,1,3.960411314814771
107,967,850,1,11.888191513854997
107,1232,967,1,9.421989977231084
107,1140,1213,1,12.551534849108323
107,783,834,1,7.689481736045675
107,783,1399,1,20.47900955025097
107,1412,783,1,30.014252482424304
108,925,1011,1,2.223898532891128
108,928,967,2,3.962344440629368
108,967,928,1,3.962344440629368
108,1004,783,1,7.966246489389644
108,1399,1140,1,6.738996195578808
108,1140,1011,1,3.335847799336888
108,973,925,3,4.882215518422521
108,1011,850,2,11.365584452473476
108,834,579,2,7.256503514219511
108,794,525,1,12.411444711524124
108,794,1187,1,11.519003477970214
108,1011,702,1,10.884143023519666
108,973,967,1,5.7043821114062
108,794,714,1,6.125367854472763
108,856,783,1,28.55412357877098
108,525,783,1,6.671695598673383
108,783,1011,1,13.554200769268274
109,925,783,2,12.804913262721543
109,967,1011,3,1.4629503400136323
109,973,925,2,4.882215518422521
109,579,464,1,13.736208219113248
109,1011,579,1,11.281034038678854
109,928,579,3,10.087254514060623
109,1140,714,1,11.751952287542252
109,402,783,1,11.521692668209962
109,1478,579,1,23.658481146829327
109,1478,783,1,18.994191672564124
109,525,783,1,6.671695598673383
109,783,579,1,11.850386463154225
110,1187,925,1,7.6790367656671
110,1011,928,4,3.6167275925925466
110,579,794,3,5.55974633222762
110,925,856,1,16.318086894445933
110,850,1067,2,5.87594370452583
110,714,464,1,10.122771228736514
110,702,967,1,9.424975322198348
110,579,925,1,9.096756146766438
110,967,1004,1,5.811450880513226
110,714,850,1,7.4471861231509155
110,172,850,1,35.56283988223624
110,464,783,1,25.397194471986413
110,402,783,1,11.521692668209962
110,1478,783,1,18.994191672564124
110,525,783,1,6.671695598673383
110,783,973,1,17.685208029543023
110,783,834,1,7.689481736045675
111,850,973,1,6.608947508553885
111,850,1105,1,7.255791794533394
111,973,1004,1,11.462222395062687
111,579,873,1,10.243397261423542
111,794,579,2,5.55974633222762
111,1011,1187,1,5.851146926487822
111,834,1011,1,6.510367578384317
111,794,1011,1,5.876008831303484
111,1213,702,1,14.16486062369625
112,579,783,1,11.850386463154225
112,1004,783,1,7.966246489389644
112,925,834,4,5.249047199856985
112,1011,794,2,5.876008831303484
112,1105,1232,1,3.8392690799482057
112,928,873,1,11.464626189279452
112,973,402,1,18.419980035084063
112,702,925,1,9.423506251261468
112,850,464,1,10.052673626423328
112,1004,873,1,3.839767699909918
112,579,873,1,10.243397261423542
112,928,1187,3,6.739067249150369
112,856,850,1,5.706192977163574
112,579,1058,1,13.4971193863272
112,1478,783,1,18.994191672564124
112,579,794,1,5.55974633222762
113,794,928,3,5.8083597500151045
113,834,967,3,5.059118864445973
113,1187,928,1,6.739067249150369
113,873,1004,2,3.839767699909918
113,1067,1399,1,14.46118952528998
113,967,1478,1,14.163846735607535
113,402,783,1,11.521692668209962
113,783,1004,1,7.966246489389644
113,783,525,1,6.671695598673383
114,1067,973,1,7.92352939429049
114,1187,925,3,7.6790367656671
114,834,794,1,3.0622624863494035
114,1004,1478,1,12.268284911360968
114,928,1399,1,12.37821780679595
114,928,1140,1,6.2484548670441855
114,1004,928,1,9.763940751913996
114,172,783,1,17.768672451070774
114,464,1011,1,18.41923278489661
114,464,714,1,10.122771228736514
114,1478,783,1,18.994191672564124
114,783,925,1,12.804913262721543
114,783,973,1,17.685208029543023
114,783,794,1,10.46245949147104
114,783,702,1,5.250413373789177
114,783,1187,1,19.009124176326512
115,925,1011,4,2.223898532891128
115,967,928,3,3.962344440629368
115,928,973,3,2.202808837490146
115,1058,928,1,3.468670210314232
115,973,1058,1,2.41855773034487
115,1140,967,1,4.548230871686798
