time_step,start,end,flow,distance
181,856,464,10,11.080793243354975
181,714,794,183,6.125367854472763
181,873,794,76,7.018858162934119
181,967,1058,159,5.247679923034634
181,973,1187,112,5.6404067966465385
181,783,794,126,10.46245949147104
181,967,1105,28,9.182568470632535
181,579,925,105,9.096756146766438
181,1105,1187,123,4.4040530489389695
181,1232,702,1,18.84696316793992
181,1067,1399,24,14.46118952528998
181,967,873,60,7.925075031537542
181,1058,1232,228,4.83687793721146
181,402,1187,31,22.584653395148187
181,525,1011,3,17.39283322509588
181,402,1004,9,15.567289730238285
181,1213,873,14,9.674072372960078
181,1213,783,29,11.11949266445603
181,794,850,187,12.413971394684204
181,200,525,1,20.15939071988792
181,525,200,16,20.15939071988792
181,873,967,54,7.925075031537542
181,967,1187,7,7.314097191827283
181,525,967,9,15.935515917166311
182,1213,1478,76,9.419000433145635
182,967,928,243,3.962344440629368
182,873,1004,110,3.839767699909918
182,794,702,120,6.125367854472763
182,1140,783,74,15.22789003823726
182,1232,1412,42,8.805321213797965
182,1105,850,93,7.255791794533394
182,850,856,275,5.706192977163574
182,783,1213,18,11.11949266445603
182,834,850,30,15.216513464969486
182,1399,967,159,11.280728646716137
182,1478,1412,16,19.12218634559805
182,402,714,3,13.045127894056412
182,1232,928,202,8.28950012214804
182,928,1213,103,17.083849184069507
182,794,873,83,7.018858162934119
182,1058,967,237,5.247679923034634
182,1187,873,36,14.60457664934919
182,1067,714,88,12.344128539882757
182,1011,579,10,11.281034038678854
182,1067,1187,36,9.180879404297018
182,1058,1067,75,8.554760866502043
182,525,850,5,24.123442823737072
182,1140,834,510,9.120303414799448
182,1213,1140,19,12.551534849108323
182,1213,873,3,9.674072372960078
182,1213,834,5,12.569063966979074
183,925,928,105,2.8524929798341074
183,794,834,182,3.0622624863494035
183,1213,1478,234,9.419000433145635
183,873,1004,23,3.839767699909918
183,402,702,22,7.84160901068824
183,1058,1011,18,3.961571514117998
183,1011,928,63,3.6167275925925466
183,1004,873,19,3.839767699909918
183,1067,1105,31,4.880745078525951
183,1187,928,287,6.739067249150369
183,856,1067,126,6.736061142864135
183,850,794,20,12.413971394684204
183,873,794,130,7.018858162934119
183,1399,1058,295,9.34110519027368
183,967,834,87,5.059118864445973
183,1140,967,15,4.548230871686798
183,928,1105,242,6.509632645551289
183,1412,464,1,24.5366867326536
183,973,1232,98,6.739053043647001
183,1011,873,74,9.1842566129722
183,967,973,188,5.7043821114062
183,1140,973,178,6.509265047797015
183,1058,1399,136,9.34110519027368
183,1478,702,1,20.105147324397244
183,714,702,34,11.41600413764035
183,967,1140,89,4.548230871686798
183,579,1058,4,13.4971193863272
183,1105,1399,2,10.237902514270164
183,856,1105,12,10.85018203537092
184,973,928,366,2.202808837490146
184,967,928,166,3.962344440629368
184,1011,967,19,1.4629503400136323
184,1187,1140,51,3.960411314814771
184,834,925,690,5.249047199856985
184,1105,1067,101,4.880745078525951
184,1004,873,32,3.839767699909918
184,928,1140,585,6.2484548670441855
184,850,714,110,7.4471861231509155
184,856,850,17,5.706192977163574
184,714,850,80,7.4471861231509155
184,702,873,121,4.548357078342699
184,1412,928,23,16.089571776562533
184,1140,579,1,14.579929042333728
184,1232,973,227,6.739053043647001
184,856,928,12,13.497510700081442
184,873,850,7,19.05211151685567
184,873,1399,3,16.381643901185154
184,172,1213,7,28.026630727376045
184,1232,967,22,9.421989977231084
184,967,1105,7,9.182568470632535
184,1058,1478,1,14.62524653879426
184,1232,928,33,8.28950012214804
184,1067,1011,47,12.40745751794731
185,925,967,152,1.4630157462730349
185,1232,1011,44,7.964083694664586
185,1140,1187,307,3.960411314814771
185,928,1058,469,3.468670210314232
185,1058,1105,203,3.961184888937906
185,1105,1067,41,4.880745078525951
185,850,1105,31,7.255791794533394
185,794,714,150,6.125367854472763
185,856,1067,13,6.736061142864135
185,783,702,469,5.250413373789177
185,1067,973,9,7.92352939429049
185,702,579,57,6.612071581984758
185,464,856,10,11.080793243354975
185,402,794,108,11.081008814008824
185,1399,794,24,15.826254339522078
185,967,834,21,5.059118864445973
185,834,402,40,11.281169605088646
185,200,873,9,22.81076777126768
185,1067,834,50,17.994484200739958
185,579,925,10,9.096756146766438
185,200,579,27,12.57636232869906
185,873,928,57,11.464626189279452
185,873,579,139,10.243397261423542
185,1004,1399,20,12.567113648389872
185,1004,973,79,11.462222395062687
185,200,834,4,19.692898710509187
185,1067,464,2,15.596324992464188
185,1105,967,17,9.182568470632535
185,1105,1140,37,7.683904782943718
185,1067,967,15,13.49334191116594
185,1213,783,8,11.11949266445603
185,1058,1232,80,4.83687793721146
185,873,1011,31,9.1842566129722
185,172,1140,1,32.19567182381877
185,1067,1011,2,12.40745751794731
186,1213,1478,54,9.419000433145635
186,873,783,55,4.4064860569207775
186,1187,1140,109,3.960411314814771
186,794,702,61,6.125367854472763
186,1105,1232,328,3.8392690799482057
186,1067,1105,26,4.880745078525951
186,714,928,28,5.640508575131163
186,856,1067,15,6.736061142864135
186,172,525,4,12.35164992665693
186,200,464,16,8.783774420135625
186,1004,1213,1,7.964083694664586
186,1140,1478,16,10.56486642729493
186,834,973,69,10.076973504527178
186,925,850,429,10.694040075602611
186,1478,928,22,16.795429231201826
186,967,794,173,4.548315025166438
186,1067,925,78,12.80112469343922
186,702,172,143,18.858887720998347
186,702,200,85,18.858887720998347
186,1058,967,95,5.247679923034634
186,856,1412,15,14.733832640164646
186,702,850,5,18.37776366407494
186,973,1232,52,6.739053043647001
186,1140,794,266,9.096545861200513
186,856,925,16,16.318086894445933
186,1478,973,126,16.94926120721475
186,856,1011,22,16.764898582516587
186,973,967,184,5.7043821114062
186,525,1399,1,25.917834752733636
186,1213,973,56,18.36260104007094
186,873,967,20,7.925075031537542
186,856,1105,2,10.85018203537092
186,873,714,3,13.140369150150514
187,1232,1105,82,3.8392690799482057
187,967,928,97,3.962344440629368
187,702,834,261,4.389831624444016
187,1187,1232,198,2.2017655762295663
187,794,967,82,4.548315025166438
187,873,834,25,3.963116935247085
187,464,714,1,10.122771228736514
187,856,1067,168,6.736061142864135
187,1399,1011,99,10.052549905308156
187,1067,973,92,7.92352939429049
187,850,928,104,7.925847526229188
187,579,783,3,11.850386463154225
187,928,1187,325,6.739067249150369
187,1412,794,58,21.762090774988163
187,925,702,119,9.423506251261468
187,1058,794,301,8.77829027244345
187,1478,579,108,23.658481146829327
187,1478,1187,55,12.280518083533188
187,1399,1213,42,14.023004509700716
187,1105,714,11,10.705966675098557
187,1140,702,155,13.472348608720578
187,1011,525,4,17.39283322509588
187,1011,794,56,5.876008831303484
187,714,925,223,6.736742718055863
187,1213,783,10,11.11949266445603
187,1067,794,48,15.745772705396131
187,856,200,24,19.692898710509187
187,967,1140,155,4.548230871686798
187,1105,1399,45,10.237902514270164
187,873,928,4,11.464626189279452
187,873,1105,15,17.09113028720051
187,873,1011,2,9.1842566129722
188,1213,1478,1,9.419000433145635
188,1399,1187,26,6.247627185540738
188,850,1067,293,5.87594370452583
188,928,579,87,10.087254514060623
188,794,714,36,6.125367854472763
188,714,850,9,7.4471861231509155
188,1187,928,34,6.739067249150369
188,856,1067,10,6.736061142864135
188,1067,856,11,6.736061142864135
188,702,525,131,6.512937082064592
188,1232,1478,179,13.206936132693205
188,973,714,240,6.739138237494938
188,873,1213,30,9.674072372960078
188,794,1004,398,7.315405465360834
188,1140,928,225,6.2484548670441855
188,834,1399,202,15.539391645120883
188,1105,1187,20,4.4040530489389695
188,1187,1011,289,5.851146926487822
188,1011,973,178,4.881725510082577
188,1067,1140,41,12.55411324365653
188,525,834,4,10.886391578093734
188,1067,1187,16,9.180879404297018
188,1232,973,24,6.739053043647001
188,1058,856,8,13.553007848447455
188,1058,1232,63,4.83687793721146
188,1058,967,16,5.247679923034634
188,579,525,204,10.527425779295132
188,579,464,16,13.736208219113248
189,702,925,24,9.423506251261468
189,1232,1011,162,7.964083694664586
189,1399,1478,40,7.009492875361758
189,579,402,1,6.514036981260467
189,1011,967,253,1.4629503400136323
189,928,1011,319,3.6167275925925466
189,1187,1399,79,6.247627185540738
189,850,856,43,5.706192977163574
189,794,714,282,6.125367854472763
189,1067,973,169,7.92352939429049
189,525,783,142,6.671695598673383
189,834,967,161,5.059118864445973
189,925,973,317,4.882215518422521
189,783,928,63,15.577087902404868
189,1412,1399,15,12.346391070120744
189,1140,928,87,6.2484548670441855
189,714,873,14,13.140369150150514
189,464,794,16,16.018534965863886
189,714,925,145,6.736742718055863
189,1478,1140,54,10.56486642729493
189,967,850,109,11.888191513854997
189,1140,973,20,6.509265047797015
189,1105,1140,17,7.683904782943718
189,1232,714,182,13.478191227023236
189,794,1004,174,7.315405465360834
189,1058,1232,2,4.83687793721146
190,925,794,79,3.8399670029013246
190,973,928,870,2.202808837490146
190,1399,1478,202,7.009492875361758
190,967,928,213,3.962344440629368
190,1105,1067,29,4.880745078525951
190,928,579,38,10.087254514060623
190,850,856,158,5.706192977163574
190,1011,1058,412,3.961571514117998
190,525,702,133,6.512937082064592
190,1004,1213,253,7.964083694664586
190,714,794,185,6.125367854472763
190,783,1058,4,17.486864213198086
190,464,1011,2,18.41923278489661
190,1232,850,94,11.078851145692578
190,402,1105,10,22.80605450051949
190,1004,702,100,7.841523685223605
190,1213,925,6,14.603468927185563
190,1213,1058,6,16.75664673959281
190,856,928,11,13.497510700081442
190,1105,873,18,17.09113028720051
190,200,714,50,13.478531625480986
190,579,967,15,10.052645101539124
190,1140,973,12,6.509265047797015
191,928,973,168,2.202808837490146
191,1478,1213,196,9.419000433145635
191,1105,973,25,4.388654712140797
191,850,1067,150,5.87594370452583
191,1004,967,219,5.811450880513226
191,794,402,1,11.081008814008824
191,1067,856,282,6.736061142864135
191,172,525,17,12.35164992665693
191,702,402,155,7.84160901068824
191,856,714,75,12.80743720302119
191,1058,850,42,8.672138339743874
191,928,856,66,13.497510700081442
191,1399,925,29,12.268300526223484
191,928,873,272,11.464626189279452
191,1187,925,18,7.6790367656671
191,200,579,28,12.57636232869906
191,1011,1004,114,6.654407802707156
191,402,1232,30,24.47900353233401
191,579,873,78,10.243397261423542
191,200,967,2,21.09451284784304
191,1213,783,34,11.11949266445603
191,579,850,101,14.052136310094992
191,525,1004,11,13.497374421271203
191,873,794,1,7.018858162934119
191,967,973,64,5.7043821114062
191,200,525,1,20.15939071988792
191,1067,967,5,13.49334191116594
191,1213,1187,16,16.19122385834084
191,714,1067,31,12.344128539882757
191,172,402,21,15.328145780625992
191,525,834,17,10.886391578093734
191,172,579,17,21.511348652031973
191,200,714,1,13.478531625480986
191,1140,973,2,6.509265047797015
191,172,702,3,18.858887720998347
192,925,928,108,2.8524929798341074
192,928,925,808,2.8524929798341074
192,973,928,281,2.202808837490146
192,1140,1187,64,3.960411314814771
192,1213,1478,4,9.419000433145635
192,1399,1232,65,6.507057624431
192,967,1004,211,5.811450880513226
192,1058,1187,71,3.335847799336888
192,873,702,101,4.548357078342699
192,464,714,16,10.122771228736514
192,1067,1412,45,8.946191032118977
192,172,525,4,12.35164992665693
192,856,464,229,11.080793243354975
192,714,579,217,6.612071581984758
192,200,783,27,23.862165274375425
192,783,1058,9,17.486864213198086
192,1187,714,22,12.231441930901791
192,402,172,1,15.328145780625992
192,794,1399,1,15.826254339522078
192,525,973,19,20.41598808925938
192,1213,702,6,14.16486062369625
192,1058,1478,75,14.62524653879426
192,967,873,39,7.925075031537542
192,1058,1067,199,8.554760866502043
192,714,873,32,13.140369150150514
192,714,925,17,6.736742718055863
192,714,200,114,13.478531625480986
192,172,783,78,17.768672451070774
192,579,967,1,10.052645101539124
192,172,794,3,24.591391490809126
192,525,1004,1,13.497374421271203
192,1140,973,3,6.509265047797015
193,925,1011,211,2.223898532891128
193,1232,1399,95,6.507057624431
193,1478,1399,58,7.009492875361758
193,1140,1058,1,4.404400893299181
193,1004,1140,330,7.442778444077659
193,1187,1399,135,6.247627185540738
193,873,834,279,3.963116935247085
193,714,973,148,6.739138237494938
193,834,1140,17,9.120303414799448
193,402,834,106,11.281169605088646
193,783,794,176,10.46245949147104
193,794,200,146,17.329855363153897
193,702,1058,133,14.468812957232682
193,850,834,2,15.216513464969486
193,967,1478,15,14.163846735607535
193,1067,1058,39,8.554760866502043
193,702,1011,52,10.884143023519666
193,973,967,13,5.7043821114062
193,1213,783,16,11.11949266445603
193,856,1058,46,13.553007848447455
193,525,925,11,15.90866891150228
193,856,973,114,11.88819151385629
193,856,1232,23,14.473652063742133
193,1058,1232,44,4.83687793721146
193,579,525,23,10.527425779295132
193,794,1004,43,7.315405465360834
193,525,464,5,23.899581726214382
194,925,794,660,3.8399670029013246
194,928,925,389,2.8524929798341074
194,1213,1478,218,9.419000433145635
194,1187,1232,16,2.2017655762295663
194,794,967,40,4.548315025166438
194,1067,1105,273,4.880745078525951
194,967,925,109,1.4630157462730349
194,856,1067,57,6.736061142864135
194,834,1140,106,9.120303414799448
194,850,1140,108,13.036256596755637
194,402,834,71,11.281169605088646
194,794,1232,51,13.471439449058977
194,1011,402,2,16.93184038136659
194,1058,579,1,13.4971193863272
194,1011,1232,5,7.964083694664586
194,579,973,66,12.02013346271456
194,702,1232,48,18.84696316793992
194,525,873,16,9.675337903778155
194,1213,967,15,13.213201406808306
194,967,1187,73,7.314097191827283
194,1213,873,20,9.674072372960078
194,1213,834,9,12.569063966979074
194,1213,1399,19,14.023004509700716
194,973,1232,19,6.739053043647001
194,714,702,16,11.41600413764035
194,856,1412,2,14.733832640164646
194,856,1105,4,10.85018203537092
194,1011,1067,54,12.40745751794731
194,525,967,5,15.935515917166311
194,1478,1058,122,14.62524653879426
195,973,928,305,2.202808837490146
195,925,1011,128,2.223898532891128
195,794,783,25,10.46245949147104
195,1140,1399,280,6.738996195578808
195,1232,1399,59,6.507057624431
195,1213,1478,152,9.419000433145635
195,1399,1478,271,7.009492875361758
195,702,783,110,5.250413373789177
195,1011,967,204,1.4629503400136323
195,1058,973,271,2.41855773034487
195,1105,1058,277,3.961184888937906
195,783,525,105,6.671695598673383
195,834,783,331,7.689481736045675
195,200,464,6,8.783774420135625
195,1478,794,63,18.19275457179061
195,850,1058,35,8.672138339743874
195,856,794,7,18.10474316960466
195,579,925,211,9.096756146766438
195,464,579,53,13.736208219113248
195,967,783,25,12.247362390603268
195,794,1187,347,11.519003477970214
195,464,794,16,16.018534965863886
195,1067,1058,11,8.554760866502043
195,794,850,20,12.413971394684204
195,873,1399,33,16.381643901185154
195,925,1478,171,15.538947915471203
195,1187,1011,61,5.851146926487822
195,1067,1187,10,9.180879404297018
195,873,1011,8,9.1842566129722
195,967,856,15,17.437906487356226
195,1004,714,50,13.03892031990063
195,1067,967,2,13.49334191116594
195,1067,1399,31,14.46118952528998
196,1478,1213,7,9.419000433145635
196,579,834,1,7.256503514219511
196,967,1004,184,5.811450880513226
196,1140,1004,63,7.442778444077659
196,1058,1011,267,3.961571514117998
196,928,1140,219,6.2484548670441855
196,402,525,2,6.614151574587493
196,464,200,136,8.783774420135625
196,1187,928,22,6.739067249150369
196,702,579,16,6.612071581984758
196,783,1478,2,18.994191672564124
196,1478,928,71,16.795429231201826
196,783,172,11,17.768672451070774
196,925,1213,135,14.603468927185563
196,1067,928,18,10.07507435147502
196,1412,1105,34,9.6478124773512
196,1399,925,18,12.268300526223484
196,973,794,4,8.005758424200978
196,1232,1067,131,8.002242999882604
196,794,1140,45,9.096545861200513
196,783,967,18,12.247362390603268
196,873,925,47,8.629868015705554
196,794,1399,308,15.826254339522078
196,525,1399,1,25.917834752733636
196,1011,973,56,4.881725510082577
196,525,1011,4,17.39283322509588
196,525,714,19,16.776431737541873
196,200,579,4,12.57636232869906
196,967,873,48,7.925075031537542
197,1140,1187,39,3.960411314814771
197,1187,1232,347,2.2017655762295663
197,1399,834,35,15.539391645120883
197,973,1058,346,2.41855773034487
197,714,973,50,6.739138237494938
197,1478,1004,39,12.268284911360968
197,1067,973,107,7.92352939429049
197,200,402,212,13.570867804142528
197,1011,834,252,6.510367578384317
197,1412,1058,13,13.015586494460262
197,925,1187,306,7.6790367656671
197,1105,928,21,6.509632645551289
197,794,973,57,8.005758424200978
197,1105,856,12,10.85018203537092
197,1004,579,31,12.093776951796409
197,525,579,41,10.527425779295132
197,1140,1067,179,12.55411324365653
197,794,1058,123,8.77829027244345
197,967,1067,5,13.49334191116594
197,1058,1232,35,4.83687793721146
197,525,1213,6,17.791188263129413
197,464,834,24,19.020751367868925
197,525,967,8,15.935515917166311
198,1232,1011,180,7.964083694664586
198,1399,1232,114,6.507057624431
198,873,1004,68,3.839767699909918
198,579,794,69,5.55974633222762
198,1067,850,98,5.87594370452583
198,525,783,31,6.671695598673383
198,973,714,164,6.739138237494938
198,783,1399,219,20.47900955025097
198,1399,1058,353,9.34110519027368
198,1478,1232,89,13.206936132693205
198,1058,925,41,5.058513634802797
198,1004,783,168,7.966246489389644
198,1140,967,264,4.548230871686798
198,200,794,38,17.329855363153897
198,1105,928,1,6.509632645551289
198,1187,794,103,11.519003477970214
198,1011,1105,146,7.92275625179966
198,172,464,1,33.056303716722425
198,1478,1105,41,16.644260310570534
198,1213,783,127,11.11949266445603
198,834,1187,102,12.342244898446324
198,525,1140,19,19.879498068061267
198,967,1058,20,5.247679923034634
198,1058,856,2,13.553007848447455
198,1058,1232,42,4.83687793721146
198,928,402,72,16.388066195777938
198,1058,850,284,8.672138339743874
198,1058,1067,12,8.554760866502043
198,1478,834,259,16.706287412191738
198,1187,1011,12,5.851146926487822
198,464,873,5,22.865867451145075
199,1213,1478,15,9.419000433145635
199,1478,1399,97,7.009492875361758
199,1058,928,484,3.468670210314232
199,1105,973,5,4.388654712140797
199,834,928,223,7.925847526229188
199,928,1011,85,3.6167275925925466
199,794,967,98,4.548315025166438
199,402,525,104,6.614151574587493
199,1187,928,31,6.739067249150369
199,525,783,2,6.671695598673383
199,200,402,5,13.570867804142528
199,973,1140,50,6.509265047797015
199,783,1232,257,21.210313956402903
199,1187,973,220,5.6404067966465385
199,925,702,75,9.423506251261468
199,1067,928,97,10.07507435147502
199,1399,925,115,12.268300526223484
199,850,834,20,15.216513464969486
199,1011,579,30,11.281034038678854
199,1478,702,77,20.105147324397244
199,967,1232,45,9.421989977231084
199,1004,525,70,13.497374421271203
199,1478,973,38,16.94926120721475
199,967,973,34,5.7043821114062
199,1004,714,13,13.03892031990063
199,1399,1213,36,14.023004509700716
199,200,579,1,12.57636232869906
200,794,834,116,3.0622624863494035
200,1232,1105,450,3.8392690799482057
200,928,1058,370,3.468670210314232
200,1478,1213,189,9.419000433145635
200,967,1004,98,5.811450880513226
200,1058,1187,80,3.335847799336888
200,850,1067,115,5.87594370452583
200,714,928,180,5.640508575131163
200,402,525,180,6.614151574587493
200,1399,1011,28,10.052549905308156
200,464,856,6,11.080793243354975
200,834,402,17,11.281169605088646
200,1399,873,50,16.381643901185154
200,783,794,22,10.46245949147104
200,1105,714,62,10.705966675098557
200,702,1004,27,7.841523685223605
200,1213,783,6,11.11949266445603
200,579,200,76,12.57636232869906
200,1011,1412,40,16.64651643490022
200,856,873,15,24.750513902772017
200,856,1140,5,17.938256579680917
200,1232,834,13,14.473652063742133
200,172,873,1,21.67040367014321
200,200,834,10,19.692898710509187
200,1140,834,19,9.120303414799448
200,1187,1011,4,5.851146926487822
200,200,714,5,13.478531625480986
200,200,973,5,20.03769715038758
200,200,928,16,19.11752961089156
200,200,702,14,18.858887720998347
200,200,925,41,19.74674473703068
201,794,702,22,6.125367854472763
201,1058,928,179,3.468670210314232
201,1399,834,3,15.539391645120883
201,928,1140,603,6.2484548670441855
201,1067,850,218,5.87594370452583
201,525,702,70,6.512937082064592
201,172,525,2,12.35164992665693
201,925,1058,115,5.058513634802797
201,702,714,18,11.41600413764035
201,834,1004,296,4.837273690103386
201,967,794,96,4.548315025166438
201,783,1140,171,15.22789003823726
201,973,1004,194,11.462222395062687
201,1105,928,56,6.509632645551289
201,1105,1187,366,4.4040530489389695
201,850,834,267,15.216513464969486
201,1011,794,249,5.876008831303484
201,1232,850,205,11.078851145692578
201,1399,1067,61,14.46118952528998
201,1004,402,56,15.567289730238285
201,1004,1187,16,11.361508124700526
201,1105,967,20,9.182568470632535
201,1105,794,52,12.287533860803824
201,873,967,5,7.925075031537542
201,856,402,7,25.400068360240965
201,714,1067,3,12.344128539882757
201,172,702,1,18.858887720998347
201,967,1187,30,7.314097191827283
201,200,783,39,23.862165274375425
201,1140,834,50,9.120303414799448
201,1058,1232,8,4.83687793721146
202,928,794,12,5.8083597500151045
202,1232,1058,97,4.83687793721146
202,1058,1105,130,3.961184888937906
202,1004,834,266,4.837273690103386
202,1105,1232,21,3.8392690799482057
202,579,702,31,6.612071581984758
202,850,1067,132,5.87594370452583
202,525,172,1,12.35164992665693
202,1187,928,452,6.739067249150369
202,1067,856,29,6.736061142864135
202,783,973,17,17.685208029543023
202,973,783,26,17.685208029543023
202,1213,1004,89,7.964083694664586
202,834,973,99,10.076973504527178
202,1140,967,148,4.548230871686798
202,967,1478,67,14.163846735607535
202,714,856,18,12.80743720302119
202,1004,925,138,7.016854369636376
202,1105,1478,54,16.644260310570534
202,794,873,298,7.018858162934119
202,172,1011,2,29.7425499982868
202,873,1140,42,10.849467604025635
202,856,1004,2,23.24935460589177
202,794,1011,42,5.876008831303484
202,1011,973,4,4.881725510082577
202,525,834,5,10.886391578093734
202,928,1478,40,16.795429231201826
202,172,925,2,28.207957712858114
202,873,1011,3,9.1842566129722
202,464,1140,1,21.137556298109768
202,1399,714,252,18.018266211078156
202,1213,702,32,14.16486062369625
203,928,925,322,2.8524929798341074
203,1232,1105,29,3.8392690799482057
203,702,925,53,9.423506251261468
203,1478,1213,15,9.419000433145635
203,1187,1232,90,2.2017655762295663
203,1004,873,243,3.839767699909918
203,967,925,24,1.4630157462730349
203,834,873,628,3.963116935247085
203,873,834,53,3.963116935247085
203,1011,1058,6,3.961571514117998
203,525,172,195,12.35164992665693
203,850,1232,2,11.078851145692578
203,973,783,39,17.685208029543023
203,200,464,24,8.783774420135625
203,714,579,3,6.612071581984758
203,783,1232,30,21.210313956402903
203,1140,1478,145,10.56486642729493
203,1058,925,135,5.058513634802797
203,1067,928,114,10.07507435147502
203,402,1011,22,16.93184038136659
203,925,1187,2,7.6790367656671
203,1105,928,22,6.509632645551289
203,702,1232,54,18.84696316793992
203,873,794,92,7.018858162934119
203,1187,1412,26,11.00708650475215
203,714,1011,59,8.663428210145675
203,172,714,3,28.11804627144293
203,1213,402,8,21.884142001205166
203,714,925,18,6.736742718055863
203,1058,850,5,8.672138339743874
203,1213,967,2,13.213201406808306
203,525,794,64,12.411444711524124
203,1213,1232,54,18.052391004569408
204,702,925,137,9.423506251261468
204,1140,1399,191,6.738996195578808
204,873,783,790,4.4064860569207775
204,834,702,58,4.389831624444016
204,1105,1232,109,3.8392690799482057
204,1232,1412,90,8.805321213797965
204,794,967,69,4.548315025166438
204,1058,1140,42,4.404400893299181
204,525,172,21,12.35164992665693
204,714,579,53,6.612071581984758
204,1004,1011,29,6.654407802707156
204,925,850,306,10.694040075602611
204,1412,794,38,21.762090774988163
204,850,1187,92,11.109127914371388
204,783,794,94,10.46245949147104
204,973,794,127,8.005758424200978
204,1140,702,295,13.472348608720578
204,967,702,146,9.424975322198348
204,925,873,89,8.629868015705554
204,928,402,49,16.388066195777938
204,1058,1004,83,10.515329624384115
204,1213,579,40,19.68761230650633
204,856,1399,6,20.980478449683208
204,856,1105,1,10.85018203537092
204,1067,714,37,12.344128539882757
205,925,928,371,2.8524929798341074
205,794,834,303,3.0622624863494035
205,1232,1187,135,2.2017655762295663
205,1140,1004,85,7.442778444077659
205,928,850,510,7.925847526229188
205,702,794,54,6.125367854472763
205,1478,1004,1,12.268284911360968
205,1412,925,2,18.07211283325024
205,1004,1011,42,6.654407802707156
205,973,1399,36,11.751170313633397
205,402,1140,8,20.041488041275294
205,783,794,104,10.46245949147104
205,714,1004,93,13.03892031990063
205,856,579,28,19.267312298612403
205,1478,1011,160,13.494566217296024
205,714,834,109,9.18763012440511
205,579,928,3,10.087254514060623
205,1011,1004,151,6.654407802707156
205,1067,1232,24,8.002242999882604
205,967,402,3,15.541607685822626
205,402,1105,45,22.80605450051949
205,1187,702,1,16.72667802016658
205,402,172,10,15.328145780625992
205,1187,973,24,5.6404067966465385
205,850,967,190,11.888191513854997
205,200,794,41,17.329855363153897
205,850,200,7,17.344866095864173
205,873,794,57,7.018858162934119
205,1067,1011,20,12.40745751794731
205,200,1058,5,22.320262839411114
205,200,928,2,19.11752961089156
206,702,925,225,9.423506251261468
206,1187,1232,205,2.2017655762295663
206,1105,973,46,4.388654712140797
206,873,702,278,4.548357078342699
206,794,967,219,4.548315025166438
206,967,925,157,1.4630157462730349
206,928,850,329,7.925847526229188
206,464,714,4,10.122771228736514
206,172,525,59,12.35164992665693
206,834,850,71,15.216513464969486
206,1004,1213,17,7.964083694664586
206,1232,925,138,9.649241749541863
206,1412,1105,14,9.6478124773512
206,1412,928,12,16.089571776562533
206,783,794,260,10.46245949147104
206,850,925,105,10.694040075602611
206,856,579,18,19.267312298612403
206,1011,702,37,10.884143023519666
206,579,1011,53,11.281034038678854
206,1399,850,141,17.29967050146582
206,850,1011,158,11.365584452473476
206,1004,702,46,7.841523685223605
206,714,200,1,13.478531625480986
206,200,172,4,26.67103780134694
206,1067,1004,1,19.04407463197984
206,1004,525,2,13.497374421271203
206,1399,1213,9,14.023004509700716
206,1213,834,2,12.569063966979074
206,1004,973,17,11.462222395062687
206,1004,925,116,7.016854369636376
206,1213,967,2,13.213201406808306
207,925,794,429,3.8399670029013246
207,702,925,393,9.423506251261468
207,1232,1399,70,6.507057624431
207,1399,928,37,12.37821780679595
207,967,928,117,3.962344440629368
207,1478,1399,145,7.009492875361758
207,1011,928,188,3.6167275925925466
207,1004,967,190,5.811450880513226
207,1412,1067,44,8.946191032118977
207,850,1232,433,11.078851145692578
207,172,525,69,12.35164992665693
207,850,928,115,7.925847526229188
207,834,967,343,5.059118864445973
207,783,1213,530,11.11949266445603
207,714,579,8,6.612071581984758
207,1399,967,10,11.280728646716137
207,973,1187,54,5.6404067966465385
207,928,1105,55,6.509632645551289
207,402,1004,1,15.567289730238285
207,579,967,40,10.052645101539124
207,794,1058,23,8.77829027244345
207,1213,973,6,18.36260104007094
207,1105,967,1,9.182568470632535
207,1213,702,4,14.16486062369625
207,1058,1004,4,10.515329624384115
207,1058,1067,2,8.554760866502043
207,1412,1399,30,12.346391070120744
207,172,783,10,17.768672451070774
207,172,402,9,15.328145780625992
208,925,1011,215,2.223898532891128
208,1232,1011,135,7.964083694664586
208,1187,1399,29,6.247627185540738
208,794,967,223,4.548315025166438
208,850,856,103,5.706192977163574
208,702,794,222,6.125367854472763
208,172,525,15,12.35164992665693
208,402,794,59,11.081008814008824
208,967,834,488,5.059118864445973
208,1004,783,17,7.966246489389644
208,1412,1187,16,11.00708650475215
208,1140,579,8,14.579929042333728
208,579,1004,36,12.093776951796409
208,873,579,9,10.243397261423542
208,925,714,237,6.736742718055863
208,1213,172,1,28.026630727376045
208,1105,1140,40,7.683904782943718
208,1058,579,5,13.4971193863272
208,464,1187,20,20.37695310275684
208,794,850,86,12.413971394684204
208,1105,1187,56,4.4040530489389695
208,714,525,28,16.776431737541873
208,850,1011,48,11.365584452473476
208,1399,967,36,11.280728646716137
208,172,794,4,24.591391490809126
208,172,834,5,23.237911306741093
208,172,579,1,21.511348652031973
208,172,783,2,17.768672451070774
208,172,402,2,15.328145780625992
209,794,834,351,3.0622624863494035
209,1213,1478,26,9.419000433145635
209,1399,1140,166,6.738996195578808
209,928,1140,248,6.2484548670441855
209,714,973,4,6.739138237494938
209,1067,1412,2,8.946191032118977
209,525,702,105,6.512937082064592
209,1011,1187,242,5.851146926487822
