time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
237,9454,18280.67857142861,9377.625,18357.05357142861,18280.678571428587,1287,350037.5648412809,83195030.64513506,12329
238,8464,17608.053571428587,7791.375,18280.678571428587,17608.053571428598,1306,323340.9471368922,83518371.59227195,11521
239,8203,17196.428571428598,7791.375,17608.053571428598,17196.428571428598,1628,333920.69980639796,83852292.29207835,10946
240,8183,16651.928571428598,7638.5,17196.428571428598,16651.9285714286,1853,331627.6058163729,84183919.89789473,11349
241,8251,16039.428571428602,7638.5,16651.9285714286,16039.428571428598,2016,343657.26039426634,84527577.15828899,11195
242,6657,14589.928571428598,5207.5,16039.428571428598,14589.928571428596,2489,334420.88657889515,84861998.04486787,10193
243,6516,13281.428571428594,5207.5,14589.928571428596,13281.4285714286,2398,328934.4840411942,85190932.52890907,10185
244,5258,11204.053571428602,3180.625,13281.4285714286,11204.0535714286,5265,379195.11169448687,85570127.64060356,11363
245,4457,9927.6785714286,3180.625,11204.0535714286,9927.67857142858,5618,353544.9301474141,85923672.57075097,11000
246,3171,8565.99107142858,1809.3125,9927.67857142858,8565.991071428567,7365,379425.8268861895,86303098.39763716,11284
247,2349,8026.303571428567,1809.3125,8565.991071428567,8026.303571428569,6822,336707.52215364214,86639805.9197908,10172
248,2070,7423.366071428569,1467.0625,8026.303571428569,7423.366071428567,7135,349433.8005494218,86989239.72034022,9662
249,2151,6739.428571428567,1467.0625,7423.366071428567,6739.428571428567,6714,342729.38711962145,87331969.10745984,9164
250,3506,6258.303571428567,3024.875,6739.428571428567,6258.303571428567,6176,372480.3812399059,87704449.48869975,9972
251,3300,5983.178571428567,3024.875,6258.303571428567,5983.178571428571,5978,339944.58413637296,88044394.07283612,9432
252,4267,6329.616071428571,4613.4375,5983.178571428571,6329.616071428569,6222,382981.4110610284,88427375.48389715,10661
253,4266,6677.053571428569,4613.4375,6329.616071428569,6677.053571428569,6629,369194.19102063566,88796569.67491779,11142
254,5652,7356.616071428569,6331.5625,6677.053571428569,7356.616071428568,6299,410626.66898261476,89207196.3439004,12202
255,5396,8292.178571428569,6331.5625,7356.616071428568,8292.178571428565,5847,329869.85485211713,89537066.19875251,11762
256,7205,9800.178571428565,8713.0,8292.178571428565,9800.178571428576,3854,335631.65143496223,89872697.85018747,11543
257,7034,11479.178571428576,8713.0,9800.178571428576,11479.178571428589,3452,319960.6451783523,90192658.49536581,11668
258,7797,13273.053571428587,9590.875,11479.178571428589,13273.053571428592,2587,314870.9392647075,90507529.43463053,11581
259,8269,14594.928571428594,9590.875,13273.053571428592,14594.928571428596,1991,314277.2777015951,90821806.71233213,11464
260,8334,16200.303571428594,9939.375,14594.928571428596,16200.303571428596,1873,324714.0038037527,91146520.71613589,11739
261,8662,17477.678571428594,9939.375,16200.303571428596,17477.678571428565,1397,314508.4266148975,91461029.14275078,11946
262,8965,18722.303571428565,10209.625,17477.678571428565,18722.303571428565,724,299246.43901902135,91760275.58176981,11357
263,9455,19476.928571428565,10209.625,18722.303571428565,19476.928571428565,744,332141.8765120393,92092417.45828184,11815
264,8722,21439.178571428565,10684.25,19476.928571428565,21439.17857142855,342,302006.06301101047,92394423.52129285,10987
265,9749,22374.42857142855,10684.25,21439.17857142855,22374.42857142856,163,321996.8305542062,92716420.35184705,11435
266,9430,24148.241071428565,11203.8125,22374.42857142856,24148.241071428594,9,310346.63560173253,93026766.98744878,10850
267,10059,25293.053571428594,11203.8125,24148.241071428594,25293.053571428587,9,333455.09588334756,93360222.08333214,11968
268,9819,26513.241071428587,11039.1875,25293.053571428587,26513.24107142855,9,311928.95560410165,93672151.03893624,12276
269,9889,27663.42857142855,11039.1875,26513.24107142855,27663.428571428576,9,320753.2035762664,93992904.24251251,12382
270,10401,28026.05357142858,10763.625,27663.428571428576,28026.053571428547,9,351892.88942273386,94344797.13193524,12869
271,9364,29425.67857142855,10763.625,28026.053571428547,29425.67857142858,9,323282.21389925666,94668079.3458345,12065
272,10194,29869.30357142858,10637.625,29425.67857142858,29869.30357142861,9,320185.2469293319,94988264.59276383,12424
273,9033,31473.92857142861,10637.625,29869.30357142861,31473.928571428594,13,311929.74352908344,95300194.33629291,12237
274,9457,32967.616071428594,10950.6875,31473.928571428594,32967.61607142855,9,319219.6336252927,95619413.9699182,11728
275,9869,34049.30357142855,10950.6875,32967.61607142855,34049.30357142851,263,319089.16505109606,95938503.13496931,12805
276,10035,34334.42857142851,10320.125,34049.30357142851,34334.42857142853,9,340187.33513924526,96278690.47010855,13021
277,9439,35215.55357142853,10320.125,34334.42857142853,35215.55357142859,55,315417.04461904045,96594107.51472759,11929
278,9557,36213.49107142859,10554.9375,35215.55357142859,36213.49107142859,9,308737.23010229506,96902844.7448299,11328
279,9402,37366.42857142859,10554.9375,36213.49107142859,37366.428571428485,442,334903.5523040963,97237748.29713398,11587
280,9547,38654.553571428485,10835.125,37366.428571428485,38654.55357142851,9,314248.18185656954,97551996.47899055,11841
281,10206,39283.67857142851,10835.125,38654.55357142851,39283.678571428565,9,329052.4435594627,97881048.92255002,11808
282,10165,39480.803571428565,10362.125,39283.678571428565,39480.80357142861,9,329364.73799151334,98210413.66054153,12262
283,9919,39923.92857142861,10362.125,39480.80357142861,39923.92857142855,277,345858.4894256963,98556272.14996722,12248
284,9089,40212.55357142855,9377.625,39923.92857142855,40212.553571428536,105,329817.8005489971,98886089.95051622,12019
285,8712,40878.178571428536,9377.625,40212.553571428536,40878.17857142856,873,307127.3999348396,99193217.35045107,11153
286,7460,41209.55357142856,7791.375,40878.17857142856,41209.55357142856,368,292882.58273333695,99486099.9331844,9301
287,8631,40369.92857142856,7791.375,41209.55357142856,40369.928571428565,426,335397.48748299084,99821497.4206674,10078
288,8110,38719.45238095222,6459.523809523805,40369.928571428565,38719.45238095238,1769,391380.6511953648,100212878.07186276,10962
289,8371,36807.97619047604,6459.523809523805,38719.45238095238,36807.976190476234,615,332490.2726191364,100545368.3444819,10403
290,7329,33645.404761904574,4166.428571428578,36807.976190476234,33645.40476190474,1845,348087.95362008724,100893456.29810199,10593
291,6706,31105.83333333308,4166.428571428578,33645.40476190474,31105.833333333332,1542,346070.1727383558,101239526.47084035,9627
292,6831,26536.047619047415,2261.214285714292,31105.833333333332,26536.047619047626,2312,367654.6855379453,101607181.1563783,9912
293,6396,22401.261904761715,2261.214285714292,26536.047619047626,22401.261904761926,1971,376511.14936363086,101983692.30574194,9195
294,4255,19400.73809523795,1254.47619047619,22401.261904761926,19400.738095238084,2614,347957.90358724224,102331650.20932917,8581
295,5306,15349.214285714108,1254.47619047619,19400.738095238084,15349.214285714292,2273,427368.09686200554,102759018.30619118,8696
296,4435,12051.595238095208,1137.3809523809502,15349.214285714292,12051.595238095235,5621,500754.67988390056,103259772.98607507,10611
297,2978,10210.976190476154,1137.3809523809502,12051.595238095235,10210.976190476185,5991,421965.3087913627,103681738.29486644,9440
298,2877,10230.333333333301,2896.3571428571463,10210.976190476185,10230.33333333334,6443,367195.71047919104,104048934.00534563,9594
299,2692,10434.690476190455,2896.3571428571463,10230.33333333334,10434.690476190472,6909,379342.2813020709,104428276.28664769,9747
300,4604,11946.380952380972,6115.690476190475,10434.690476190472,11946.380952380956,4870,345937.3268573069,104774213.613505,9608
301,5521,12541.071428571438,6115.690476190475,11946.380952380956,12541.07142857143,4064,364092.5370069587,105138306.15051197,9940
302,6468,14037.071428571508,7963.999999999989,12541.07142857143,14037.07142857143,3204,335762.6851937672,105474068.83570573,10014
303,6552,15449.071428571504,7963.999999999989,14037.07142857143,15449.071428571415,2237,325078.6512907096,105799147.48699644,11266
304,7503,16965.23809523809,9019.166666666664,15449.071428571415,16965.23809523809,1550,329234.98468448,106128382.47168092,11320
305,7711,18273.404761904752,9019.166666666664,16965.23809523809,18273.404761904752,1531,325103.10748399404,106453485.57916492,12234
306,8757,20364.190476190386,10847.785714285717,18273.404761904752,20364.19047619048,725,336768.9186612222,106790254.49782614,12895
307,8946,22265.976190476114,10847.785714285717,20364.19047619048,22265.976190476198,1016,335673.6028702645,107125928.10069641,11994
308,9342,23903.04761904759,10979.071428571422,22265.976190476198,23903.047619047637,274,312846.24670751696,107438774.34740393,11353
309,9283,25599.11904761903,10979.071428571422,23903.047619047637,25599.11904761905,264,311887.2156944043,107750661.56309833,11784
310,9246,26977.595238095222,10624.476190476189,25599.11904761905,26977.59523809525,3,331886.7552600899,108082548.31835842,11010
311,10027,27575.071428571442,10624.476190476189,26977.59523809525,27575.071428571493,34,332783.57904552866,108415331.89740396,12052
312,9180,29169.976190476213,10774.904761904767,27575.071428571493,29169.976190476184,152,309881.1712277789,108725213.06863174,11006
313,10229,29715.880952380874,10774.904761904767,29169.976190476184,29715.880952380947,156,320840.7411635558,109046053.80979529,11985
314,9743,31765.023809523635,11792.142857142855,29715.880952380947,31765.023809523773,6,322521.6658574098,109368575.4756527,11712
315,9524,34033.16666666653,11792.142857142855,31765.023809523773,34033.16666666666,170,334428.02434375056,109703003.49999644,11446
316,10679,34895.476190476045,11541.30952380952,34033.16666666666,34895.47619047616,0,363230.2396734286,110066233.73966987,13135
317,9793,36643.78571428555,11541.30952380952,34895.47619047616,36643.78571428573,187,326134.88415124617,110392368.62382112,13204
318,9304,38545.666666666584,11205.880952380967,36643.78571428573,38545.666666666686,46,300973.87958572933,110693342.50340685,12227
319,8502,41249.54761904754,11205.880952380967,38545.666666666686,41249.54761904767,47,300590.7161192155,110993933.21952607,11246
320,9760,42034.738095238106,10545.190476190486,41249.54761904767,42034.738095238106,26,329003.52566195955,111322936.74518803,12450
321,9299,43280.92857142854,10545.190476190486,42034.738095238106,43280.92857142864,0,322680.04974165605,111645616.79492968,11901
322,8665,44258.6428571429,9642.714285714286,43280.92857142864,44258.64285714289,191,315184.73232377553,111960801.52725346,12250
323,8763,45138.35714285715,9642.714285714286,44258.64285714289,45138.35714285714,9,305604.1974559211,112266405.72470939,12154
324,8993,45700.11904761887,9554.761904761903,45138.35714285714,45700.119047619046,9,321842.40270879795,112588248.12741819,12115
325,7840,47414.88095238078,9554.761904761903,45700.119047619046,47414.880952381,102,316607.9396417916,112904856.06705998,12456
326,8918,49237.40476190476,10740.523809523826,47414.880952381,49237.404761904734,6,318492.9345665891,113223349.00162657,12113
327,9060,50917.9285714285,10740.523809523826,49237.404761904734,50917.92857142861,175,310415.95944758435,113533764.96107414,11715
328,10584,51647.69047619053,11313.761904761905,50917.92857142861,51647.690476190444,0,356082.89325236646,113889847.85432652,12474
329,8974,53987.45238095237,11313.761904761905,51647.690476190444,53987.45238095233,3,311040.0556394586,114200887.90996598,11392
330,8987,56145.14285714274,11144.690476190484,53987.45238095233,56145.14285714291,9,316207.63407555723,114517095.54404153,11187
331,8113,59176.83333333333,11144.690476190484,56145.14285714291,59176.83333333342,9,297103.87339081796,114814199.41743235,10077
332,11026,58357.83333333333,10207.000000000002,59176.83333333342,58357.833333333365,9,403022.857233838,115217222.27466619,12692
333,8213,60351.83333333333,10207.000000000002,58357.833333333365,60351.83333333337,28,313335.82494172076,115530558.09960791,10192
334,8834,60165.78571428574,8647.95238095239,60351.83333333337,60165.78571428569,168,343097.1690006219,115873655.26860854,10299
335,7919,60894.73809523806,8647.95238095239,60165.78571428569,60894.73809523821,308,332727.3236251321,116206382.59223367,10133
336,7642,59712.26190476201,6459.523809523805,60894.73809523821,59712.26190476191,377,343888.9527361989,116550271.54496987,8875
337,9371,56800.78571428562,6459.523809523805,59712.26190476191,56800.78571428577,23,373306.12323648814,116923577.66820636,10834
338,7556,53411.21428571411,4166.428571428578,56800.78571428577,53411.21428571426,550,328395.05744170054,117251972.72564806,10144
339,6861,50716.6428571426,4166.428571428578,53411.21428571426,50716.642857142906,1373,379138.1204288232,117631110.84607689,9213
340,7432,45545.857142856934,2261.214285714292,50716.642857142906,45545.85714285712,1660,367719.1936826404,117998830.03975953,10378
341,6368,41439.07142857115,2261.214285714292,45545.85714285712,41439.071428571406,1762,373545.66991247516,118372375.709672,9203
342,7226,35467.5476190473,1254.47619047619,41439.071428571406,35467.5476190476,1076,349664.20911353047,118722039.91878553,9333
343,7026,29696.02380952349,1254.47619047619,35467.5476190476,29696.023809523816,2136,378781.0734768378,119100820.99226236,10129
344,5907,24926.404761904574,1137.3809523809502,29696.023809523816,24926.404761904752,3069,401801.22639385413,119502622.21865621,10111
345,5013,21050.78571428551,1137.3809523809502,24926.404761904752,21050.785714285736,2178,411932.6533150381,119914554.87197125,7794
346,4850,19097.14285714279,2896.3571428571463,21050.785714285736,19097.142857142833,3276,413100.3522941234,120327655.22426537,8776
347,5971,16022.499999999887,2896.3571428571463,19097.142857142833,16022.499999999996,2651,383724.09758723667,120711379.32185261,8953
348,6128,16010.190476190404,6115.690476190475,16022.499999999996,16010.190476190466,3109,397218.7106513894,121108598.03250399,9475
349,6222,15903.880952380874,6115.690476190475,16010.190476190466,15903.880952380974,2915,351409.3793800295,121460007.41188402,9565
350,7404,16463.880952381038,7963.999999999989,15903.880952380974,16463.88095238096,2240,360774.6378327029,121820782.04971673,10121
351,6655,17772.880952380998,7963.999999999989,16463.88095238096,17772.880952380947,2166,336427.35702971846,122157209.40674645,11475
352,7973,18819.047619047607,9019.166666666664,17772.880952380947,18819.04761904762,1751,350232.5141675003,122507441.92091395,12180
353,7874,19964.21428571428,9019.166666666664,18819.04761904762,19964.21428571429,1746,337260.58234806923,122844702.50326201,12700
354,8387,22424.999999999924,10847.785714285717,19964.21428571429,22424.999999999996,1195,352140.82396388665,123196843.3272259,12861
355,8319,24953.785714285637,10847.785714285717,22424.999999999996,24953.785714285703,1023,334070.19450002187,123530913.52172592,11369
356,9693,26239.85714285708,10979.071428571422,24953.785714285703,26239.85714285717,368,343382.4116504258,123874295.93337634,12179
357,8685,28533.92857142853,10979.071428571422,26239.85714285717,28533.928571428605,120,293394.9364938265,124167690.86987017,11058
358,9723,29435.404761904792,10624.476190476189,28533.928571428605,29435.404761904745,3,332462.34959610074,124500153.21946627,11732
359,9415,30644.88095238088,10624.476190476189,29435.404761904745,30644.88095238096,6,363969.72676138266,124864122.94622765,11003
360,10142,31277.785714285674,10774.904761904767,30644.88095238096,31277.78571428569,54,332433.30187494244,125196556.24810259,11788
361,9300,32752.690476190386,10774.904761904767,31277.78571428569,32752.690476190473,3,322313.62789554434,125518869.87599814,11096
362,10342,34202.83333333323,11792.142857142855,32752.690476190473,34202.83333333335,3,324592.81141808734,125843462.68741623,11538
363,10316,35678.9761904761,11792.142857142855,34202.83333333335,35678.97619047619,14,337353.10607036203,126180815.7934866,12693
364,9198,38022.28571428558,11541.30952380952,35678.97619047619,38022.285714285754,3,320689.7936917081,126501505.5871783,11696
365,10131,39432.59523809514,11541.30952380952,38022.285714285754,39432.59523809529,3,333253.46816630487,126834759.05534461,12885
366,9895,40743.47619047614,11205.880952380967,39432.59523809529,40743.47619047616,0,340779.4047421948,127175538.46008681,12473
367,9376,42573.357142857014,11205.880952380967,40743.47619047616,42573.35714285714,30,308475.3077380279,127484013.76782483,12431
368,8724,44394.547619047575,10545.190476190486,42573.35714285714,44394.54761904759,339,329131.64875673054,127813145.41658156,11377
369,9682,45257.738095238026,10545.190476190486,44394.54761904759,45257.73809523811,9,321520.236776661,128134665.65335822,12328
370,7950,46950.452380952374,9642.714285714286,45257.73809523811,46950.45238095236,3,275135.979386676,128409801.6327449,11835
371,9299,47294.16666666662,9642.714285714286,46950.45238095236,47294.16666666674,0,318954.83818338613,128728756.47092828,12921
372,9532,47316.92857142847,9554.761904761903,47294.16666666674,47316.92857142863,0,337232.4052201022,129065988.87614839,12847
373,8529,48342.690476190364,9554.761904761903,47316.92857142863,48342.69047619046,3,308334.4011378229,129374323.27728622,12752
374,8803,50280.214285714224,10740.523809523826,48342.69047619046,50280.21428571428,0,320127.6316841217,129694450.90897034,12346
375,8639,52381.73809523805,10740.523809523826,50280.21428571428,52381.738095238084,0,289901.15089533175,129984352.05986567,10941
376,8997,54698.50000000001,11313.761904761905,52381.738095238084,54698.500000000015,3,320989.56328130816,130305341.62314698,10699
377,9532,56480.261904761865,11313.761904761905,54698.500000000015,56480.261904761916,8,333000.5632396594,130638342.18638664,11401
378,9797,57827.95238095232,11144.690476190484,56480.261904761916,57827.95238095244,3,344137.2083053257,130982479.39469197,12584
379,8363,60609.64285714291,11144.690476190484,57827.95238095244,60609.6428571429,197,327657.94267265615,131310137.33736463,10194
380,10199,60617.642857142855,10207.000000000002,60609.6428571429,60617.64285714282,639,369367.0079110473,131679504.34527567,12898
381,7563,63261.64285714277,10207.000000000002,60617.64285714282,63261.642857142855,0,310028.28969806887,131989532.63497373,9680
382,8728,63181.59523809524,8647.95238095239,63261.642857142855,63181.59523809519,95,331057.2156940125,132320589.85066774,10078
383,8769,63060.547619047575,8647.95238095239,63181.59523809519,63060.54761904765,161,335183.243880864,132655773.09454861,9730
384,10531,58989.07142857151,6459.523809523805,63060.54761904765,58989.07142857152,206,382782.8580044143,133038555.95255303,11900
385,7146,58302.59523809518,6459.523809523805,58989.07142857152,58302.59523809529,557,337131.66800925456,133375687.62056229,9498
386,9041,53428.02380952363,4166.428571428578,58302.59523809529,53428.02380952385,306,361256.72059023776,133736944.34115252,10576
387,7467,50127.45238095219,4166.428571428578,53428.02380952385,50127.452380952454,1495,360990.22585089895,134097934.56700341,10660
388,7889,44499.66666666648,2261.214285714292,50127.452380952454,44499.666666666526,1274,332395.5689720168,134430330.13597542,10670
389,6229,40531.880952380554,2261.214285714292,44499.666666666526,40531.88095238098,2823,383002.6545219935,134813332.79049742,10009
390,5853,35933.357142856876,1254.47619047619,40531.88095238098,35933.35714285711,2070,365161.9847432472,135178494.77524066,9049
391,5722,31465.833333333,1254.47619047619,35933.35714285711,31465.833333333358,2418,364057.0921935831,135542551.86743423,8661
392,4917,27686.214285714115,1137.3809523809502,31465.833333333358,27686.2142857143,2749,357851.6541246945,135900403.52155894,8503
393,4849,23974.59523809506,1137.3809523809502,27686.2142857143,23974.59523809525,3163,447470.7402706016,136347874.26182956,8315
394,5472,21398.952380952305,2896.3571428571463,23974.59523809525,21398.95238095238,2500,376690.86899866996,136724565.13082823,8380
395,6010,18285.309523809436,2896.3571428571463,21398.95238095238,18285.30952380955,1401,393417.95784382866,137117983.08867207,7534
396,6626,17774.999999999953,6115.690476190475,18285.30952380955,17775.0,2904,434821.611067793,137552804.69973987,9863
397,6097,17793.690476190404,6115.690476190475,17775.0,17793.690476190495,2154,379368.7553644881,137932173.45510435,8753
398,6536,19221.69047619053,7963.999999999989,17793.690476190495,19221.690476190466,1943,351582.09966931964,138283755.55477366,8969
399,8109,19076.690476190503,7963.999999999989,19221.690476190466,19076.690476190477,494,341545.7573935421,138625301.3121672,11146
400,7937,20158.857142857138,9019.166666666664,19076.690476190477,20158.85714285714,412,336324.0901243032,138961625.4022915,11365
401,7573,21605.023809523802,9019.166666666664,20158.85714285714,21605.02380952382,539,306860.87054552673,139268486.27283704,10984
402,9150,23302.809523809454,10847.785714285717,21605.02380952382,23302.80952380953,6,355913.77997110866,139624400.05280817,12123
403,10160,23990.595238095164,10847.785714285717,23302.80952380953,23990.59523809523,3,359549.0168379279,139983949.0696461,12372
404,9730,25239.666666666606,10979.071428571422,23990.59523809523,25239.666666666664,232,347419.3756772459,140331368.44532335,12594
405,9875,26343.73809523804,10979.071428571422,25239.666666666664,26343.738095238095,9,338849.13736977486,140670217.58269313,12062
406,8832,28136.214285714283,10624.476190476189,26343.738095238095,28136.214285714326,475,323911.6027361725,140994129.1854293,11631
407,10124,28636.690476190495,10624.476190476189,28136.214285714326,28636.690476190513,63,330984.0517206604,141325113.23714995,11822
408,9053,30358.595238095222,10774.904761904767,28636.690476190513,30358.595238095222,86,332015.815336847,141657129.0524868,10949
409,10147,30986.499999999927,10774.904761904767,30358.595238095222,30986.50000000002,6,337441.9578011782,141994571.010288,12000
410,9876,32902.64285714274,11792.142857142855,30986.50000000002,32902.642857142884,3,328818.60399151256,142323389.6142795,11588
411,10100,34594.78571428564,11792.142857142855,32902.642857142884,34594.78571428571,9,340402.78933015483,142663792.40360966,12497
412,9880,36256.0952380951,11541.30952380952,34594.78571428571,36256.095238095266,3,338418.2783787487,143002210.68198842,11988
413,10726,37071.404761904654,11541.30952380952,36256.095238095266,37071.40476190477,0,317117.04252621403,143319327.72451463,13413
414,9874,38403.28571428562,11205.880952380967,37071.40476190477,38403.28571428574,3,338911.0814362559,143658238.80595088,13373
415,10333,39276.16666666659,11205.880952380967,38403.28571428574,39276.16666666663,6,313170.80707093363,143971409.61302182,12827
416,10275,39546.357142857065,10545.190476190486,39276.16666666663,39546.35714285717,150,326450.23887011816,144297859.85189193,12507
417,9307,40784.547619047604,10545.190476190486,39546.35714285717,40784.547619047626,9,328727.58952489094,144626587.44141683,13233
418,7907,42520.26190476189,9642.714285714286,40784.547619047626,42520.26190476194,6,280774.9724417372,144907362.41385856,10783
419,8167,43995.9761904762,9642.714285714286,42520.26190476194,43995.976190476154,174,309485.96320325905,145216848.3770618,11648
420,8752,44798.73809523789,9554.761904761903,43995.976190476154,44798.73809523808,6,308746.3504491787,145525594.727511,11982
421,9691,44662.49999999981,9554.761904761903,44798.73809523808,44662.50000000003,9,341769.854988788,145867364.58249977,13763
422,9091,46312.023809523795,10740.523809523826,44662.50000000003,46312.02380952377,9,312570.07971961366,146179934.66221938,12731
423,9069,47983.54761904754,10740.523809523826,46312.02380952377,47983.547619047626,6,306755.65033265494,146486690.31255203,11404
424,9256,50041.30952380955,11313.761904761905,47983.547619047626,50041.3095238095,6,332500.39914771134,146819190.71169975,11816
425,9132,52223.07142857142,11313.761904761905,50041.3095238095,52223.07142857144,9,316927.6959090192,147136118.40760878,11106
426,7999,55368.76190476185,11144.690476190484,52223.07142857144,55368.76190476201,3,284890.6452769415,147421009.0528857,10002
427,9964,56549.45238095244,11144.690476190484,55368.76190476201,56549.45238095241,30,367493.20357850357,147788502.2564642,11615
428,8498,58258.45238095237,10207.000000000002,56549.45238095241,58258.45238095243,9,346114.09263560583,148134616.3490998,10398
429,6972,61493.452380952396,10207.000000000002,58258.45238095243,61493.45238095246,9,303919.0071145771,148438535.3562144,8489
430,10591,59550.40476190485,8647.95238095239,61493.45238095246,59550.40476190485,128,366369.1508062808,148804904.50702068,11892
431,9378,58820.357142857174,8647.95238095239,59550.40476190485,58820.357142857145,631,367930.5485920574,149172835.05561274,11096
432,10028,55251.8809523808,6459.523809523805,58820.357142857145,55251.88095238095,178,375214.28939930693,149548049.34501204,11513
433,8216,53495.4047619046,6459.523809523805,55251.88095238095,53495.40476190476,453,341722.0296086615,149889771.3746207,10443
434,8073,49588.8333333331,4166.428571428578,53495.40476190476,49588.833333333394,614,347582.7927671828,150237354.1673879,9892
435,7615,46140.26190476173,4166.428571428578,49588.833333333394,46140.261904761894,587,328908.09233110514,150566262.259719,9191
436,6781,41620.47619047592,2261.214285714292,46140.261904761894,41620.47619047624,1905,352559.21633826266,150918821.4760573,10052
437,6576,37305.69047619027,2261.214285714292,41620.47619047624,37305.69047619049,1843,341302.1134735674,151260123.58953086,10072
438,5550,33010.16666666638,1254.47619047619,37305.69047619049,33010.16666666666,2115,418979.21143327624,151679102.80096412,9148
439,6895,27369.64285714255,1254.47619047619,33010.16666666666,27369.64285714287,2073,442391.6541172407,152121494.45508134,10047
440,3892,24615.023809523627,1137.3809523809502,27369.64285714287,24615.02380952381,2645,329156.09562702046,152450650.55070835,7219
441,5308,20444.404761904567,1137.3809523809502,24615.02380952381,20444.404761904745,1709,372614.9133462811,152823265.46405464,7736
442,5368,17972.7619047618,2896.3571428571463,20444.404761904745,17972.761904761905,2844,466560.99339610036,153289826.45745075,8905
443,4487,16382.119047618959,2896.3571428571463,17972.761904761905,16382.119047619082,2859,385050.66460832296,153674877.12205908,7641
444,5769,16728.809523809487,6115.690476190475,16382.119047619082,16728.809523809523,2572,366823.1443066993,154041700.26636577,8740
445,6290,16554.499999999927,6115.690476190475,16728.809523809523,16554.500000000025,2090,380312.8436121103,154422013.10997787,8808
446,7281,17237.500000000062,7963.999999999989,16554.500000000025,17237.499999999996,1810,356060.8577441062,154778073.96772197,9552
447,7515,17686.500000000033,7963.999999999989,17237.499999999996,17686.5,1403,357952.19809048175,155136026.16581246,11768
448,7972,18733.66666666666,9019.166666666664,17686.5,18733.666666666686,732,337104.65032364684,155473130.81613612,11800
449,8574,19178.833333333347,9019.166666666664,18733.666666666686,19178.833333333325,496,350562.3950711201,155823693.21120724,12254
450,8349,21677.61904761896,10847.785714285717,19178.833333333325,21677.619047619053,136,320121.48807915463,156143814.6992864,12425
451,9330,23195.404761904687,10847.785714285717,21677.619047619053,23195.404761904767,129,349936.9532741059,156493751.6525605,11910
452,9062,25112.47619047614,10979.071428571422,23195.404761904767,25112.476190476194,361,350380.17966692377,156844131.83222744,12013
453,10035,26056.547619047575,10979.071428571422,25112.476190476194,26056.547619047633,257,336128.39479523356,157180260.22702268,12134
454,9668,27013.02380952381,10624.476190476189,26056.547619047633,27013.023809523773,6,317137.0245201996,157497397.25154287,12169
455,9382,28255.499999999964,10624.476190476189,27013.023809523773,28255.49999999999,100,343386.17778664356,157840783.4293295,11092
456,10485,28545.404761904712,10774.904761904767,28255.49999999999,28545.40476190478,6,345450.37987029203,158186233.8091998,12236
457,9538,29782.309523809505,10774.904761904767,28545.40476190478,29782.30952380955,3,337584.84932783,158523818.65852764,11227
458,10053,31521.452380952236,11792.142857142855,29782.30952380955,31521.452380952393,6,342723.7125875555,158866542.3711152,12035
459,9966,33347.59523809513,11792.142857142855,31521.452380952393,33347.59523809526,9,318659.12385743106,159185201.49497265,12365
460,10589,34299.90476190465,11541.30952380952,33347.59523809526,34299.9047619048,6,342023.81782717956,159527225.3127998,12950
461,10153,35688.21428571419,11541.30952380952,34299.9047619048,35688.21428571428,6,333798.70537589135,159861024.0181757,12692
462,10292,36602.095238095135,11205.880952380967,35688.21428571428,36602.09523809527,6,336056.5401783542,160197080.55835405,12938
463,9527,38280.976190476125,11205.880952380967,36602.09523809527,38280.97619047626,3,328078.2046147046,160525158.76296875,12551
464,8671,40155.1666666667,10545.190476190486,38280.97619047626,40155.166666666664,6,282230.96117396746,160807389.72414273,12195
465,9692,41008.3571428571,10545.190476190486,40155.166666666664,41008.35714285723,254,326477.52659620845,161133867.25073895,12293
466,8262,42389.07142857149,9642.714285714286,41008.35714285723,42389.07142857142,6,307441.30897134636,161441308.5597103,11764
467,9710,42321.78571428568,9642.714285714286,42389.07142857142,42321.78571428566,6,337438.04434229096,161778746.60405257,13686
468,8098,43778.54761904739,9554.761904761903,42321.78571428566,43778.54761904767,6,281526.6033085385,162060273.2073611,12571
469,8890,44443.3095238094,9554.761904761903,43778.54761904767,44443.30952380954,9,309362.2642690914,162369635.4716302,11162
470,8883,46300.83333333331,10740.523809523826,44443.30952380954,46300.83333333335,9,325563.09469553176,162695198.56632572,12805
471,9184,47857.357142857116,10740.523809523826,46300.83333333335,47857.35714285719,9,322852.6219355109,163018051.18826124,11234
472,9552,49619.11904761911,11313.761904761905,47857.35714285719,49619.11904761903,6,328314.9239840653,163346366.1122453,12109
473,9092,51840.880952380954,11313.761904761905,49619.11904761903,51840.88095238102,94,330221.9087957414,163676588.02104104,10408
474,8958,54027.57142857143,11144.690476190484,51840.88095238102,54027.571428571326,9,323189.59630400676,163999777.61734504,11498
475,8265,56907.26190476173,11144.690476190484,54027.571428571326,56907.2619047619,9,336803.12078185973,164336580.7381269,10229
476,10521,56593.26190476182,10207.000000000002,56907.2619047619,56593.26190476191,9,333597.1603591511,164670177.89848605,13641
477,8380,58420.261904761865,10207.000000000002,56593.26190476191,58420.26190476189,88,313368.63243257883,164983546.53091863,10406
