time_step,start,end,flow,distance
65,702,794,1,6.125367854472763
65,925,1058,1,5.058513634802797
65,794,973,1,8.005758424200978
65,967,973,2,5.7043821114062
65,873,794,1,7.018858162934119
65,794,873,1,7.018858162934119
65,834,850,2,15.216513464969486
65,172,783,1,17.768672451070774
65,925,1011,2,2.223898532891128
65,1232,928,1,8.28950012214804
65,1232,1058,1,4.83687793721146
65,1232,850,1,11.078851145692578
65,856,1058,1,13.553007848447455
65,856,850,1,5.706192977163574
65,856,783,1,28.55412357877098
65,973,925,1,4.882215518422521
65,973,928,1,2.202808837490146
65,973,1058,1,2.41855773034487
65,973,783,3,17.685208029543023
65,1140,925,3,5.559746332228015
65,1140,928,1,6.2484548670441855
65,1140,967,1,4.548230871686798
65,794,1058,1,8.77829027244345
65,464,928,1,14.930631823982267
65,402,925,1,14.913154476154167
65,1004,834,1,4.837273690103386
65,1004,1478,17,12.268284911360968
65,1399,1011,1,10.052549905308156
65,1058,1011,1,3.961571514117998
65,1058,783,1,17.486864213198086
65,850,973,2,6.608947508553885
65,850,1412,1,14.733832640164646
65,1105,1232,1,3.8392690799482057
65,1105,834,1,14.045233535461502
65,1011,1140,1,3.335847799336888
65,1011,834,1,6.510367578384317
65,1011,850,1,11.365584452473476
65,1011,783,2,13.554200769268274
65,714,973,2,6.739138237494938
65,1412,850,1,14.733832640164646
65,967,834,1,5.059118864445973
65,1067,973,2,7.92352939429049
65,1067,850,1,5.87594370452583
65,1067,1412,1,8.946191032118977
65,1187,925,2,7.6790367656671
65,1187,1232,3,2.2017655762295663
65,1187,1140,1,3.960411314814771
65,1187,834,2,12.342244898446324
65,1187,1399,1,6.247627185540738
65,1187,1058,1,3.335847799336888
66,794,928,1,5.8083597500151045
66,834,873,3,3.963116935247085
66,925,1232,1,9.649241749541863
66,925,1140,3,5.559746332228015
66,928,967,4,3.962344440629368
66,928,783,9,15.577087902404868
66,967,783,1,12.247362390603268
66,834,928,3,7.925847526229188
66,925,973,1,4.882215518422521
66,794,579,2,5.55974633222762
66,794,783,4,10.46245949147104
66,925,850,2,10.694040075602611
66,1058,973,5,2.41855773034487
66,1058,1187,3,3.335847799336888
66,1232,925,1,9.649241749541863
66,1232,1058,1,4.83687793721146
66,873,925,1,8.629868015705554
66,856,783,1,28.55412357877098
66,973,925,1,4.882215518422521
66,973,850,1,6.608947508553885
66,973,1011,2,4.881725510082577
66,1140,925,2,5.559746332228015
66,1140,1232,1,6.119741485129188
66,1140,1011,1,3.335847799336888
66,794,967,1,4.548315025166438
66,402,783,2,11.521692668209962
66,1004,1478,1,12.268284911360968
66,1004,928,1,9.763940751913996
66,1004,1011,2,6.654407802707156
66,525,783,1,6.671695598673383
66,1105,783,2,21.4299278250006
66,579,834,1,7.256503514219511
66,579,783,4,11.850386463154225
66,1011,925,6,2.223898532891128
66,1011,873,1,9.1842566129722
66,1011,973,1,4.881725510082577
66,1011,794,1,5.876008831303484
66,1011,834,1,6.510367578384317
66,1011,928,1,3.6167275925925466
66,1011,702,1,10.884143023519666
66,1011,1058,1,3.961571514117998
66,1011,1213,1,13.548232944538976
66,1011,967,2,1.4629503400136323
66,1011,1187,2,5.851146926487822
66,783,925,3,12.804913262721543
66,783,928,1,15.577087902404868
66,783,1213,1,11.11949266445603
66,783,967,1,12.247362390603268
66,1067,973,1,7.92352939429049
66,1187,925,1,7.6790367656671
66,1187,1232,1,2.2017655762295663
66,1187,973,1,5.6404067966465385
66,1187,1011,1,5.851146926487822
66,1187,783,1,19.009124176326512
66,1187,967,1,7.314097191827283
67,834,873,2,3.963116935247085
67,928,1011,4,3.6167275925925466
67,925,783,9,12.804913262721543
67,702,928,1,11.847457656626572
67,967,783,4,12.247362390603268
67,967,928,4,3.962344440629368
67,925,834,6,5.249047199856985
67,873,834,1,3.963116935247085
67,873,702,1,4.548357078342699
67,794,1011,1,5.876008831303484
67,928,1058,2,3.468670210314232
67,1232,1187,2,2.2017655762295663
67,873,794,2,7.018858162934119
67,973,925,1,4.882215518422521
67,973,834,1,10.076973504527178
67,973,928,1,2.202808837490146
67,973,850,2,6.608947508553885
67,973,783,2,17.685208029543023
67,1140,925,1,5.559746332228015
67,1140,967,1,4.548230871686798
67,402,850,1,20.42053788159492
67,402,783,1,11.521692668209962
67,928,794,1,5.8083597500151045
67,1004,834,1,4.837273690103386
67,1004,1011,2,6.654407802707156
67,1399,967,1,11.280728646716137
67,1058,834,1,10.204580442928409
67,1058,783,1,17.486864213198086
67,525,783,2,6.671695598673383
67,850,973,4,6.608947508553885
67,1213,783,1,11.11949266445603
67,1105,973,1,4.388654712140797
67,1105,1011,1,7.92275625179966
67,1105,783,1,21.4299278250006
67,579,834,1,7.256503514219511
67,579,850,1,14.052136310094992
67,1011,925,3,2.223898532891128
67,1011,973,1,4.881725510082577
67,1011,834,1,6.510367578384317
67,1011,928,4,3.6167275925925466
67,1011,1058,3,3.961571514117998
67,1011,850,2,11.365584452473476
67,1011,783,2,13.554200769268274
67,1011,714,1,8.663428210145675
67,1011,967,1,1.4629503400136323
67,783,834,1,7.689481736045675
67,783,402,1,11.521692668209962
67,783,702,1,5.250413373789177
67,783,525,2,6.671695598673383
67,783,1011,1,13.554200769268274
67,714,794,2,6.125367854472763
67,714,850,1,7.4471861231509155
67,1412,1187,1,11.00708650475215
67,967,973,1,5.7043821114062
67,1067,973,1,7.92352939429049
67,1187,925,2,7.6790367656671
67,1187,1232,2,2.2017655762295663
67,1187,973,2,5.6404067966465385
67,1187,1058,1,3.335847799336888
67,1187,1011,1,5.851146926487822
68,834,967,4,5.059118864445973
68,834,525,1,10.886391578093734
68,834,1011,4,6.510367578384317
68,834,1058,1,10.204580442928409
68,702,873,2,4.548357078342699
68,794,834,4,3.0622624863494035
68,928,1140,1,6.2484548670441855
68,928,834,3,7.925847526229188
68,925,928,5,2.8524929798341074
68,873,1011,1,9.1842566129722
68,928,850,4,7.925847526229188
68,1058,925,2,5.058513634802797
68,967,850,2,11.888191513854997
68,925,702,1,9.423506251261468
68,794,973,1,8.005758424200978
68,834,928,2,7.925847526229188
68,834,850,1,15.216513464969486
68,928,783,2,15.577087902404868
68,1058,1232,1,4.83687793721146
68,1058,834,2,10.204580442928409
68,967,1187,1,7.314097191827283
68,925,783,1,12.804913262721543
68,1232,794,1,13.471439449058977
68,1232,783,1,21.210313956402903
68,1232,1187,1,2.2017655762295663
68,873,702,1,4.548357078342699
68,973,925,2,4.882215518422521
68,973,834,1,10.076973504527178
68,973,928,4,2.202808837490146
68,973,1058,1,2.41855773034487
68,1140,1011,1,3.335847799336888
68,1140,1187,1,3.960411314814771
68,464,783,1,25.397194471986413
68,402,794,1,11.081008814008824
68,402,783,1,11.521692668209962
68,1399,1140,1,6.738996195578808
68,1399,1187,1,6.247627185540738
68,1058,1011,1,3.961571514117998
68,850,973,1,6.608947508553885
68,850,1105,1,7.255791794533394
68,850,579,1,14.052136310094992
68,1105,928,1,6.509632645551289
68,1105,1011,1,7.92275625179966
68,1105,1187,1,4.4040530489389695
68,579,1011,1,11.281034038678854
68,1011,925,6,2.223898532891128
68,1011,1232,1,7.964083694664586
68,1011,973,2,4.881725510082577
68,1011,834,1,6.510367578384317
68,1011,928,3,3.6167275925925466
68,1011,850,3,11.365584452473476
68,1011,783,3,13.554200769268274
68,1011,967,1,1.4629503400136323
68,783,973,1,17.685208029543023
68,783,702,1,5.250413373789177
68,714,925,1,6.736742718055863
68,1067,925,1,12.80112469343922
68,1067,973,1,7.92352939429049
68,1187,1232,1,2.2017655762295663
68,1187,1011,2,5.851146926487822
68,1187,783,1,19.009124176326512
69,834,925,10,5.249047199856985
69,834,1004,1,4.837273690103386
69,925,967,5,1.4630157462730349
69,928,925,5,2.8524929798341074
69,928,967,6,3.962344440629368
69,702,783,2,5.250413373789177
69,967,1011,2,1.4629503400136323
69,925,834,5,5.249047199856985
69,873,834,2,3.963116935247085
69,928,1187,1,6.739067249150369
69,1058,928,2,3.468670210314232
69,702,925,1,9.423506251261468
69,925,794,1,3.8399670029013246
69,928,1232,1,8.28950012214804
69,967,973,3,5.7043821114062
69,925,928,1,2.8524929798341074
69,1232,1105,2,3.8392690799482057
69,1232,1011,1,7.964083694664586
69,973,925,4,4.882215518422521
69,973,794,1,8.005758424200978
69,973,928,1,2.202808837490146
69,973,850,1,6.608947508553885
69,973,579,1,12.02013346271456
69,973,783,1,17.685208029543023
69,973,967,1,5.7043821114062
69,794,834,2,3.0622624863494035
69,402,794,1,11.081008814008824
69,402,834,1,11.281169605088646
69,402,702,1,7.84160901068824
69,402,783,1,11.521692668209962
69,928,834,1,7.925847526229188
69,928,1399,1,12.37821780679595
69,1105,1232,1,3.8392690799482057
69,1105,850,1,7.255791794533394
69,579,834,1,7.256503514219511
69,1011,925,1,2.223898532891128
69,1011,1232,2,7.964083694664586
69,1011,928,1,3.6167275925925466
69,1011,1004,1,6.654407802707156
69,1011,1058,1,3.961571514117998
69,1011,579,1,11.281034038678854
69,1011,783,1,13.554200769268274
69,714,973,1,6.739138237494938
69,1412,783,1,30.014252482424304
69,1187,1232,1,2.2017655762295663
69,1187,973,1,5.6404067966465385
69,1187,1105,1,4.4040530489389695
70,834,873,3,3.963116935247085
70,928,925,5,2.8524929798341074
70,834,783,3,7.689481736045675
70,967,925,4,1.4630157462730349
70,925,973,15,4.882215518422521
70,967,1399,1,11.280728646716137
70,925,1011,6,2.223898532891128
70,702,850,1,18.37776366407494
70,794,783,2,10.46245949147104
70,1058,1187,1,3.335847799336888
70,967,794,3,4.548315025166438
70,834,1140,1,9.120303414799448
70,834,928,5,7.925847526229188
70,967,834,3,5.059118864445973
70,1232,925,1,9.649241749541863
70,1232,1105,1,3.8392690799482057
70,1232,1011,1,7.964083694664586
70,1232,783,1,21.210313956402903
70,856,850,1,5.706192977163574
70,973,925,2,4.882215518422521
70,973,928,2,2.202808837490146
70,973,1399,1,11.751170313633397
70,973,1058,1,2.41855773034487
70,973,850,1,6.608947508553885
70,973,1011,1,4.881725510082577
70,973,783,1,17.685208029543023
70,1140,1232,1,6.119741485129188
70,1140,973,1,6.509265047797015
70,1140,1011,1,3.335847799336888
70,1140,783,1,15.22789003823726
70,794,1004,1,7.315405465360834
70,402,834,1,11.281169605088646
70,850,973,1,6.608947508553885
70,850,928,1,7.925847526229188
70,850,783,1,22.85304209922013
70,1213,783,1,11.11949266445603
70,1105,973,1,4.388654712140797
70,1105,1058,1,3.961184888937906
70,579,925,1,9.096756146766438
70,579,794,1,5.55974633222762
70,579,834,1,7.256503514219511
70,579,402,1,6.514036981260467
70,579,783,1,11.850386463154225
70,1011,925,8,2.223898532891128
70,1011,1232,1,7.964083694664586
70,1011,973,1,4.881725510082577
70,1011,1140,1,3.335847799336888
70,783,834,1,7.689481736045675
70,783,928,1,15.577087902404868
70,783,579,1,11.850386463154225
70,714,783,1,16.323166899192785
70,967,1232,1,9.421989977231084
70,1187,1232,1,2.2017655762295663
70,1187,928,1,6.739067249150369
70,1187,783,1,19.009124176326512
71,794,928,2,5.8083597500151045
71,834,794,6,3.0622624863494035
71,925,967,18,1.4630157462730349
71,873,834,3,3.963116935247085
71,1058,967,1,5.247679923034634
71,928,1058,2,3.468670210314232
71,1058,873,1,13.135447383238883
71,794,1105,1,12.287533860803824
71,925,834,3,5.249047199856985
71,794,967,1,4.548315025166438
71,928,702,1,11.847457656626572
71,928,967,4,3.962344440629368
71,1011,1058,2,3.961571514117998
71,1011,1105,2,7.92275625179966
71,1011,783,2,13.554200769268274
71,1011,967,3,1.4629503400136323
71,1232,928,1,8.28950012214804
71,1232,1105,1,3.8392690799482057
71,1232,1187,1,2.2017655762295663
71,856,1011,1,16.764898582516587
71,973,925,6,4.882215518422521
71,973,794,2,8.005758424200978
71,973,928,1,2.202808837490146
71,973,850,1,6.608947508553885
71,973,783,2,17.685208029543023
71,973,714,1,6.739138237494938
71,1140,925,1,5.559746332228015
71,1140,873,1,10.849467604025635
71,1140,783,1,15.22789003823726
71,402,783,1,11.521692668209962
71,928,834,2,7.925847526229188
71,928,714,1,5.640508575131163
71,1004,1011,1,6.654407802707156
71,1004,783,1,7.966246489389644
71,850,928,1,7.925847526229188
71,850,967,1,11.888191513854997
71,1105,783,1,21.4299278250006
71,783,464,1,25.397194471986413
71,783,834,1,7.689481736045675
71,783,402,1,11.521692668209962
71,783,928,1,15.577087902404868
71,783,702,1,5.250413373789177
71,783,1011,2,13.554200769268274
71,714,967,1,8.192867163522228
71,1187,1232,2,2.2017655762295663
71,1187,973,1,5.6404067966465385
71,1187,1399,1,6.247627185540738
71,1187,1011,1,5.851146926487822
71,1187,783,1,19.009124176326512
72,834,925,8,5.249047199856985
72,794,925,2,3.8399670029013246
72,928,973,6,2.202808837490146
72,702,783,1,5.250413373789177
72,967,925,26,1.4630157462730349
72,1058,967,2,5.247679923034634
72,873,1187,1,14.60457664934919
72,1058,1105,1,3.961184888937906
72,925,1140,1,5.559746332228015
72,925,794,6,3.8399670029013246
72,794,834,6,3.0622624863494035
72,702,402,1,7.84160901068824
72,1011,928,1,3.6167275925925466
72,1011,850,1,11.365584452473476
72,1058,1232,1,4.83687793721146
72,1011,1187,2,5.851146926487822
72,1232,925,1,9.649241749541863
72,1232,973,1,6.739053043647001
72,1232,1399,1,6.507057624431
72,1232,1058,1,4.83687793721146
72,1232,1105,1,3.8392690799482057
72,1232,1187,4,2.2017655762295663
72,873,702,1,4.548357078342699
72,973,925,2,4.882215518422521
72,973,1058,2,2.41855773034487
72,973,783,1,17.685208029543023
72,973,967,1,5.7043821114062
72,1140,1232,1,6.119741485129188
72,1140,973,1,6.509265047797015
72,1140,783,1,15.22789003823726
72,834,850,1,15.216513464969486
72,1478,783,1,18.994191672564124
72,525,783,1,6.671695598673383
72,850,973,5,6.608947508553885
72,850,794,1,12.413971394684204
72,850,702,1,18.37776366407494
72,850,1105,1,7.255791794533394
72,850,1011,1,11.365584452473476
72,1213,783,1,11.11949266445603
72,1105,925,1,8.810192302561815
72,1105,1232,2,3.8392690799482057
72,1105,702,1,18.21042691241635
72,1105,1187,1,4.4040530489389695
72,579,925,1,9.096756146766438
72,579,794,1,5.55974633222762
72,579,967,1,10.052645101539124
72,1011,967,1,1.4629503400136323
72,783,973,2,17.685208029543023
72,783,525,1,6.671695598673383
72,783,1011,1,13.554200769268274
72,967,973,1,5.7043821114062
72,967,783,2,12.247362390603268
72,1187,1232,2,2.2017655762295663
72,1187,1140,1,3.960411314814771
72,1187,1058,1,3.335847799336888
73,834,794,3,3.0622624863494035
73,794,925,8,3.8399670029013246
73,702,1011,2,10.884143023519666
73,1058,850,1,8.672138339743874
73,925,1011,17,2.223898532891128
73,702,967,1,9.424975322198348
73,1058,783,3,17.486864213198086
73,925,928,10,2.8524929798341074
73,925,973,14,4.882215518422521
73,834,873,1,3.963116935247085
73,1011,1140,2,3.335847799336888
73,834,928,2,7.925847526229188
73,1232,834,1,14.473652063742133
73,1232,1011,1,7.964083694664586
73,1232,1187,1,2.2017655762295663
73,856,783,1,28.55412357877098
73,973,925,1,4.882215518422521
73,973,794,1,8.005758424200978
73,973,834,2,10.076973504527178
73,973,928,6,2.202808837490146
73,973,1011,1,4.881725510082577
73,973,783,1,17.685208029543023
73,1140,925,1,5.559746332228015
73,1140,1011,1,3.335847799336888
73,1140,783,2,15.22789003823726
73,464,850,1,10.052673626423328
73,402,925,1,14.913154476154167
73,402,794,1,11.081008814008824
73,928,967,1,3.962344440629368
73,1004,783,1,7.966246489389644
73,1399,1011,2,10.052549905308156
73,850,856,2,5.706192977163574
73,850,702,1,18.37776366407494
73,850,783,2,22.85304209922013
73,579,794,1,5.55974633222762
73,783,925,1,12.804913262721543
73,783,873,1,4.4064860569207775
73,783,973,1,17.685208029543023
73,783,794,3,10.46245949147104
73,783,834,1,7.689481736045675
73,783,928,1,15.577087902404868
73,783,1004,1,7.966246489389644
73,714,973,1,6.739138237494938
73,967,973,2,5.7043821114062
73,967,1140,1,4.548230871686798
73,967,702,1,9.424975322198348
73,967,783,1,12.247362390603268
73,1067,783,1,25.606032905209577
73,1187,925,1,7.6790367656671
73,1187,1232,1,2.2017655762295663
73,1187,973,1,5.6404067966465385
73,1187,1004,1,11.361508124700526
73,1187,783,2,19.009124176326512
74,794,928,2,5.8083597500151045
74,928,1011,11,3.6167275925925466
74,794,925,5,3.8399670029013246
74,967,1011,2,1.4629503400136323
74,834,973,4,10.076973504527178
74,702,1213,1,14.16486062369625
74,925,928,9,2.8524929798341074
74,928,794,2,5.8083597500151045
74,1011,925,17,2.223898532891128
74,925,967,4,1.4630157462730349
74,794,783,2,10.46245949147104
74,928,1067,1,10.07507435147502
74,1011,1058,2,3.961571514117998
74,928,834,4,7.925847526229188
74,928,714,1,5.640508575131163
74,702,794,1,6.125367854472763
74,1004,1011,1,6.654407802707156
74,1011,783,3,13.554200769268274
74,1011,967,2,1.4629503400136323
74,1232,1058,1,4.83687793721146
74,1232,1105,2,3.8392690799482057
74,1232,967,1,9.421989977231084
74,1232,1187,3,2.2017655762295663
74,873,1004,2,3.839767699909918
74,973,925,3,4.882215518422521
74,973,928,2,2.202808837490146
74,973,850,2,6.608947508553885
74,973,1011,3,4.881725510082577
74,973,783,2,17.685208029543023
74,1140,928,1,6.2484548670441855
74,1140,1004,1,7.442778444077659
74,1140,1011,2,3.335847799336888
74,402,783,1,11.521692668209962
74,1004,928,1,9.763940751913996
74,525,783,1,6.671695598673383
74,850,856,1,5.706192977163574
74,850,973,1,6.608947508553885
74,850,928,1,7.925847526229188
74,850,702,1,18.37776366407494
74,850,1011,1,11.365584452473476
74,850,783,1,22.85304209922013
74,850,1067,1,5.87594370452583
74,1213,783,1,11.11949266445603
74,1105,1232,1,3.8392690799482057
74,1105,850,1,7.255791794533394
74,579,1011,2,11.281034038678854
74,783,794,1,10.46245949147104
74,783,834,1,7.689481736045675
74,783,579,1,11.850386463154225
74,783,1011,1,13.554200769268274
74,714,464,1,10.122771228736514
74,714,850,1,7.4471861231509155
74,1187,925,1,7.6790367656671
74,1187,973,2,5.6404067966465385
74,1187,1058,1,3.335847799336888
74,1187,1105,1,4.4040530489389695
74,1187,1011,3,5.851146926487822
75,794,928,2,5.8083597500151045
75,928,1011,14,3.6167275925925466
75,834,783,2,7.689481736045675
75,1058,967,1,5.247679923034634
75,925,783,13,12.804913262721543
75,1011,928,12,3.6167275925925466
75,1011,1232,4,7.964083694664586
75,1011,973,4,4.881725510082577
75,925,967,13,1.4630157462730349
75,834,579,1,7.256503514219511
75,928,702,1,11.847457656626572
75,1004,1011,2,6.654407802707156
75,1011,967,4,1.4629503400136323
75,1011,1187,1,5.851146926487822
75,967,794,3,4.548315025166438
75,1058,1105,1,3.961184888937906
75,1011,402,1,16.93184038136659
75,967,873,1,7.925075031537542
75,1232,925,1,9.649241749541863
75,1232,1187,1,2.2017655762295663
75,856,973,1,11.88819151385629
75,973,925,2,4.882215518422521
75,973,1232,2,6.739053043647001
75,973,794,2,8.005758424200978
75,973,928,4,2.202808837490146
75,973,1011,1,4.881725510082577
75,794,973,1,8.005758424200978
75,794,834,1,3.0622624863494035
75,464,928,1,14.930631823982267
75,834,873,2,3.963116935247085
75,402,579,1,6.514036981260467
75,402,783,1,11.521692668209962
75,928,794,1,5.8083597500151045
75,702,973,1,14.048686290771036
75,1004,783,1,7.966246489389644
75,1399,1140,1,6.738996195578808
75,1058,783,2,17.486864213198086
75,850,973,2,6.608947508553885
75,850,464,1,10.052673626423328
75,850,928,2,7.925847526229188
75,850,702,1,18.37776366407494
75,850,783,2,22.85304209922013
75,1105,925,1,8.810192302561815
75,1105,702,1,18.21042691241635
75,1105,1058,1,3.961184888937906
75,1105,1067,1,4.880745078525951
75,1105,1187,1,4.4040530489389695
75,579,925,1,9.096756146766438
75,579,402,1,6.514036981260467
75,579,783,1,11.850386463154225
75,783,925,2,12.804913262721543
75,783,973,3,17.685208029543023
75,783,834,1,7.689481736045675
75,783,402,1,11.521692668209962
75,783,928,1,15.577087902404868
75,783,702,1,5.250413373789177
75,783,525,1,6.671695598673383
75,783,579,1,11.850386463154225
75,783,1011,1,13.554200769268274
75,967,973,1,5.7043821114062
75,967,928,2,3.962344440629368
75,1067,1011,1,12.40745751794731
75,1187,1232,2,2.2017655762295663
75,1187,1058,1,3.335847799336888
75,1187,1105,1,4.4040530489389695
76,794,928,4,5.8083597500151045
76,928,973,10,2.202808837490146
76,702,834,1,4.389831624444016
76,873,834,2,3.963116935247085
76,873,967,1,7.925075031537542
76,1058,1011,2,3.961571514117998
76,1011,579,1,11.281034038678854
76,925,967,5,1.4630157462730349
76,928,1058,2,3.468670210314232
76,1011,794,5,5.876008831303484
76,967,925,18,1.4630157462730349
76,925,579,2,9.096756146766438
76,928,402,2,16.388066195777938
76,928,1105,1,6.509632645551289
76,928,967,3,3.962344440629368
76,702,925,3,9.423506251261468
76,1011,850,1,11.365584452473476
76,1011,1105,1,7.92275625179966
76,1011,714,2,8.663428210145675
76,1011,1412,1,16.64651643490022
76,928,1232,1,8.28950012214804
76,928,1412,1,16.089571776562533
76,1011,925,5,2.223898532891128
76,1011,1058,1,3.961571514117998
76,1232,1140,1,6.119741485129188
76,1232,928,1,8.28950012214804
76,1232,1213,1,18.052391004569408
76,1232,1105,1,3.8392690799482057
76,1232,1011,1,7.964083694664586
76,1232,1187,2,2.2017655762295663
76,856,1011,1,16.764898582516587
76,973,925,2,4.882215518422521
76,973,1232,1,6.739053043647001
76,973,794,1,8.005758424200978
76,973,928,1,2.202808837490146
76,973,1058,1,2.41855773034487
76,973,850,1,6.608947508553885
76,973,1105,1,4.388654712140797
76,973,1011,1,4.881725510082577
76,973,783,3,17.685208029543023
76,973,967,1,5.7043821114062
76,1140,1058,1,4.404400893299181
76,794,873,1,7.018858162934119
76,794,973,1,8.005758424200978
76,834,850,1,15.216513464969486
76,834,579,1,7.256503514219511
76,402,973,1,18.419980035084063
76,402,794,1,11.081008814008824
76,928,1140,1,6.2484548670441855
76,928,794,1,5.8083597500151045
76,928,850,1,7.925847526229188
76,928,1067,1,10.07507435147502
76,1399,1232,1,6.507057624431
76,1399,783,1,20.47900955025097
76,1399,1187,1,6.247627185540738
76,850,973,4,6.608947508553885
76,850,783,2,22.85304209922013
76,1105,1011,3,7.92275625179966
76,579,714,1,6.612071581984758
76,1011,856,1,16.764898582516587
76,1011,783,1,13.554200769268274
76,783,925,3,12.804913262721543
76,783,1232,1,21.210313956402903
76,783,973,1,17.685208029543023
76,783,834,1,7.689481736045675
76,783,928,1,15.577087902404868
76,783,702,2,5.250413373789177
76,783,525,1,6.671695598673383
76,783,1011,1,13.554200769268274
76,783,967,1,12.247362390603268
76,714,928,1,5.640508575131163
76,1412,973,1,14.027846499005278
76,1067,1058,1,8.554760866502043
76,1187,1232,3,2.2017655762295663
76,1187,1058,1,3.335847799336888
77,794,928,4,5.8083597500151045
77,967,1011,10,1.4629503400136323
77,873,834,1,3.963116935247085
77,834,973,4,10.076973504527178
77,1058,579,1,13.4971193863272
77,1058,1011,4,3.961571514117998
77,928,783,5,15.577087902404868
77,1011,834,2,6.510367578384317
77,925,1011,23,2.223898532891128
77,1011,1140,3,3.335847799336888
77,1140,783,2,15.22789003823726
77,702,402,1,7.84160901068824
77,925,783,8,12.804913262721543
77,928,1011,2,3.6167275925925466
77,1058,1105,1,3.961184888937906
77,1058,967,1,5.247679923034634
77,850,834,1,15.216513464969486
77,850,928,1,7.925847526229188
77,850,967,1,11.888191513854997
77,967,1187,1,7.314097191827283
77,1232,928,2,8.28950012214804
77,1232,1105,1,3.8392690799482057
77,1232,1011,1,7.964083694664586
77,1232,783,1,21.210313956402903
77,1232,1187,2,2.2017655762295663
77,973,834,1,10.076973504527178
77,973,928,3,2.202808837490146
77,973,1058,2,2.41855773034487
77,973,850,2,6.608947508553885
77,973,783,3,17.685208029543023
77,973,967,1,5.7043821114062
77,973,1187,2,5.6404067966465385
77,794,925,1,3.8399670029013246
77,794,834,2,3.0622624863494035
77,794,1011,1,5.876008831303484
77,928,1105,1,6.509632645551289
77,702,1011,1,10.884143023519666
77,525,783,1,6.671695598673383
77,850,1011,1,11.365584452473476
77,1105,925,1,8.810192302561815
77,1105,856,1,10.85018203537092
77,1105,928,1,6.509632645551289
77,579,402,1,6.514036981260467
77,579,783,1,11.850386463154225
77,1011,925,2,2.223898532891128
77,1011,794,1,5.876008831303484
77,1011,928,1,3.6167275925925466
77,783,925,2,12.804913262721543
77,783,834,2,7.689481736045675
77,783,402,1,11.521692668209962
77,783,928,2,15.577087902404868
77,783,702,1,5.250413373789177
77,783,1004,1,7.966246489389644
77,783,850,1,22.85304209922013
77,783,967,1,12.247362390603268
77,1187,1058,1,3.335847799336888
77,1187,1011,1,5.851146926487822
77,1187,783,1,19.009124176326512
78,925,1187,6,7.6790367656671
78,928,973,7,2.202808837490146
78,1058,973,3,2.41855773034487
78,834,967,3,5.059118864445973
78,928,783,3,15.577087902404868
78,967,925,1,1.4630157462730349
78,1140,834,1,9.120303414799448
78,834,925,3,5.249047199856985
78,1004,783,1,7.966246489389644
78,850,925,3,10.694040075602611
78,928,1058,2,3.468670210314232
78,1011,973,2,4.881725510082577
78,1011,702,1,10.884143023519666
78,1011,1399,1,10.052549905308156
78,1011,1058,4,3.961571514117998
78,1011,783,2,13.554200769268274
78,1011,967,1,1.4629503400136323
78,1011,1067,1,12.40745751794731
78,967,783,3,12.247362390603268
78,1187,973,1,5.6404067966465385
78,1187,928,1,6.739067249150369
78,1232,1105,2,3.8392690799482057
78,1232,1187,1,2.2017655762295663
78,856,783,1,28.55412357877098
78,973,925,4,4.882215518422521
78,973,928,2,2.202808837490146
78,973,1058,1,2.41855773034487
78,973,1011,4,4.881725510082577
78,973,1187,1,5.6404067966465385
78,1140,873,1,10.849467604025635
78,1140,1105,1,7.683904782943718
78,794,925,1,3.8399670029013246
78,834,873,3,3.963116935247085
78,402,702,1,7.84160901068824
78,928,834,2,7.925847526229188
78,702,925,1,9.423506251261468
78,1105,1232,1,3.8392690799482057
78,1105,973,1,4.388654712140797
78,1105,1011,1,7.92275625179966
78,579,834,1,7.256503514219511
78,1011,925,7,2.223898532891128
78,1011,928,1,3.6167275925925466
78,1011,1105,2,7.92275625179966
78,783,973,1,17.685208029543023
78,783,834,1,7.689481736045675
78,783,402,1,11.521692668209962
78,783,702,2,5.250413373789177
78,783,1004,1,7.966246489389644
78,783,850,1,22.85304209922013
78,783,579,1,11.850386463154225
78,1187,1058,2,3.335847799336888
78,1187,967,1,7.314097191827283
79,928,925,4,2.8524929798341074
79,834,783,1,7.689481736045675
79,702,834,1,4.389831624444016
79,1058,928,6,3.468670210314232
79,1058,973,1,2.41855773034487
79,873,794,2,7.018858162934119
79,925,794,2,3.8399670029013246
79,925,834,10,5.249047199856985
79,873,925,2,8.629868015705554
79,834,1140,1,9.120303414799448
79,967,834,2,5.059118864445973
79,834,1232,1,14.473652063742133
79,834,1067,1,17.994484200739958
79,967,1058,2,5.247679923034634
79,834,850,1,15.216513464969486
79,1187,1232,4,2.2017655762295663
79,925,1011,8,2.223898532891128
79,702,967,1,9.424975322198348
79,1058,967,1,5.247679923034634
79,850,794,1,12.413971394684204
79,967,794,1,4.548315025166438
79,1232,1140,1,6.119741485129188
79,1232,1058,1,4.83687793721146
79,1232,1105,1,3.8392690799482057
79,1232,1011,1,7.964083694664586
79,1232,783,1,21.210313956402903
79,973,925,2,4.882215518422521
79,973,1232,1,6.739053043647001
79,973,794,1,8.005758424200978
79,973,850,3,6.608947508553885
79,973,783,4,17.685208029543023
79,973,1067,1,7.92352939429049
79,464,1105,1,17.107687775979528
79,702,873,1,4.548357078342699
79,702,402,1,7.84160901068824
79,1004,925,1,7.016854369636376
79,1058,783,1,17.486864213198086
79,525,702,1,6.512937082064592
