time_step,start,end,flow,distance
858,931,1229,1,8.28950012214804
858,1182,1091,1,5.24631154396119
858,708,965,1,6.739138237495128
858,834,708,1,4.389831624444016
858,885,882,1,2.852794790784161
858,885,1182,1,8.662721360426067
858,885,1013,1,3.46869779664105
858,1091,1229,1,9.180034524729397
858,1398,882,3,13.343391197346763
858,1102,1229,1,3.8392690799482057
858,535,708,1,4.548441137468074
858,783,1276,2,22.606377139254327
858,783,708,1,10.697285568723771
858,783,834,3,7.689481736045675
858,783,659,1,5.809594285895007
858,783,849,1,21.903135562742808
859,659,1229,2,17.8420518180728
859,849,931,2,4.4061387562478425
859,1276,882,2,12.01740314095659
859,1091,1182,1,5.24631154396119
859,882,931,1,5.812636165404913
859,882,1102,1,7.314751476768936
859,931,882,1,5.812636165404913
859,931,359,1,19.02514721551251
859,834,882,1,4.883195120135012
859,834,931,1,10.694040075602611
859,834,708,1,4.389831624444016
859,885,834,1,7.688685710981335
859,885,965,1,6.123119155303686
859,1102,1229,1,3.8392690799482057
859,849,535,1,14.6134281539242
859,1013,849,1,8.811582411969269
859,1013,965,1,4.881725510082577
859,783,849,1,21.903135562742808
859,783,965,1,10.498093903671007
859,783,1229,1,18.841160835534616
859,965,882,1,3.616965677313317
859,965,834,1,3.83986736177262
859,965,1091,1,4.388654712140797
859,1229,882,1,9.341474227178574
860,834,849,1,14.265481524111957
860,882,931,1,5.812636165404913
860,882,834,1,4.883195120135012
860,882,1102,1,7.314751476768936
860,882,849,1,9.574606006915822
860,931,834,1,10.694040075602611
860,1182,882,1,7.841474878454721
860,708,834,1,4.389831624444016
860,708,359,1,10.088438580081291
860,834,1276,1,15.929463663685272
860,1102,1229,1,3.8392690799482057
860,535,882,1,9.342211452816104
860,1013,931,1,4.405443882921528
860,1013,783,1,15.308499342485224
860,783,1276,1,22.606377139254327
860,783,659,1,5.809594285895007
860,672,885,1,5.876204136119103
860,965,882,1,3.616965677313317
860,965,1182,1,5.875748248781206
860,965,834,1,3.83986736177262
860,965,1398,1,11.479089287938937
860,1229,882,1,9.341474227178574
861,659,834,1,5.284552964469467
861,1398,882,15,13.343391197346763
861,834,659,2,5.284552964469467
861,1276,1102,1,4.836798739646007
861,885,882,1,2.852794790784161
861,885,1013,1,3.46869779664105
861,1398,1229,1,5.282433425576492
861,1102,1106,1,3.80171314717607
861,882,885,1,2.852794790784161
861,1276,1091,1,13.129287540581574
861,1276,1229,1,3.959637309104105
861,931,1102,1,4.548251915941359
861,931,849,1,4.4061387562478425
861,834,885,1,7.688685710981335
861,834,783,1,7.689481736045675
861,885,672,1,5.876204136119103
861,659,783,1,5.809594285895007
861,1091,1229,1,9.180034524729397
861,1102,1229,1,3.8392690799482057
861,1013,882,1,3.839767699909249
861,783,834,1,7.689481736045675
861,1229,882,1,9.341474227178574
861,1229,1276,1,3.959637309104105
862,882,885,1,2.852794790784161
862,882,1398,1,13.343391197346763
862,834,882,1,4.883195120135012
862,834,931,2,10.694040075602611
862,834,965,1,3.83986736177262
862,885,672,1,5.876204136119103
862,1091,965,1,4.388654712140797
862,1102,1106,1,3.80171314717607
862,1013,882,1,3.839767699909249
862,783,882,1,12.561839638690564
862,783,1276,1,22.606377139254327
862,783,965,2,10.498093903671007
863,965,882,1,3.616965677313317
863,965,1091,2,4.388654712140797
863,965,1182,1,5.875748248781206
863,882,931,1,5.812636165404913
863,882,1182,1,7.841474878454721
863,882,834,2,4.883195120135012
863,882,1106,1,10.203820878312005
863,885,882,1,2.852794790784161
863,885,931,1,3.0617002345235647
863,1102,1229,1,3.8392690799482057
863,783,834,2,7.689481736045675
863,783,359,1,12.499801205497114
863,783,1435,1,17.957022310236383
863,783,885,1,15.378166398318458
863,783,1091,1,10.241109598832232
864,882,885,2,2.852794790784161
864,931,885,1,3.0617002345235647
864,783,931,1,18.3740064075405
864,783,535,1,11.620421645142477
864,783,672,1,17.445012141301472
864,1229,931,1,8.28950012214804
865,1013,1229,2,5.640389822593795
865,965,834,1,3.83986736177262
865,1013,1398,1,10.186376382121452
865,965,882,1,3.616965677313317
865,965,885,1,6.123119155303686
865,965,1091,2,4.388654712140797
865,882,834,1,4.883195120135012
865,882,885,1,2.852794790784161
865,1276,1229,1,3.959637309104105
865,834,1013,1,8.005172893624191
865,885,931,1,3.0617002345235647
865,849,931,1,4.4061387562478425
865,783,965,1,10.498093903671007
865,1068,1102,1,8.626274418583195
865,1229,1106,1,6.605818539698737
866,1013,965,1,4.881725510082577
866,882,708,1,4.837510953567602
866,882,535,1,9.342211452816104
867,834,1102,1,11.614659746948035
867,1091,1276,1,13.129287540581574
867,849,508,1,9.342303526294996
867,535,885,1,10.569431103772471
867,965,882,1,3.616965677313317
867,1229,882,1,9.341474227178574
868,834,566,1,11.619599142411865
869,885,1102,1,5.875878565174106
871,672,783,1,17.445012141301472
872,1229,885,1,8.89559413156451
873,1013,1102,1,3.616251246210677
873,965,1091,1,4.388654712140797
874,1182,783,1,15.175538880502293
874,834,783,2,7.689481736045675
874,1435,783,1,17.957022310236383
874,885,783,1,15.378166398318458
874,849,783,2,21.903135562742808
874,1068,783,1,26.525178301273773
875,882,885,1,2.852794790784161
875,882,783,3,12.561839638690564
875,882,965,1,3.616965677313317
875,931,885,1,3.0617002345235647
875,1182,783,1,15.175538880502293
875,708,783,1,10.697285568723771
875,508,849,1,9.342303526294996
875,834,783,1,7.689481736045675
875,885,783,1,15.378166398318458
875,659,783,1,5.809594285895007
875,1091,1182,1,5.24631154396119
875,1091,849,1,16.610443180087024
875,1091,1106,2,14.256423283017469
875,1091,783,1,10.241109598832232
875,1398,1182,1,5.640321895106829
875,1398,783,1,19.874616662347663
875,1102,965,1,8.304116264398273
875,566,783,1,5.876334276322891
875,535,783,2,11.620421645142477
875,672,783,1,17.445012141301472
875,1068,783,1,26.525178301273773
875,1229,783,2,18.841160835534616
876,965,783,1,10.498093903671007
876,882,885,1,2.852794790784161
876,882,1102,1,7.314751476768936
876,882,783,3,12.561839638690564
876,1276,783,1,22.606377139254327
876,1276,1229,1,3.959637309104105
876,917,783,1,5.8083597500151045
876,931,783,1,18.3740064075405
876,1182,882,1,7.841474878454721
876,659,783,1,5.809594285895007
876,1102,783,1,18.800951364959644
876,566,783,1,5.876334276322891
876,849,783,2,21.903135562742808
876,1106,783,1,22.318447076891776
876,672,783,1,17.445012141301472
876,965,849,1,12.803650760757485
876,1068,783,1,26.525178301273773
876,1229,783,2,18.841160835534616
877,965,1013,1,4.881725510082577
877,834,783,2,7.689481736045675
877,1091,1106,3,14.256423283017469
877,1013,783,1,15.308499342485224
877,1091,783,2,10.241109598832232
877,535,882,1,9.342211452816104
877,535,783,1,11.620421645142477
877,1229,1276,1,3.959637309104105
877,882,783,1,12.561839638690564
877,931,783,1,18.3740064075405
877,1182,783,1,15.175538880502293
877,708,783,1,10.697285568723771
877,359,783,1,12.499801205497114
877,885,882,1,2.852794790784161
877,1398,1276,1,7.438993890374081
877,1102,1276,1,4.836798739646007
877,849,783,1,21.903135562742808
877,1013,1276,1,8.190822817543284
877,1013,885,1,3.46869779664105
877,965,783,2,10.498093903671007
877,1229,882,1,9.341474227178574
877,1229,1102,1,3.8392690799482057
878,1276,1106,1,4.836798739645476
878,1276,783,2,22.606377139254327
878,882,834,1,4.883195120135012
878,882,885,1,2.852794790784161
878,359,783,1,12.499801205497114
878,1102,783,1,18.800951364959644
878,566,783,1,5.876334276322891
878,849,783,1,21.903135562742808
878,1106,965,1,11.884713829537391
878,1013,885,1,3.46869779664105
878,672,783,1,17.445012141301472
878,1068,849,1,6.736061142863373
879,834,882,1,4.883195120135012
879,965,834,1,3.83986736177262
879,882,1102,1,7.314751476768936
879,882,783,1,12.561839638690564
879,1276,882,1,12.01740314095659
879,931,834,1,10.694040075602611
879,931,1102,1,4.548251915941359
879,931,783,1,18.3740064075405
879,1102,783,1,18.800951364959644
879,566,783,1,5.876334276322891
879,849,783,1,21.903135562742808
879,1106,1068,1,4.880745078525951
880,834,783,2,7.689481736045675
880,882,931,1,5.812636165404913
880,882,965,1,3.616965677313317
880,931,882,1,5.812636165404913
880,931,834,1,10.694040075602611
880,931,885,1,3.0617002345235647
880,931,783,1,18.3740064075405
880,885,1102,1,5.875878565174106
880,885,783,1,15.378166398318458
880,1102,885,1,5.875878565174106
880,1102,1106,1,3.80171314717607
880,566,783,1,5.876334276322891
880,849,783,1,21.903135562742808
880,783,834,1,7.689481736045675
881,965,882,2,3.616965677313317
881,834,783,10,7.689481736045675
881,1013,783,4,15.308499342485224
881,1091,783,3,10.241109598832232
881,535,783,4,11.620421645142477
881,1229,783,5,18.841160835534616
881,917,783,3,5.8083597500151045
881,708,783,1,10.697285568723771
881,659,783,5,5.809594285895007
881,535,672,1,8.311483007291683
881,965,783,3,10.498093903671007
881,1229,1276,2,3.959637309104105
881,1276,1370,1,7.918112864657469
881,917,834,1,3.617203703030827
881,659,834,1,5.284552964469467
881,1398,1276,2,7.438993890374081
881,535,1276,1,21.16000916395143
881,1013,1182,1,5.283249325636405
881,1013,885,1,3.46869779664105
881,1182,1276,1,7.919661523440269
881,708,882,1,4.837510953567602
881,708,885,1,6.511469320496247
881,1102,783,1,18.800951364959644
881,566,783,1,5.876334276322891
881,535,359,1,5.855067293961566
881,1013,1102,1,3.616251246210677
881,965,1182,1,5.875748248781206
881,965,834,1,3.83986736177262
881,1229,1182,1,3.960024365898536
881,1229,1106,1,6.605818539698737
881,882,783,1,12.561839638690564
881,931,882,1,5.812636165404913
881,931,965,1,8.628970001760946
881,1182,1091,1,5.24631154396119
881,508,849,1,9.342303526294996
881,834,882,1,4.883195120135012
881,885,931,1,3.0617002345235647
881,885,965,1,6.123119155303686
881,849,855,1,5.706192977162224
881,1106,1276,1,4.836798739645476
881,783,834,1,7.689481736045675
881,783,659,1,5.809594285895007
882,1182,882,2,7.841474878454721
882,882,931,1,5.812636165404913
882,882,834,4,4.883195120135012
882,1276,1182,1,7.919661523440269
882,1091,1182,1,5.24631154396119
882,849,917,1,17.26063231038019
882,672,1229,1,14.57987655243148
882,1276,783,1,22.606377139254327
882,931,1182,1,9.422487826577225
882,1182,783,1,15.175538880502293
882,834,1013,1,8.005172893624191
882,834,783,1,7.689481736045675
882,834,965,1,3.83986736177262
882,885,882,1,2.852794790784161
882,885,849,1,6.749102957431653
882,659,708,1,5.815596432206299
882,783,882,1,12.561839638690564
882,783,834,1,7.689481736045675
882,783,659,1,5.809594285895007
882,783,535,1,11.620421645142477
883,659,834,1,5.284552964469467
883,849,931,1,4.4061387562478425
883,1229,965,1,8.77672016628073
883,917,1229,1,13.03447967117419
883,931,849,1,4.4061387562478425
883,535,783,1,11.620421645142477
883,882,1013,1,3.839767699909249
883,882,783,1,12.561839638690564
883,1276,783,2,22.606377139254327
883,1276,1229,1,3.959637309104105
883,708,1229,1,14.16486062369625
883,834,1182,1,9.674230674179531
883,885,882,1,2.852794790784161
883,1102,783,1,18.800951364959644
883,1102,1229,1,3.8392690799482057
883,1106,834,1,14.888705663916236
883,1106,783,1,22.318447076891776
883,783,1276,1,22.606377139254327
883,783,855,1,27.60378823743443
883,783,1182,1,15.175538880502293
883,783,359,1,12.499801205497114
883,783,659,1,5.809594285895007
883,783,1013,1,15.308499342485224
884,659,834,1,5.284552964469467
884,931,882,1,5.812636165404913
884,1229,783,3,18.841160835534616
884,882,1276,1,12.01740314095659
884,1276,882,1,12.01740314095659
884,1276,1106,1,4.836798739645476
884,1276,783,1,22.606377139254327
884,834,931,1,10.694040075602611
884,834,659,1,5.284552964469467
884,834,783,1,7.689481736045675
884,849,783,1,21.903135562742808
884,1013,965,1,4.881725510082577
884,783,708,1,10.697285568723771
884,783,834,1,7.689481736045675
885,849,931,1,4.4061387562478425
885,1435,1276,1,13.12435356350428
885,1091,882,1,7.965381677815221
885,917,882,4,7.68788945836583
885,917,783,2,5.8083597500151045
885,931,882,1,5.812636165404913
885,931,1102,2,4.548251915941359
885,931,783,2,18.3740064075405
885,1435,783,2,17.957022310236383
885,566,783,2,5.876334276322891
885,535,783,2,11.620421645142477
885,931,885,1,3.0617002345235647
885,931,1068,1,8.304853837171269
885,708,834,1,4.389831624444016
885,1091,783,1,10.241109598832232
885,917,965,1,4.882215518422521
885,708,783,2,10.697285568723771
885,1102,931,1,4.548251915941359
885,672,849,1,6.511836392511076
885,1276,783,1,22.606377139254327
885,834,783,2,7.689481736045675
885,885,783,2,15.378166398318458
885,659,783,1,5.809594285895007
885,1398,1435,1,5.805514364498899
885,1106,931,1,5.283575443416337
885,1013,885,1,3.46869779664105
885,783,931,1,18.3740064075405
885,783,1182,1,15.175538880502293
885,783,359,1,12.499801205497114
885,783,659,1,5.809594285895007
885,783,1013,1,15.308499342485224
885,965,783,2,10.498093903671007
886,885,834,1,7.688685710981335
886,1013,885,1,3.46869779664105
886,965,834,1,3.83986736177262
886,882,931,1,5.812636165404913
886,1276,1229,1,3.959637309104105
886,1182,1091,1,5.24631154396119
886,834,566,1,11.619599142411865
886,834,965,1,3.83986736177262
886,885,1102,1,5.875878565174106
886,783,882,1,12.561839638690564
886,783,1276,1,22.606377139254327
886,783,1106,1,22.318447076891776
886,1229,931,1,8.28950012214804
887,1276,1182,1,7.919661523440269
887,834,882,1,4.883195120135012
887,834,708,1,4.389831624444016
887,1091,1398,1,9.6478124773512
887,566,783,1,5.876334276322891
887,882,783,3,12.561839638690564
887,882,965,1,3.616965677313317
887,855,849,1,5.706192977162224
887,931,1102,1,4.548251915941359
887,708,834,1,4.389831624444016
887,885,1229,1,8.89559413156451
887,659,708,1,5.815596432206299
887,1102,1229,1,3.8392690799482057
887,849,783,1,21.903135562742808
887,1106,931,1,5.283575443416337
887,783,659,1,5.809594285895007
887,783,965,1,10.498093903671007
887,965,783,1,10.498093903671007
887,1068,783,2,26.525178301273773
887,1229,1106,1,6.605818539698737
888,1398,1229,1,5.282433425576492
888,1106,783,1,22.318447076891776
888,1229,1276,1,3.959637309104105
888,708,882,2,4.837510953567602
888,965,834,1,3.83986736177262
888,882,931,1,5.812636165404913
888,882,783,4,12.561839638690564
888,1182,1091,1,5.24631154396119
888,1182,783,1,15.175538880502293
888,834,1276,1,15.929463663685272
888,783,834,1,7.689481736045675
888,783,1102,1,18.800951364959644
888,783,965,1,10.498093903671007
888,965,882,1,3.616965677313317
889,1398,783,2,19.874616662347663
889,885,931,3,3.0617002345235647
889,1276,1106,2,4.836798739645476
889,917,708,1,7.967110892206104
889,917,834,2,3.617203703030827
889,834,783,13,7.689481736045675
889,885,783,2,15.378166398318458
889,1106,1013,1,7.015517581545067
889,535,659,1,5.810827883107414
889,672,965,1,10.884705359638655
889,535,708,1,4.548441137468074
889,672,882,1,7.316385892068044
889,672,1013,1,9.341935125969725
889,1276,783,1,22.606377139254327
889,855,783,1,27.60378823743443
889,834,659,1,5.284552964469467
889,885,834,1,7.688685710981335
889,1091,783,1,10.241109598832232
889,566,783,2,5.876334276322891
889,1106,1182,1,9.760018472127422
889,535,882,1,9.342211452816104
889,535,359,2,5.855067293961566
889,965,783,1,10.498093903671007
889,882,1068,1,14.033707701296978
889,931,885,1,3.0617002345235647
889,931,1102,1,4.548251915941359
889,708,882,1,4.837510953567602
889,1091,885,1,10.203820878312005
889,1013,882,1,3.839767699909249
889,783,855,1,27.60378823743443
889,783,708,1,10.697285568723771
889,783,834,4,7.689481736045675
889,965,708,1,6.739138237495128
889,1229,1276,1,3.959637309104105
889,1229,783,1,18.841160835534616
890,855,783,1,27.60378823743443
890,708,834,1,4.389831624444016
890,834,882,2,4.883195120135012
890,834,965,2,3.83986736177262
890,1182,1229,1,3.960024365898536
890,1068,1229,1,11.360488351411393
890,882,885,2,2.852794790784161
890,931,885,1,3.0617002345235647
890,708,882,1,4.837510953567602
890,708,1013,1,8.663428210145081
890,708,783,1,10.697285568723771
890,834,783,3,7.689481736045675
890,885,834,1,7.688685710981335
890,849,535,1,14.6134281539242
890,1106,1276,1,4.836798739645476
890,1106,1229,1,6.605818539698737
890,1013,1182,2,5.283249325636405
890,783,882,1,12.561839638690564
890,783,917,1,5.8083597500151045
890,783,566,1,5.876334276322891
890,965,931,1,8.628970001760946
891,535,783,1,11.620421645142477
891,1013,885,1,3.46869779664105
891,1182,882,1,7.841474878454721
891,1182,965,1,5.875748248781206
891,965,834,1,3.83986736177262
891,882,708,1,4.837510953567602
891,882,834,1,4.883195120135012
891,882,885,1,2.852794790784161
891,1276,1229,1,3.959637309104105
891,931,885,1,3.0617002345235647
891,931,783,1,18.3740064075405
891,834,965,2,3.83986736177262
891,885,855,1,12.412669367198909
891,885,931,1,3.0617002345235647
891,885,783,1,15.378166398318458
891,659,965,1,9.121352246650094
891,1102,1068,1,8.626274418583195
891,783,882,1,12.561839638690564
891,783,834,1,7.689481736045675
891,783,1068,1,26.525178301273773
891,965,783,1,10.498093903671007
891,1229,783,1,18.841160835534616
892,834,1182,2,9.674230674179531
892,834,708,1,4.389831624444016
892,965,834,2,3.83986736177262
892,882,708,1,4.837510953567602
892,882,885,2,2.852794790784161
892,882,783,2,12.561839638690564
892,882,1229,1,9.341474227178574
892,1276,882,1,12.01740314095659
892,931,882,1,5.812636165404913
892,931,834,1,10.694040075602611
892,708,834,1,4.389831624444016
892,1435,1398,1,5.805514364498899
892,885,882,1,2.852794790784161
892,783,931,1,18.3740064075405
892,783,708,1,10.697285568723771
892,783,834,1,7.689481736045675
892,783,1091,1,10.241109598832232
892,783,1068,1,26.525178301273773
892,783,1229,1,18.841160835534616
893,535,783,1,11.620421645142477
893,1013,885,1,3.46869779664105
893,1091,965,3,4.388654712140797
893,1398,1182,1,5.640321895106829
893,708,882,1,4.837510953567602
893,708,885,1,6.511469320496247
893,708,783,2,10.697285568723771
893,834,882,4,4.883195120135012
893,834,931,1,10.694040075602611
893,931,1370,1,14.0283994658549
893,1182,1013,1,5.283249325636405
893,1182,783,2,15.175538880502293
893,834,783,5,7.689481736045675
893,834,965,2,3.83986736177262
893,1091,931,1,12.243987029703826
893,849,931,1,4.4061387562478425
893,535,965,1,11.11949266445603
893,1013,783,2,15.308499342485224
893,672,783,1,17.445012141301472
893,882,834,2,4.883195120135012
893,882,885,1,2.852794790784161
893,882,783,1,12.561839638690564
893,917,783,1,5.8083597500151045
893,931,882,1,5.812636165404913
893,1182,882,1,7.841474878454721
893,1182,965,1,5.875748248781206
893,885,882,1,2.852794790784161
893,885,931,1,3.0617002345235647
893,885,783,1,15.378166398318458
893,1102,931,1,4.548251915941359
893,783,931,1,18.3740064075405
893,783,834,1,7.689481736045675
893,783,659,1,5.809594285895007
893,783,1102,1,18.800951364959644
893,783,849,1,21.903135562742808
893,783,1106,1,22.318447076891776
893,783,1013,1,15.308499342485224
893,1229,1102,1,3.8392690799482057
893,1229,1013,1,5.640389822593795
894,834,917,1,3.617203703030827
894,834,659,1,5.284552964469467
894,1013,535,1,13.123524045686974
894,882,1091,1,7.965381677815221
894,882,965,1,3.616965677313317
894,834,1182,1,9.674230674179531
894,1102,783,2,18.800951364959644
894,1106,708,1,14.476051732619457
894,882,783,4,12.561839638690564
894,1276,1102,1,4.836798739646007
894,931,882,1,5.812636165404913
894,931,885,1,3.0617002345235647
894,931,783,1,18.3740064075405
894,1182,834,1,9.674230674179531
894,359,834,1,12.378619633278529
894,885,849,1,6.749102957431653
894,885,1229,1,8.89559413156451
894,659,783,1,5.809594285895007
894,1013,931,1,4.405443882921528
894,1013,849,1,8.811582411969269
894,783,834,1,7.689481736045675
894,783,885,1,15.378166398318458
894,783,965,1,10.498093903671007
894,965,882,1,3.616965677313317
894,965,783,1,10.498093903671007
894,1229,1013,1,5.640389822593795
895,834,1106,2,14.888705663916236
895,834,783,1,7.689481736045675
895,1091,1229,1,9.180034524729397
895,1229,1102,1,3.8392690799482057
895,882,1276,1,12.01740314095659
895,882,783,1,12.561839638690564
895,917,783,1,5.8083597500151045
895,931,882,1,5.812636165404913
895,931,885,1,3.0617002345235647
895,931,1102,1,4.548251915941359
895,1182,1398,1,5.640321895106829
895,708,882,1,4.837510953567602
895,708,834,1,4.389831624444016
895,708,783,1,10.697285568723771
895,885,535,1,10.569431103772471
895,1398,1106,1,11.562838367297022
895,1102,1229,1,3.8392690799482057
895,849,931,1,4.4061387562478425
895,783,931,2,18.3740064075405
895,783,834,3,7.689481736045675
895,783,659,1,5.809594285895007
895,783,849,1,21.903135562742808
895,965,783,1,10.498093903671007
896,1229,1102,1,3.8392690799482057
896,1276,1398,1,7.438993890374081
896,1102,1276,1,4.836798739646007
896,882,708,1,4.837510953567602
896,882,783,3,12.561839638690564
896,931,882,1,5.812636165404913
896,708,834,1,4.389831624444016
896,834,917,1,3.617203703030827
896,834,708,1,4.389831624444016
896,834,783,2,7.689481736045675
896,885,931,1,3.0617002345235647
896,885,1106,1,7.965381677815221
896,885,783,1,15.378166398318458
896,783,1276,1,22.606377139254327
896,783,659,1,5.809594285895007
896,783,1091,1,10.241109598832232
896,783,1013,1,15.308499342485224
896,783,965,2,10.498093903671007
896,1370,783,1,30.28578929187396
896,965,834,1,3.83986736177262
896,965,1013,1,4.881725510082577
896,1229,783,1,18.841160835534616
897,1276,1182,1,7.919661523440269
897,1276,783,3,22.606377139254327
897,1276,1229,2,3.959637309104105
897,917,885,1,10.518632362833186
897,834,882,6,4.883195120135012
897,834,965,1,3.83986736177262
897,882,931,1,5.812636165404913
897,882,885,2,2.852794790784161
897,917,834,1,3.617203703030827
897,882,1229,1,9.341474227178574
897,917,783,1,5.8083597500151045
897,855,849,1,5.706192977162224
897,931,783,1,18.3740064075405
897,931,1068,1,8.304853837171269
897,708,849,1,11.8916662824573
897,708,783,1,10.697285568723771
897,659,708,1,5.815596432206299
897,1091,535,1,14.734241785551282
897,1013,882,1,3.839767699909249
897,1013,931,1,4.405443882921528
897,1013,885,1,3.46869779664105
897,783,917,4,5.8083597500151045
897,783,834,2,7.689481736045675
897,965,882,1,3.616965677313317
898,882,834,2,4.883195120135012
898,931,882,1,5.812636165404913
898,1182,1091,1,5.24631154396119
898,834,917,1,3.617203703030827
898,834,783,2,7.689481736045675
898,885,882,1,2.852794790784161
898,885,1013,2,3.46869779664105
898,1229,1276,1,3.959637309104105
898,1229,1102,1,3.8392690799482057
898,882,783,1,12.561839638690564
898,882,965,1,3.616965677313317
898,1276,783,1,22.606377139254327
898,931,849,1,4.4061387562478425
898,708,1013,1,8.663428210145081
898,885,1435,1,16.795891123871012
898,1102,931,1,4.548251915941359
898,566,783,1,5.876334276322891
898,783,882,1,12.561839638690564
898,783,834,1,7.689481736045675
898,783,659,1,5.809594285895007
898,783,672,1,17.445012141301472
898,783,1229,2,18.841160835534616
898,965,834,2,3.83986736177262
899,1013,1229,1,5.640389822593795
899,931,885,1,3.0617002345235647
899,834,882,4,4.883195120135012
899,1013,885,2,3.46869779664105
899,882,708,1,4.837510953567602
899,882,834,1,4.883195120135012
899,1276,1229,1,3.959637309104105
899,834,708,1,4.389831624444016
899,1091,1182,1,5.24631154396119
899,849,855,1,5.706192977162224
899,783,855,1,27.60378823743443
899,783,834,1,7.689481736045675
899,783,359,1,12.499801205497114
899,783,659,3,5.809594285895007
899,783,849,2,21.903135562742808
900,708,535,1,4.548441137468074
900,855,849,1,5.706192977162224
900,1182,834,1,9.674230674179531
900,708,834,1,4.389831624444016
900,885,882,1,2.852794790784161
900,882,931,1,5.812636165404913
900,882,1013,1,3.839767699909249
900,1276,1106,1,4.836798739645476
900,834,882,2,4.883195120135012
900,359,535,1,5.855067293961566
900,885,1013,1,3.46869779664105
900,885,672,1,5.876204136119103
900,659,783,1,5.809594285895007
900,1106,1276,1,4.836798739645476
900,783,359,1,12.499801205497114
900,783,885,1,15.378166398318458
900,965,885,1,6.123119155303686
900,965,1013,1,4.881725510082577
901,1013,882,1,3.839767699909249
901,708,659,1,5.815596432206299
901,834,708,1,4.389831624444016
901,834,659,4,5.284552964469467
901,834,783,2,7.689481736045675
901,834,965,1,3.83986736177262
901,1276,1229,1,3.959637309104105
901,931,882,1,5.812636165404913
901,931,1106,1,5.283575443416337
901,508,783,1,25.93420023872912
901,834,1229,1,12.569063966979074
901,1013,708,1,8.663428210145081
901,1013,965,1,4.881725510082577
901,965,882,2,3.616965677313317
901,965,834,1,3.83986736177262
901,882,965,1,3.616965677313317
901,1276,783,1,22.606377139254327
901,931,885,1,3.0617002345235647
901,834,1102,1,11.614659746948035
901,1091,917,1,4.837115435970083
901,849,855,1,5.706192977162224
901,783,931,1,18.3740064075405
901,783,834,2,7.689481736045675
901,783,885,1,15.378166398318458
901,783,566,1,5.876334276322891
901,783,672,1,17.445012141301472
901,783,1068,1,26.525178301273773
902,965,834,1,3.83986736177262
902,965,783,1,10.498093903671007
902,882,708,1,4.837510953567602
902,882,885,1,2.852794790784161
902,917,965,1,4.882215518422521
902,931,849,1,4.4061387562478425
902,834,882,1,4.883195120135012
902,834,931,1,10.694040075602611
902,849,708,1,11.8916662824573
902,535,882,1,9.342211452816104
902,535,708,1,4.548441137468074
902,1013,708,1,8.663428210145081
902,1013,885,1,3.46869779664105
902,783,882,1,12.561839638690564
902,783,1276,1,22.606377139254327
902,783,1182,1,15.175538880502293
902,783,1013,1,15.308499342485224
902,783,1229,1,18.841160835534616
902,672,849,1,6.511836392511076
902,965,882,1,3.616965677313317
903,1182,783,1,15.175538880502293
903,931,672,1,6.73915242731767
903,882,931,1,5.812636165404913
903,882,1013,1,3.839767699909249
903,882,965,2,3.616965677313317
903,855,508,1,9.342303526295408
903,708,783,1,10.697285568723771
903,834,885,1,7.688685710981335
903,834,1068,1,18.901027647971706
903,885,882,1,2.852794790784161
903,885,708,2,6.511469320496247
903,885,849,1,6.749102957431653
903,659,783,1,5.809594285895007
903,1296,1182,1,14.636346421121209
903,535,708,1,4.548441137468074
903,783,885,1,15.378166398318458
903,783,1091,1,10.241109598832232
903,783,535,1,11.620421645142477
903,783,1013,1,15.308499342485224
903,783,965,1,10.498093903671007
903,783,1229,1,18.841160835534616
903,965,783,1,10.498093903671007
904,1182,1398,1,5.640321895106829
904,965,1182,1,5.875748248781206
904,931,508,1,12.961089805583503
904,1091,1013,1,7.92275625179966
904,965,882,2,3.616965677313317
904,882,659,1,9.424155624926374
904,882,849,1,9.574606006915822
904,855,535,1,19.680889460132743
904,708,882,1,4.837510953567602
904,708,783,1,10.697285568723771
904,885,917,1,10.518632362833186
904,885,1013,1,3.46869779664105
904,659,882,1,9.424155624926374
904,1102,1229,1,3.8392690799482057
904,849,672,1,6.511836392511076
904,849,1068,1,6.736061142863373
904,783,882,1,12.561839638690564
904,783,834,1,7.689481736045675
904,783,885,1,15.378166398318458
904,783,1106,1,22.318447076891776
904,783,535,1,11.620421645142477
904,1229,672,1,14.57987655243148
905,1091,965,1,4.388654712140797
905,1182,1398,1,5.640321895106829
905,931,885,3,3.0617002345235647
905,965,1106,1,11.884713829537391
905,965,834,2,3.83986736177262
905,834,708,10,4.389831624444016
905,834,885,1,7.688685710981335
905,882,708,1,4.837510953567602
905,882,834,1,4.883195120135012
905,882,885,1,2.852794790784161
905,882,1102,1,7.314751476768936
905,917,834,1,3.617203703030827
905,931,1068,1,8.304853837171269
905,708,1091,1,10.705966675099036
905,885,882,1,2.852794790784161
905,849,931,1,4.4061387562478425
905,849,508,1,9.342303526294996
905,535,965,1,11.11949266445603
905,1013,1106,1,7.015517581545067
905,783,834,1,7.689481736045675
905,783,1435,1,17.957022310236383
905,783,1398,1,19.874616662347663
905,672,931,1,6.73915242731767
905,1370,708,1,23.22363821092988
906,931,885,1,3.0617002345235647
906,834,965,2,3.83986736177262
906,834,1229,1,12.569063966979074
906,882,834,2,4.883195120135012
906,882,885,1,2.852794790784161
906,1276,1102,1,4.836798739646007
906,931,882,1,5.812636165404913
906,1182,1068,1,14.6407627195109
